1086.0 6101.0 210.0
1086.0 6592.0 543.0
1086.0 7112.0 489.0
1086.0 8466.0 225.0
1086.0 11452.0 202.0
1086.0 14530.0 446.0
1086.0 15820.0 252.0
1087.0 237.0 112.0
1087.0 1222.0 67.0
1087.0 1894.0 66.0
1087.0 2880.0 74.0
1087.0 3923.0 70.0
1087.0 3998.0 75.0
1087.0 7337.0 80.0
1087.0 10936.0 115.0
1087.0 14230.0 149.0
1087.0 14581.0 74.0
1087.0 16133.0 125.0
1088.0 7445.0 1263.0
1088.0 10633.0 805.0
1088.0 10736.0 986.0
1088.0 11377.0 1249.0
1088.0 11403.0 503.0
1088.0 11508.0 443.0
1088.0 13525.0 1198.0
1088.0 14289.0 759.0
1088.0 16920.0 521.0
1089.0 1993.0 1287.0
1089.0 2389.0 629.0
1089.0 3243.0 870.0
1089.0 4081.0 3118.0
1089.0 5180.0 4443.0
1089.0 7778.0 2558.0
1089.0 8165.0 1365.0
1089.0 14061.0 1134.0
1089.0 14744.0 1030.0
1090.0 1938.0 577.0
1090.0 3220.0 476.0
1090.0 7102.0 494.0
1090.0 7493.0 4043.0
1090.0 8972.0 665.0
1090.0 9130.0 505.0
1090.0 15406.0 900.0
1090.0 17409.0 693.0
1090.0 17581.0 473.0
1091.0 1640.0 3186.0
1091.0 1771.0 2841.0
1091.0 3920.0 7280.0
1091.0 5553.0 6110.0
1091.0 9854.0 3160.0
1091.0 12278.0 4640.0
1091.0 12963.0 3614.0
1091.0 13094.0 4375.0
1091.0 15811.0 2723.0
1091.0 16029.0 2340.0
1091.0 16282.0 6945.0
1092.0 105.0 253.0
1092.0 2221.0 118.0
1092.0 5011.0 1045.0
1092.0 6048.0 1056.0
1092.0 9580.0 1000.0
1092.0 10505.0 1072.0
1092.0 11519.0 561.0
1092.0 11631.0 4607.0
1092.0 11777.0 1050.0
1092.0 13758.0 2392.0
1093.0 1266.0 307.0
1093.0 5249.0 179.0
1093.0 7252.0 133.0
1093.0 7295.0 2800.0
1093.0 7302.0 676.0
1093.0 7364.0 716.0
1093.0 7964.0 271.0
1093.0 9382.0 570.0
1093.0 13894.0 763.0
1094.0 838.0 460.0
1094.0 2100.0 401.0
1094.0 2336.0 753.0
1094.0 3182.0 226.0
1094.0 5879.0 709.0
1094.0 7964.0 327.0
1094.0 9366.0 179.0
1094.0 11401.0 396.0
1094.0 12975.0 183.0
1094.0 13057.0 311.0
1095.0 1717.0 283.0
1095.0 1894.0 441.0
1095.0 3338.0 528.0
1095.0 4275.0 320.0
1095.0 4402.0 669.0
1095.0 6624.0 456.0
1095.0 11152.0 1006.0
1095.0 14588.0 1993.0
1095.0 14726.0 366.0
1096.0 2092.0 221.0
1096.0 2104.0 319.0
1096.0 3406.0 195.0
1096.0 6868.0 554.0
1096.0 9729.0 196.0
1096.0 10158.0 417.0
1096.0 10633.0 151.0
1096.0 10736.0 611.0
1096.0 10919.0 170.0
1096.0 11377.0 199.0
1097.0 233.0 250.0
1097.0 1892.0 328.0
1097.0 3923.0 652.0
1097.0 10874.0 427.0
1097.0 11560.0 564.0
1097.0 11692.0 288.0
1097.0 13844.0 257.0
1097.0 14581.0 377.0
1097.0 14941.0 408.0
1097.0 15654.0 1151.0
1097.0 16393.0 314.0
1098.0 31.0 473.0
1098.0 244.0 270.0
1098.0 2129.0 290.0
1098.0 2320.0 241.0
1098.0 3254.0 267.0
1098.0 3573.0 218.0
1098.0 4091.0 205.0
1098.0 4268.0 358.0
1098.0 10940.0 188.0
1098.0 10952.0 319.0
1098.0 14103.0 1177.0
1099.0 4330.0 2.0
1099.0 15943.0 2.0
1099.0 16907.0 1.0
1100.0 2070.0 309.0
1100.0 6631.0 209.0
1100.0 7360.0 211.0
1100.0 8466.0 625.0
1100.0 9686.0 244.0
1100.0 10573.0 294.0
1100.0 11315.0 139.0
1100.0 11377.0 175.0
1100.0 13084.0 170.0
1101.0 468.0 93.0
1101.0 4428.0 1117.0
1101.0 6133.0 45.0
1101.0 7617.0 112.0
1101.0 7820.0 268.0
1101.0 8835.0 63.0
1101.0 10101.0 43.0
1101.0 12427.0 559.0
1101.0 12781.0 369.0
1102.0 2401.0 40.0
1102.0 3998.0 77.0
1102.0 5779.0 60.0
1102.0 6619.0 46.0
1102.0 6763.0 55.0
1102.0 7488.0 149.0
1102.0 9770.0 44.0
1102.0 12268.0 37.0
1102.0 13452.0 53.0
1102.0 14955.0 45.0
1103.0 941.0 2411.0
1103.0 1145.0 4583.0
1103.0 3196.0 1840.0
1103.0 4493.0 103150.0
1103.0 4920.0 5635.0
1103.0 7797.0 1325.0
1103.0 10431.0 10034.0
1103.0 11692.0 3028.0
1103.0 12268.0 5444.0
1103.0 14809.0 5255.0
1103.0 16148.0 1413.0
1104.0 3112.0 230.0
1104.0 3142.0 123.0
1104.0 3998.0 149.0
1104.0 8491.0 133.0
1104.0 8737.0 86.0
1104.0 9044.0 92.0
1104.0 9564.0 83.0
1104.0 12999.0 182.0
1104.0 13938.0 126.0
1104.0 15326.0 113.0
1105.0 3577.0 1162.0
1105.0 3882.0 1237.0
1105.0 5425.0 370.0
1105.0 5955.0 669.0
1105.0 7941.0 576.0
1105.0 9491.0 257.0
1105.0 10567.0 1673.0
1105.0 11377.0 291.0
1105.0 14807.0 2482.0
1106.0 867.0 85.0
1106.0 1119.0 24.0
1106.0 4702.0 28.0
1106.0 8358.0 36.0
1106.0 8896.0 22.0
1106.0 11906.0 21.0
1106.0 12982.0 42.0
1106.0 13411.0 21.0
1106.0 15796.0 34.0
1106.0 16663.0 248.0
1107.0 257.0 524.0
1107.0 1115.0 321.0
1107.0 1955.0 116.0
1107.0 2519.0 178.0
1107.0 3269.0 271.0
1107.0 3856.0 208.0
1107.0 5956.0 136.0
1107.0 6853.0 368.0
1107.0 10923.0 299.0
1107.0 12595.0 348.0
1107.0 15200.0 170.0
1108.0 812.0 694.0
1108.0 1894.0 451.0
1108.0 4103.0 217.0
1108.0 4478.0 251.0
1108.0 7913.0 357.0
1108.0 7938.0 201.0
1108.0 8434.0 536.0
1108.0 11844.0 475.0
1108.0 12827.0 186.0
1108.0 14777.0 186.0
1109.0 655.0 1770.0
1109.0 712.0 914.0
1109.0 1902.0 1291.0
1109.0 2609.0 196.0
1109.0 8050.0 1531.0
1109.0 10158.0 3371.0
1109.0 10458.0 138.0
1109.0 15054.0 496.0
1109.0 15203.0 230.0
1110.0 972.0 318.0
1110.0 1342.0 170.0
1110.0 1705.0 282.0
1110.0 4659.0 633.0
1110.0 6825.0 178.0
1110.0 6831.0 361.0
1110.0 6890.0 222.0
1110.0 8423.0 151.0
1110.0 11320.0 144.0
1110.0 14795.0 152.0
1110.0 16208.0 176.0
1111.0 6621.0 395.0
1111.0 7913.0 514.0
1111.0 9130.0 990.0
1111.0 10158.0 306.0
1111.0 10334.0 776.0
1111.0 10736.0 709.0
1111.0 12023.0 524.0
1111.0 14264.0 400.0
1111.0 14716.0 236.0
1111.0 15654.0 309.0
1112.0 3220.0 989.0
1112.0 3451.0 697.0
1112.0 4478.0 1199.0
1112.0 5709.0 722.0
1112.0 6090.0 892.0
1112.0 9729.0 1408.0
1112.0 9917.0 831.0
1112.0 12851.0 880.0
1112.0 14176.0 1277.0
1112.0 15019.0 686.0
1112.0 15820.0 727.0
1113.0 3377.0 18.0
1113.0 3400.0 21.0
1113.0 6660.0 30.0
1113.0 6948.0 21.0
1113.0 11072.0 20.0
1113.0 13793.0 67.0
1113.0 14023.0 33.0
1113.0 14551.0 25.0
1113.0 14707.0 24.0
1113.0 15245.0 44.0
1113.0 16872.0 24.0
1114.0 325.0 823.0
1114.0 2682.0 701.0
1114.0 3724.0 1413.0
1114.0 7896.0 593.0
1114.0 7964.0 682.0
1114.0 12264.0 717.0
1114.0 12850.0 1253.0
1114.0 12862.0 719.0
1114.0 13177.0 752.0
1114.0 15918.0 548.0
1114.0 16583.0 648.0
1115.0 2998.0 957.0
1115.0 4635.0 572.0
1115.0 7110.0 866.0
1115.0 7217.0 583.0
1115.0 7469.0 731.0
1115.0 7799.0 636.0
1115.0 8466.0 779.0
1115.0 11164.0 940.0
1115.0 12320.0 634.0
1115.0 15352.0 577.0
1116.0 575.0 50.0
1116.0 2602.0 45.0
1116.0 4926.0 97.0
1116.0 7337.0 91.0
1116.0 7562.0 43.0
1116.0 8996.0 59.0
1116.0 9015.0 56.0
1116.0 10124.0 108.0
1116.0 12270.0 52.0
1116.0 14771.0 44.0
1117.0 3220.0 16.0
1117.0 3836.0 16.0
1117.0 4425.0 20.0
1117.0 5870.0 18.0
1117.0 7623.0 21.0
1117.0 9879.0 13.0
1117.0 10524.0 34.0
1117.0 12631.0 17.0
1117.0 14819.0 19.0
1118.0 1505.0 155.0
1118.0 1938.0 487.0
1118.0 2336.0 768.0
1118.0 3023.0 539.0
1118.0 3126.0 405.0
1118.0 6203.0 481.0
1118.0 8190.0 1105.0
1118.0 9130.0 423.0
1118.0 12072.0 168.0
1118.0 13881.0 1527.0
1118.0 15488.0 158.0
1119.0 3542.0 221.0
1119.0 8086.0 366.0
1119.0 9676.0 312.0
1119.0 10102.0 612.0
1119.0 11189.0 406.0
1119.0 11497.0 2144.0
1119.0 11692.0 595.0
1119.0 13415.0 425.0
1119.0 14109.0 272.0
1120.0 1797.0 203.0
1120.0 4317.0 113.0
1120.0 4887.0 148.0
1120.0 5011.0 130.0
1120.0 7639.0 192.0
1120.0 9972.0 174.0
1120.0 12072.0 180.0
1120.0 12754.0 1020.0
1120.0 13928.0 116.0
1120.0 15803.0 165.0
1120.0 16725.0 134.0
1121.0 1160.0 5.0
1121.0 3459.0 10.0
1121.0 5756.0 7.0
1121.0 8945.0 9.0
1121.0 9036.0 9.0
1121.0 13988.0 8.0
1121.0 15111.0 9.0
1121.0 16124.0 6.0
1121.0 16508.0 8.0
1121.0 16579.0 7.0
1122.0 810.0 194.0
1122.0 2386.0 252.0
1122.0 4191.0 646.0
1122.0 7425.0 167.0
1122.0 7716.0 272.0
1122.0 8125.0 266.0
1122.0 11717.0 424.0
1122.0 12412.0 172.0
1122.0 13153.0 174.0
1122.0 15396.0 923.0
1122.0 15836.0 263.0
1123.0 888.0 66.0
1123.0 1631.0 455.0
1123.0 3841.0 85.0
1123.0 4088.0 422.0
1123.0 4493.0 65.0
1123.0 4581.0 142.0
1123.0 4612.0 107.0
1123.0 8697.0 56.0
1123.0 9926.0 72.0
1123.0 10593.0 440.0
1123.0 14941.0 62.0
1124.0 443.0 1047.0
1124.0 2131.0 764.0
1124.0 2693.0 427.0
1124.0 3674.0 9142.0
1124.0 4418.0 686.0
1124.0 6991.0 376.0
1124.0 10414.0 1369.0
1124.0 11046.0 5202.0
1124.0 13865.0 451.0
1125.0 3171.0 234.0
1125.0 5676.0 164.0
1125.0 5781.0 430.0
1125.0 8076.0 219.0
1125.0 12072.0 480.0
1125.0 12615.0 194.0
1125.0 16860.0 230.0
1125.0 17250.0 395.0
1126.0 3109.0 213.0
1126.0 3787.0 736.0
1126.0 4882.0 368.0
1126.0 4907.0 785.0
1126.0 5382.0 916.0
1126.0 5709.0 256.0
1126.0 6000.0 272.0
1126.0 10633.0 263.0
1126.0 14800.0 277.0
1126.0 15836.0 428.0
1126.0 17559.0 448.0
1127.0 190.0 9050.0
1127.0 1684.0 2390.0
1127.0 1902.0 3653.0
1127.0 2034.0 897.0
1127.0 2563.0 874.0
1127.0 5936.0 2096.0
1127.0 11189.0 69301.0
1127.0 12117.0 7606.0
1127.0 13478.0 1606.0
1127.0 13758.0 1158.0
1128.0 3598.0 441.0
1128.0 5388.0 841.0
1128.0 6339.0 633.0
1128.0 8770.0 456.0
1128.0 9130.0 358.0
1128.0 11082.0 542.0
1128.0 14109.0 1424.0
1128.0 14142.0 378.0
1128.0 14289.0 735.0
1128.0 15266.0 454.0
1128.0 15756.0 482.0
1129.0 929.0 684.0
1129.0 1876.0 1527.0
1129.0 2212.0 197.0
1129.0 2568.0 334.0
1129.0 2963.0 185.0
1129.0 9476.0 234.0
1129.0 14109.0 665.0
1129.0 15065.0 254.0
1129.0 15817.0 350.0
1129.0 16397.0 570.0
1130.0 2726.0 257.0
1130.0 3101.0 169.0
1130.0 3754.0 172.0
1130.0 4769.0 231.0
1130.0 8101.0 725.0
1130.0 10495.0 357.0
1130.0 11697.0 293.0
1130.0 12321.0 332.0
1130.0 14272.0 196.0
1130.0 14353.0 346.0
1131.0 1234.0 127.0
1131.0 3148.0 119.0
1131.0 5592.0 850.0
1131.0 6778.0 148.0
1131.0 8855.0 113.0
1131.0 9121.0 146.0
1131.0 11762.0 135.0
1131.0 13112.0 215.0
1131.0 15908.0 139.0
1132.0 576.0 140.0
1132.0 3148.0 180.0
1132.0 3923.0 140.0
1132.0 5971.0 156.0
1132.0 6878.0 153.0
1132.0 7646.0 322.0
1132.0 9944.0 207.0
1132.0 11377.0 325.0
1132.0 15632.0 235.0
1132.0 16419.0 129.0
1133.0 190.0 76.0
1133.0 1533.0 163.0
1133.0 2905.0 73.0
1133.0 11806.0 209.0
1133.0 12964.0 80.0
1133.0 13113.0 84.0
1133.0 13392.0 76.0
1133.0 13524.0 88.0
1133.0 14289.0 270.0
1133.0 15898.0 144.0
1134.0 5510.0 300.0
1134.0 5981.0 309.0
1134.0 7158.0 221.0
1134.0 10041.0 3573.0
1134.0 11927.0 239.0
1134.0 14113.0 1652.0
1134.0 14410.0 383.0
1134.0 15065.0 216.0
1134.0 15489.0 787.0
1135.0 1196.0 2479.0
1135.0 2265.0 450.0
1135.0 3452.0 636.0
1135.0 5921.0 494.0
1135.0 8041.0 1551.0
1135.0 8050.0 3395.0
1135.0 9125.0 655.0
1135.0 10186.0 447.0
1135.0 11069.0 905.0
1135.0 15203.0 1274.0
1136.0 2336.0 331.0
1136.0 2782.0 705.0
1136.0 3023.0 351.0
1136.0 4563.0 251.0
1136.0 6063.0 186.0
1136.0 7089.0 177.0
1136.0 8270.0 1173.0
1136.0 8690.0 160.0
1136.0 9739.0 163.0
1136.0 12692.0 875.0
1136.0 16583.0 3416.0
1137.0 766.0 205.0
1137.0 1411.0 348.0
1137.0 1797.0 784.0
1137.0 5249.0 301.0
1137.0 6268.0 442.0
1137.0 12818.0 233.0
1137.0 13822.0 151.0
1137.0 15266.0 183.0
1138.0 965.0 102.0
1138.0 3290.0 64.0
1138.0 4478.0 608.0
1138.0 7455.0 51.0
1138.0 7611.0 338.0
1138.0 7964.0 34.0
1138.0 8520.0 56.0
1138.0 9346.0 3629.0
1138.0 11069.0 44.0
1138.0 12818.0 37.0
1138.0 14445.0 39.0
1139.0 3841.0 363.0
1139.0 3998.0 259.0
1139.0 5569.0 385.0
1139.0 9990.0 291.0
1139.0 10567.0 219.0
1139.0 10578.0 402.0
1139.0 14246.0 346.0
1139.0 14556.0 268.0
1139.0 15358.0 216.0
1140.0 1268.0 636.0
1140.0 1410.0 624.0
1140.0 1411.0 2999.0
1140.0 2336.0 11302.0
1140.0 3023.0 678.0
1140.0 7913.0 1303.0
1140.0 8632.0 311.0
1140.0 12072.0 2630.0
1140.0 14581.0 628.0
1140.0 14813.0 413.0
1141.0 1605.0 818.0
1141.0 3712.0 517.0
1141.0 4947.0 267.0
1141.0 6104.0 346.0
1141.0 7881.0 1405.0
1141.0 9476.0 689.0
1141.0 9594.0 329.0
1141.0 10551.0 728.0
1141.0 10640.0 263.0
1141.0 12792.0 316.0
1141.0 14877.0 271.0
1142.0 986.0 606.0
1142.0 1797.0 402.0
1142.0 3609.0 381.0
1142.0 5234.0 276.0
1142.0 8352.0 1153.0
1142.0 8632.0 1028.0
1142.0 9130.0 573.0
1142.0 9366.0 247.0
1142.0 10231.0 271.0
1142.0 14581.0 408.0
1143.0 801.0 273.0
1143.0 5622.0 67.0
1143.0 7623.0 192.0
1143.0 10591.0 74.0
1143.0 11069.0 148.0
1143.0 12321.0 1732.0
1143.0 14002.0 619.0
1143.0 14289.0 351.0
1143.0 14463.0 137.0
1143.0 14581.0 178.0
1144.0 1631.0 111.0
1144.0 9129.0 52.0
1144.0 10494.0 168.0
1144.0 10559.0 80.0
1144.0 11806.0 67.0
1144.0 12929.0 63.0
1144.0 14931.0 141.0
1144.0 14974.0 47.0
1144.0 15041.0 72.0
1144.0 16323.0 53.0
1145.0 3373.0 316.0
1145.0 5955.0 378.0
1145.0 5956.0 342.0
1145.0 7527.0 555.0
1145.0 11069.0 1282.0
1145.0 12623.0 285.0
1145.0 13831.0 568.0
1145.0 14025.0 420.0
1145.0 15054.0 2559.0
1145.0 15187.0 387.0
1146.0 372.0 259.0
1146.0 397.0 276.0
1146.0 1143.0 254.0
1146.0 2502.0 240.0
1146.0 4059.0 184.0
1146.0 4769.0 236.0
1146.0 5388.0 293.0
1146.0 9068.0 397.0
1146.0 9385.0 615.0
1146.0 14606.0 314.0
1147.0 2436.0 1.0
1147.0 12072.0 1.0
1147.0 12718.0 1.0
1147.0 13781.0 1.0
1148.0 643.0 835.0
1148.0 1268.0 675.0
1148.0 2430.0 436.0
1148.0 2983.0 452.0
1148.0 3023.0 512.0
1148.0 4184.0 401.0
1148.0 8352.0 740.0
1148.0 8658.0 543.0
1148.0 9355.0 525.0
1148.0 9520.0 1819.0
1148.0 12742.0 487.0
1149.0 2536.0 83.0
1149.0 5425.0 460.0
1149.0 5779.0 213.0
1149.0 8466.0 505.0
1149.0 10005.0 171.0
1149.0 11377.0 3163.0
1149.0 13675.0 133.0
1149.0 13949.0 244.0
1149.0 15818.0 71.0
1150.0 1162.0 365.0
1150.0 1599.0 91.0
1150.0 1705.0 284.0
1150.0 3166.0 199.0
1150.0 3301.0 114.0
1150.0 7742.0 99.0
1150.0 8100.0 246.0
1150.0 10184.0 452.0
1150.0 11096.0 65.0
1150.0 11651.0 249.0
1150.0 14618.0 111.0
1151.0 15523.0 92.0
1152.0 3267.0 646.0
1152.0 5011.0 593.0
1152.0 5152.0 776.0
1152.0 5440.0 1167.0
1152.0 5555.0 891.0
1152.0 6010.0 396.0
1152.0 6953.0 3227.0
1152.0 9889.0 1120.0
1152.0 10573.0 668.0
1152.0 12730.0 413.0
1152.0 16619.0 4524.0
1153.0 414.0 577.0
1153.0 2236.0 104.0
1153.0 3755.0 140.0
1153.0 4823.0 71.0
1153.0 6831.0 79.0
1153.0 6999.0 62.0
1153.0 7036.0 432.0
1153.0 8352.0 107.0
1153.0 9826.0 550.0
1153.0 14109.0 610.0
1154.0 1736.0 343.0
1154.0 2421.0 317.0
1154.0 3110.0 563.0
1154.0 4351.0 308.0
1154.0 5773.0 286.0
1154.0 7367.0 417.0
1154.0 11152.0 396.0
1154.0 13436.0 263.0
1154.0 14103.0 400.0
1154.0 14873.0 531.0
1154.0 17160.0 594.0
1155.0 362.0 1310.0
1155.0 712.0 1270.0
1155.0 3023.0 2355.0
1155.0 3182.0 263.0
1155.0 11069.0 10556.0
1155.0 14813.0 2823.0
1155.0 15817.0 1080.0
1155.0 16619.0 1198.0
1156.0 4809.0 109.0
1156.0 5510.0 104.0
1156.0 8164.0 108.0
1156.0 8289.0 176.0
1156.0 9686.0 172.0
1156.0 10158.0 645.0
1156.0 11508.0 172.0
1156.0 11803.0 1125.0
1156.0 14581.0 457.0
1156.0 15982.0 111.0
1157.0 414.0 392.0
1157.0 2104.0 413.0
1157.0 2110.0 272.0
1157.0 2111.0 167.0
1157.0 4777.0 223.0
1157.0 7370.0 187.0
1157.0 7646.0 136.0
1157.0 11189.0 187.0
1157.0 15818.0 151.0
1158.0 1990.0 522.0
1158.0 7142.0 711.0
1158.0 7557.0 753.0
1158.0 11377.0 1867.0
1158.0 12851.0 899.0
1158.0 14512.0 597.0
1158.0 14588.0 651.0
1158.0 14606.0 600.0
1158.0 14980.0 517.0
1159.0 3226.0 96.0
1159.0 6335.0 87.0
1159.0 6526.0 204.0
1159.0 6916.0 114.0
1159.0 7004.0 114.0
1159.0 9649.0 122.0
1159.0 10404.0 87.0
1159.0 10446.0 88.0
1159.0 10875.0 160.0
1159.0 11769.0 83.0
1159.0 16132.0 129.0
1160.0 87.0 1195.0
1160.0 1162.0 2465.0
1160.0 3208.0 2125.0
1160.0 3882.0 4987.0
1160.0 8824.0 2757.0
1160.0 11069.0 1508.0
1160.0 11762.0 7294.0
1160.0 13113.0 1185.0
1160.0 14581.0 2180.0
1160.0 15076.0 1800.0
1161.0 101.0 127.0
1161.0 645.0 88.0
1161.0 1411.0 344.0
1161.0 2396.0 145.0
1161.0 3519.0 51.0
1161.0 5047.0 1379.0
1161.0 6504.0 53.0
1161.0 6898.0 44.0
1161.0 7913.0 483.0
1161.0 11401.0 114.0
1161.0 12072.0 1052.0
1162.0 4062.0 108.0
1162.0 4163.0 176.0
1162.0 5388.0 177.0
1162.0 7890.0 41.0
1162.0 9088.0 43.0
1162.0 9698.0 200.0
1162.0 10633.0 64.0
1162.0 11762.0 374.0
1162.0 14581.0 89.0
1162.0 14594.0 46.0
1162.0 15135.0 40.0
1163.0 6549.0 1045.0
1163.0 8352.0 590.0
1163.0 9260.0 2091.0
1163.0 9570.0 1295.0
1163.0 10464.0 615.0
1163.0 10567.0 376.0
1163.0 11749.0 469.0
1163.0 12571.0 316.0
1163.0 13604.0 5979.0
1163.0 15155.0 455.0
1164.0 38.0 10.0
1164.0 3395.0 15.0
1164.0 4448.0 20.0
1164.0 6515.0 8.0
1164.0 6874.0 11.0
1164.0 7337.0 7.0
1164.0 11010.0 7.0
1164.0 12656.0 7.0
1164.0 15396.0 12.0
1165.0 372.0 251.0
1165.0 6571.0 190.0
1165.0 8031.0 202.0
1165.0 8302.0 160.0
1165.0 9729.0 1398.0
1165.0 10567.0 210.0
1165.0 12853.0 265.0
1165.0 13155.0 2906.0
1165.0 14289.0 520.0
1165.0 16397.0 616.0
1166.0 1411.0 1134.0
1166.0 2336.0 2881.0
1166.0 2583.0 1198.0
1166.0 3882.0 2283.0
1166.0 7364.0 1143.0
1166.0 8598.0 2149.0
1166.0 8937.0 685.0
1166.0 9873.0 693.0
1166.0 10158.0 1082.0
1166.0 10337.0 1254.0
1167.0 1048.0 566.0
1167.0 3460.0 336.0
1167.0 6647.0 296.0
1167.0 9981.0 614.0
1167.0 11532.0 561.0
1167.0 11579.0 276.0
1167.0 12370.0 257.0
1167.0 13196.0 217.0
1167.0 14109.0 218.0
1167.0 15875.0 257.0
1168.0 3111.0 324.0
1168.0 3920.0 779.0
1168.0 7623.0 454.0
1168.0 8466.0 270.0
1168.0 8815.0 323.0
1168.0 9980.0 340.0
1168.0 14567.0 419.0
1168.0 14581.0 341.0
1168.0 15338.0 370.0
1168.0 15817.0 386.0
1169.0 310.0 137.0
1169.0 2603.0 37.0
1169.0 4172.0 77.0
1169.0 5299.0 52.0
1169.0 10017.0 205.0
1169.0 10094.0 79.0
1169.0 10126.0 115.0
1169.0 10673.0 194.0
1169.0 12604.0 49.0
1169.0 15525.0 92.0
1169.0 16327.0 81.0
1170.0 4484.0 90.0
1170.0 6081.0 493.0
1170.0 7586.0 206.0
1170.0 9130.0 95.0
1170.0 9253.0 124.0
1170.0 13631.0 266.0
1170.0 13816.0 132.0
1170.0 15081.0 141.0
1170.0 16329.0 163.0
1171.0 4059.0 437.0
1171.0 5452.0 410.0
1171.0 9035.0 528.0
1171.0 9275.0 383.0
1171.0 11372.0 585.0
1171.0 11762.0 2678.0
1171.0 12943.0 630.0
1171.0 13610.0 1341.0
1171.0 15598.0 261.0
1172.0 3767.0 1.0
1172.0 5469.0 2.0
1172.0 11455.0 2.0
1172.0 11746.0 2.0
1172.0 12081.0 1.0
1172.0 13696.0 1.0
1172.0 15030.0 1.0
1173.0 1435.0 127.0
1173.0 2039.0 104.0
1173.0 2107.0 49.0
1173.0 6418.0 93.0
1173.0 7636.0 248.0
1173.0 8270.0 58.0
1173.0 8824.0 72.0
1173.0 11172.0 48.0
1173.0 12139.0 167.0
1173.0 13194.0 80.0
1174.0 766.0 16.0
1174.0 4422.0 7.0
1174.0 6268.0 45.0
1174.0 7893.0 8.0
1174.0 7913.0 21.0
1174.0 9813.0 53.0
1174.0 12717.0 39.0
1174.0 13064.0 21.0
1174.0 14970.0 16.0
1174.0 15019.0 55.0
1174.0 15828.0 81.0
1175.0 374.0 35.0
1175.0 655.0 85.0
1175.0 672.0 60.0
1175.0 4813.0 81.0
1175.0 5936.0 61.0
1175.0 5956.0 120.0
1175.0 8101.0 60.0
1175.0 10536.0 64.0
1175.0 11409.0 106.0
1175.0 13043.0 125.0
1176.0 372.0 61.0
1176.0 3023.0 30.0
1176.0 7907.0 69.0
1176.0 9366.0 19.0
1176.0 9813.0 17.0
1176.0 11069.0 24.0
1176.0 11436.0 19.0
1176.0 12719.0 114.0
1176.0 14841.0 42.0
1176.0 15263.0 41.0
1177.0 3101.0 343.0
1177.0 6923.0 782.0
1177.0 7227.0 302.0
1177.0 8824.0 3086.0
1177.0 10736.0 916.0
1177.0 12165.0 227.0
1177.0 14594.0 630.0
1177.0 14617.0 369.0
1177.0 15122.0 295.0
1177.0 16132.0 244.0
1177.0 16461.0 417.0
1178.0 1160.0 162.0
1178.0 1638.0 57.0
1178.0 1686.0 56.0
1178.0 3712.0 687.0
1178.0 4893.0 71.0
1178.0 6248.0 375.0
1178.0 7135.0 102.0
1178.0 11762.0 92.0
1178.0 12986.0 153.0
1178.0 15162.0 503.0
1178.0 15529.0 370.0
1179.0 3671.0 512.0
1179.0 6504.0 161.0
1179.0 7364.0 71.0
1179.0 7571.0 56.0
1179.0 7913.0 105.0
1179.0 7938.0 262.0
1179.0 7964.0 415.0
1179.0 8011.0 85.0
1179.0 9799.0 56.0
1179.0 12719.0 90.0
1180.0 1399.0 394.0
1180.0 4368.0 132.0
1180.0 4478.0 144.0
1180.0 5011.0 1237.0
1180.0 6265.0 1287.0
1180.0 7913.0 696.0
1180.0 8118.0 177.0
1180.0 12818.0 221.0
1180.0 13894.0 340.0
1181.0 1411.0 481.0
1181.0 1948.0 1273.0
1181.0 1995.0 856.0
1181.0 6504.0 3272.0
1181.0 8210.0 639.0
1181.0 9346.0 3918.0
1181.0 9614.0 1314.0
1181.0 10989.0 796.0
1181.0 12258.0 592.0
1181.0 13894.0 926.0
1181.0 16860.0 2005.0
1182.0 3023.0 1470.0
1182.0 4907.0 1247.0
1182.0 5385.0 509.0
1182.0 8270.0 3294.0
1182.0 8649.0 1881.0
1182.0 9729.0 1085.0
1182.0 15069.0 1712.0
1182.0 17418.0 5972.0
1183.0 1691.0 281.0
1183.0 1721.0 118.0
1183.0 3315.0 252.0
1183.0 7036.0 162.0
1183.0 7498.0 130.0
1183.0 9068.0 199.0
1183.0 11762.0 654.0
1183.0 14112.0 137.0
1183.0 14444.0 192.0
1183.0 14977.0 662.0
1184.0 1691.0 435.0
1184.0 2356.0 159.0
1184.0 4769.0 2884.0
1184.0 5929.0 284.0
1184.0 9036.0 537.0
1184.0 10184.0 181.0
1184.0 10736.0 761.0
1184.0 11762.0 866.0
1184.0 14581.0 325.0
1184.0 14939.0 389.0
1184.0 14941.0 146.0
1185.0 1411.0 1976.0
1185.0 2336.0 1519.0
1185.0 3023.0 154.0
1185.0 3208.0 272.0
1185.0 4662.0 464.0
1185.0 5011.0 135.0
1185.0 8494.0 1696.0
1185.0 14813.0 480.0
1185.0 16066.0 79.0
1185.0 16579.0 95.0
1186.0 101.0 187.0
1186.0 1168.0 159.0
1186.0 2899.0 302.0
1186.0 4823.0 201.0
1186.0 7938.0 1482.0
1186.0 8649.0 193.0
1186.0 9346.0 340.0
1186.0 10506.0 2555.0
1186.0 12818.0 720.0
1186.0 16217.0 379.0
1187.0 8352.0 34328.0
1188.0 1411.0 945.0
1188.0 3023.0 2473.0
1188.0 3462.0 312.0
1188.0 7139.0 20393.0
1188.0 7302.0 424.0
1188.0 7964.0 1899.0
