913.0 8624.0 745.0
913.0 8850.0 360.0
913.0 10158.0 381.0
913.0 13809.0 297.0
913.0 14030.0 578.0
913.0 14401.0 451.0
913.0 14422.0 293.0
913.0 14939.0 667.0
914.0 2336.0 120.0
914.0 4478.0 108.0
914.0 5232.0 104.0
914.0 5879.0 106.0
914.0 7140.0 167.0
914.0 8352.0 339.0
914.0 12407.0 656.0
914.0 12818.0 110.0
914.0 13894.0 684.0
914.0 17591.0 1218.0
914.0 17622.0 148.0
915.0 136.0 263.0
915.0 190.0 223.0
915.0 2413.0 80.0
915.0 7409.0 215.0
915.0 10567.0 72.0
915.0 10860.0 128.0
915.0 11069.0 125.0
915.0 13894.0 129.0
915.0 14658.0 281.0
916.0 1411.0 276.0
916.0 3771.0 1807.0
916.0 5281.0 443.0
916.0 7466.0 271.0
916.0 7964.0 21086.0
916.0 8347.0 461.0
916.0 9571.0 703.0
916.0 10573.0 689.0
916.0 12818.0 342.0
916.0 15956.0 359.0
917.0 1411.0 61.0
917.0 3784.0 77.0
917.0 3947.0 70.0
917.0 8520.0 78.0
917.0 9346.0 63.0
917.0 10414.0 91.0
917.0 12072.0 165.0
917.0 12742.0 58.0
917.0 12818.0 98.0
917.0 13856.0 73.0
917.0 14824.0 126.0
918.0 838.0 245.0
918.0 1470.0 457.0
918.0 2898.0 437.0
918.0 2899.0 206.0
918.0 4777.0 259.0
918.0 8101.0 197.0
918.0 8694.0 210.0
918.0 10398.0 255.0
918.0 11692.0 605.0
918.0 16583.0 393.0
919.0 6453.0 1.0
919.0 6953.0 1.0
919.0 7236.0 2.0
919.0 10446.0 2.0
919.0 11560.0 1.0
919.0 14289.0 9.0
919.0 14688.0 1.0
919.0 14854.0 1.0
920.0 1948.0 286.0
920.0 3254.0 345.0
920.0 4257.0 341.0
920.0 5406.0 458.0
920.0 9558.0 1086.0
920.0 10238.0 707.0
920.0 13840.0 701.0
920.0 14875.0 634.0
921.0 500.0 285.0
921.0 675.0 377.0
921.0 1797.0 225.0
921.0 3470.0 223.0
921.0 3471.0 297.0
921.0 4096.0 304.0
921.0 4795.0 1002.0
921.0 5686.0 360.0
921.0 14109.0 358.0
921.0 14230.0 424.0
922.0 3289.0 189.0
922.0 4296.0 83.0
922.0 6262.0 46.0
922.0 7498.0 47.0
922.0 7964.0 47.0
922.0 8800.0 54.0
922.0 9449.0 101.0
922.0 9729.0 69.0
922.0 12673.0 49.0
922.0 15437.0 75.0
923.0 203.0 97.0
923.0 267.0 135.0
923.0 2450.0 151.0
923.0 3085.0 63.0
923.0 5411.0 137.0
923.0 5942.0 81.0
923.0 10567.0 65.0
923.0 14225.0 109.0
923.0 15629.0 79.0
923.0 16206.0 153.0
924.0 87.0 28.0
924.0 93.0 376.0
924.0 242.0 52.0
924.0 4200.0 9.0
924.0 5510.0 46.0
924.0 5810.0 8.0
924.0 6189.0 11.0
924.0 11066.0 6.0
924.0 11409.0 110.0
924.0 11874.0 28.0
924.0 14744.0 9.0
925.0 179.0 12.0
925.0 742.0 5.0
925.0 3746.0 3.0
925.0 5148.0 5.0
925.0 6515.0 5.0
925.0 10874.0 4.0
925.0 12264.0 3.0
925.0 13901.0 11.0
925.0 14537.0 10.0
925.0 15693.0 3.0
925.0 16164.0 4.0
926.0 101.0 572.0
926.0 493.0 243.0
926.0 2332.0 476.0
926.0 2352.0 623.0
926.0 6048.0 1745.0
926.0 6346.0 262.0
926.0 7938.0 265.0
926.0 9694.0 337.0
926.0 11355.0 229.0
926.0 14132.0 1244.0
926.0 15054.0 1656.0
927.0 5425.0 67.0
927.0 6189.0 159.0
927.0 7346.0 77.0
927.0 9937.0 252.0
927.0 10567.0 1300.0
927.0 11032.0 246.0
927.0 12517.0 69.0
927.0 12566.0 232.0
927.0 14217.0 375.0
927.0 15266.0 98.0
928.0 16976.0 12.0
929.0 1522.0 7.0
929.0 3220.0 1.0
929.0 7726.0 54.0
929.0 11393.0 7.0
930.0 676.0 164.0
930.0 3220.0 546.0
930.0 3775.0 122.0
930.0 5234.0 155.0
930.0 6945.0 185.0
930.0 7641.0 201.0
930.0 9380.0 142.0
930.0 9677.0 256.0
930.0 11942.0 149.0
930.0 14102.0 120.0
930.0 14445.0 108.0
931.0 880.0 656.0
931.0 2265.0 1122.0
931.0 3919.0 700.0
931.0 9931.0 397.0
931.0 10067.0 1291.0
931.0 13163.0 887.0
931.0 13907.0 1148.0
931.0 14807.0 560.0
931.0 16014.0 796.0
931.0 16397.0 774.0
932.0 746.0 155.0
932.0 1268.0 1035.0
932.0 2693.0 173.0
932.0 2899.0 1398.0
932.0 3539.0 168.0
932.0 7257.0 583.0
932.0 7938.0 386.0
932.0 8520.0 1397.0
932.0 9130.0 211.0
932.0 9346.0 684.0
933.0 4085.0 873.0
933.0 5368.0 299.0
933.0 6680.0 582.0
933.0 6962.0 468.0
933.0 11625.0 515.0
933.0 15396.0 343.0
933.0 15529.0 490.0
933.0 15725.0 319.0
934.0 801.0 254.0
934.0 2502.0 423.0
934.0 2926.0 237.0
934.0 3220.0 270.0
934.0 5152.0 243.0
934.0 7795.0 338.0
934.0 8182.0 469.0
934.0 11032.0 196.0
934.0 13758.0 247.0
934.0 14109.0 636.0
934.0 14272.0 165.0
935.0 1268.0 232.0
935.0 2151.0 305.0
935.0 4823.0 247.0
935.0 4958.0 669.0
935.0 5956.0 239.0
935.0 6048.0 426.0
935.0 7913.0 653.0
935.0 7938.0 432.0
935.0 9813.0 745.0
935.0 9839.0 257.0
935.0 16788.0 4342.0
936.0 237.0 317.0
936.0 1143.0 417.0
936.0 8101.0 574.0
936.0 8466.0 1189.0
936.0 11692.0 356.0
936.0 11762.0 323.0
936.0 12750.0 215.0
936.0 14103.0 202.0
936.0 14588.0 286.0
936.0 15100.0 790.0
937.0 1522.0 276.0
937.0 3374.0 372.0
937.0 3767.0 491.0
937.0 6278.0 484.0
937.0 8194.0 449.0
937.0 10186.0 651.0
937.0 13828.0 887.0
937.0 13949.0 382.0
937.0 14631.0 418.0
937.0 16788.0 545.0
938.0 1411.0 1081.0
938.0 2336.0 15339.0
938.0 2617.0 228.0
938.0 6158.0 134.0
938.0 6273.0 195.0
938.0 7938.0 1160.0
938.0 8352.0 3487.0
938.0 10966.0 80.0
938.0 13331.0 118.0
938.0 17454.0 191.0
939.0 1115.0 126.0
939.0 1464.0 153.0
939.0 3074.0 147.0
939.0 3182.0 731.0
939.0 6161.0 139.0
939.0 6794.0 101.0
939.0 8658.0 1831.0
939.0 9359.0 157.0
939.0 10158.0 767.0
939.0 17462.0 209.0
940.0 2108.0 67.0
940.0 2642.0 243.0
940.0 3915.0 180.0
940.0 7318.0 164.0
940.0 11908.0 661.0
940.0 13464.0 116.0
940.0 14109.0 630.0
940.0 14353.0 417.0
940.0 15855.0 141.0
940.0 16379.0 183.0
940.0 16419.0 174.0
941.0 1892.0 403.0
941.0 4050.0 285.0
941.0 6119.0 649.0
941.0 6137.0 244.0
941.0 6680.0 431.0
941.0 11692.0 311.0
941.0 11803.0 240.0
941.0 14597.0 477.0
941.0 16809.0 232.0
942.0 1948.0 583.0
942.0 2973.0 478.0
942.0 3023.0 720.0
942.0 3028.0 592.0
942.0 7018.0 458.0
942.0 7822.0 678.0
942.0 8013.0 1101.0
942.0 9041.0 1679.0
942.0 9130.0 1215.0
942.0 9729.0 1548.0
942.0 15771.0 475.0
943.0 3095.0 48.0
943.0 5407.0 96.0
943.0 5425.0 123.0
943.0 9839.0 131.0
943.0 11069.0 332.0
943.0 14813.0 83.0
943.0 16253.0 474.0
943.0 16387.0 82.0
943.0 16868.0 69.0
944.0 2039.0 290.0
944.0 3845.0 245.0
944.0 7147.0 207.0
944.0 9264.0 237.0
944.0 11377.0 173.0
944.0 11560.0 565.0
944.0 11762.0 195.0
944.0 13604.0 202.0
944.0 14113.0 220.0
944.0 15014.0 183.0
945.0 1047.0 486.0
945.0 3880.0 771.0
945.0 4035.0 869.0
945.0 5224.0 697.0
945.0 9418.0 835.0
945.0 12085.0 859.0
945.0 12616.0 1231.0
945.0 13084.0 749.0
945.0 13728.0 938.0
945.0 16059.0 534.0
946.0 2843.0 30.0
946.0 4557.0 56.0
946.0 4771.0 63.0
946.0 6606.0 33.0
946.0 7340.0 33.0
946.0 11855.0 191.0
946.0 12050.0 34.0
946.0 13126.0 52.0
946.0 14353.0 47.0
946.0 14873.0 83.0
946.0 15100.0 61.0
947.0 1457.0 551.0
947.0 2336.0 247.0
947.0 2893.0 10366.0
947.0 3474.0 143.0
947.0 6995.0 115.0
947.0 8270.0 1490.0
947.0 8503.0 709.0
947.0 8520.0 1579.0
947.0 9362.0 145.0
947.0 13697.0 831.0
947.0 14824.0 155.0
948.0 2100.0 2072.0
948.0 2396.0 94.0
948.0 2973.0 270.0
948.0 4039.0 138.0
948.0 4823.0 14651.0
948.0 5853.0 365.0
948.0 7295.0 435.0
948.0 7938.0 200.0
948.0 10414.0 140.0
948.0 10740.0 98.0
948.0 14813.0 348.0
949.0 1963.0 4.0
949.0 3107.0 9.0
949.0 5063.0 2.0
949.0 8126.0 3.0
949.0 8881.0 10.0
949.0 11458.0 35.0
949.0 12068.0 3.0
949.0 12999.0 2.0
949.0 13332.0 4.0
949.0 14244.0 2.0
949.0 14986.0 3.0
950.0 1767.0 707.0
950.0 2795.0 187.0
950.0 4478.0 655.0
950.0 4769.0 313.0
950.0 5302.0 235.0
950.0 9249.0 437.0
950.0 10736.0 363.0
950.0 14873.0 631.0
950.0 15071.0 1751.0
950.0 15935.0 211.0
950.0 17579.0 1147.0
951.0 1450.0 6.0
951.0 1721.0 3.0
951.0 4405.0 3.0
951.0 7518.0 5.0
951.0 8713.0 5.0
951.0 9015.0 5.0
951.0 13428.0 4.0
951.0 13504.0 6.0
951.0 15114.0 5.0
951.0 15819.0 3.0
952.0 233.0 284.0
952.0 2947.0 257.0
952.0 3998.0 315.0
952.0 4493.0 461.0
952.0 5504.0 197.0
952.0 6763.0 190.0
952.0 7147.0 220.0
952.0 11594.0 150.0
952.0 12979.0 242.0
952.0 13186.0 172.0
952.0 15193.0 381.0
953.0 101.0 147.0
953.0 712.0 189.0
953.0 4421.0 922.0
953.0 5840.0 68.0
953.0 7195.0 50.0
953.0 8352.0 1750.0
953.0 8624.0 461.0
953.0 9729.0 123.0
953.0 10843.0 83.0
953.0 13524.0 193.0
953.0 14445.0 136.0
954.0 176.0 238.0
954.0 655.0 186.0
954.0 2332.0 309.0
954.0 2522.0 169.0
954.0 2936.0 167.0
954.0 5453.0 318.0
954.0 6515.0 480.0
954.0 11032.0 579.0
954.0 13562.0 221.0
954.0 15577.0 439.0
955.0 262.0 132.0
955.0 1021.0 79.0
955.0 2286.0 51.0
955.0 6268.0 70.0
955.0 6762.0 62.0
955.0 10321.0 271.0
955.0 12208.0 66.0
955.0 14873.0 53.0
955.0 17029.0 50.0
956.0 1268.0 152.0
956.0 1457.0 82.0
956.0 1797.0 833.0
956.0 2236.0 592.0
956.0 2997.0 123.0
956.0 3784.0 295.0
956.0 4823.0 87.0
956.0 7364.0 72.0
956.0 7938.0 1351.0
956.0 8352.0 605.0
956.0 15122.0 119.0
957.0 4059.0 214.0
957.0 5777.0 181.0
957.0 7498.0 214.0
957.0 7671.0 695.0
957.0 7786.0 194.0
957.0 8900.0 334.0
957.0 13706.0 1111.0
957.0 13858.0 522.0
957.0 14449.0 503.0
957.0 15908.0 479.0
958.0 362.0 88.0
958.0 1797.0 288.0
958.0 2583.0 88.0
958.0 3023.0 751.0
958.0 5879.0 1368.0
958.0 10506.0 446.0
958.0 10966.0 207.0
958.0 12719.0 529.0
958.0 16066.0 111.0
959.0 1670.0 146.0
959.0 2327.0 90.0
959.0 2435.0 90.0
959.0 3165.0 80.0
959.0 3444.0 120.0
959.0 5167.0 61.0
959.0 10400.0 110.0
959.0 11136.0 62.0
959.0 11403.0 155.0
959.0 13145.0 92.0
959.0 15404.0 180.0
960.0 1162.0 26.0
960.0 3976.0 42.0
960.0 4791.0 19.0
960.0 5709.0 16.0
960.0 7498.0 20.0
960.0 9693.0 33.0
960.0 10573.0 54.0
960.0 10981.0 44.0
960.0 11717.0 23.0
960.0 11762.0 47.0
960.0 14941.0 52.0
961.0 1143.0 931.0
961.0 1641.0 836.0
961.0 1747.0 842.0
961.0 2101.0 1788.0
961.0 2345.0 719.0
961.0 5733.0 712.0
961.0 11029.0 774.0
961.0 11762.0 1083.0
961.0 13415.0 2249.0
961.0 14070.0 791.0
961.0 16397.0 668.0
962.0 237.0 769.0
962.0 655.0 1718.0
962.0 1402.0 784.0
962.0 3931.0 407.0
962.0 4234.0 505.0
962.0 8852.0 398.0
962.0 9594.0 661.0
962.0 11762.0 857.0
962.0 12647.0 495.0
962.0 13758.0 1187.0
963.0 93.0 239.0
963.0 3618.0 134.0
963.0 4612.0 274.0
963.0 6249.0 115.0
963.0 8101.0 2150.0
963.0 10074.0 96.0
963.0 10604.0 282.0
963.0 11259.0 173.0
963.0 14611.0 262.0
963.0 15056.0 642.0
963.0 15330.0 707.0
964.0 76.0 160.0
964.0 3577.0 144.0
964.0 7165.0 66.0
964.0 8352.0 1040.0
964.0 9799.0 174.0
964.0 10506.0 793.0
964.0 12072.0 1456.0
964.0 12719.0 52.0
964.0 13159.0 53.0
965.0 3148.0 1469.0
965.0 5733.0 934.0
965.0 8373.0 1201.0
965.0 9349.0 1759.0
965.0 11762.0 5531.0
965.0 12148.0 2331.0
965.0 14059.0 1100.0
965.0 14830.0 1489.0
965.0 15122.0 855.0
965.0 15833.0 3261.0
966.0 3373.0 103.0
966.0 4909.0 56.0
966.0 5320.0 149.0
966.0 6070.0 48.0
966.0 7274.0 52.0
966.0 9393.0 61.0
966.0 10309.0 69.0
966.0 11069.0 150.0
966.0 13568.0 67.0
966.0 14011.0 74.0
966.0 15154.0 67.0
967.0 362.0 210.0
967.0 3023.0 1585.0
967.0 3220.0 667.0
967.0 6268.0 147.0
967.0 7938.0 805.0
967.0 8649.0 433.0
967.0 9346.0 255.0
967.0 11069.0 240.0
967.0 12818.0 409.0
967.0 16066.0 4373.0
967.0 17601.0 135.0
968.0 178.0 98.0
968.0 1700.0 146.0
968.0 1948.0 125.0
968.0 2572.0 273.0
968.0 4791.0 139.0
968.0 7306.0 113.0
968.0 8352.0 1656.0
968.0 9385.0 127.0
968.0 12072.0 703.0
968.0 14012.0 6938.0
969.0 101.0 91.0
969.0 362.0 356.0
969.0 861.0 578.0
969.0 2682.0 136.0
969.0 3182.0 116.0
969.0 5555.0 132.0
969.0 6582.0 94.0
969.0 7036.0 89.0
969.0 7913.0 555.0
969.0 7938.0 162.0
970.0 6021.0 986.0
970.0 6867.0 761.0
970.0 6962.0 985.0
970.0 9395.0 516.0
970.0 10684.0 2282.0
970.0 11377.0 1207.0
970.0 11908.0 529.0
970.0 12943.0 411.0
970.0 14401.0 726.0
970.0 14451.0 425.0
970.0 15396.0 1250.0
971.0 6953.0 339.0
971.0 8330.0 1029.0
971.0 8831.0 241.0
971.0 9153.0 215.0
971.0 10124.0 272.0
971.0 10505.0 502.0
971.0 10927.0 230.0
971.0 11041.0 717.0
971.0 11908.0 591.0
971.0 13503.0 197.0
972.0 3577.0 34.0
972.0 4180.0 63.0
972.0 4570.0 43.0
972.0 4600.0 40.0
972.0 4635.0 53.0
972.0 5001.0 48.0
972.0 11007.0 34.0
972.0 11189.0 57.0
972.0 16676.0 86.0
973.0 599.0 53.0
973.0 1852.0 161.0
973.0 4769.0 143.0
973.0 7846.0 59.0
973.0 11409.0 350.0
973.0 14343.0 56.0
973.0 14689.0 57.0
973.0 15651.0 54.0
974.0 414.0 32.0
974.0 667.0 12.0
974.0 1955.0 38.0
974.0 3915.0 12.0
974.0 8466.0 11.0
974.0 9686.0 142.0
974.0 10965.0 95.0
974.0 11100.0 52.0
974.0 12177.0 7.0
974.0 12299.0 28.0
974.0 16419.0 27.0
975.0 1797.0 107.0
975.0 1938.0 6.0
975.0 8520.0 12.0
975.0 8632.0 6.0
975.0 9729.0 17.0
975.0 12072.0 33.0
975.0 12342.0 7.0
975.0 14824.0 28.0
976.0 838.0 769.0
976.0 2107.0 690.0
976.0 5443.0 382.0
976.0 10805.0 473.0
976.0 10908.0 748.0
976.0 11809.0 881.0
976.0 12165.0 427.0
976.0 12999.0 498.0
976.0 14037.0 585.0
976.0 16788.0 420.0
977.0 1653.0 842.0
977.0 3366.0 77.0
977.0 5510.0 255.0
977.0 9359.0 103.0
977.0 9823.0 131.0
977.0 10966.0 79.0
977.0 11032.0 83.0
977.0 11189.0 132.0
977.0 12786.0 756.0
977.0 14240.0 1261.0
977.0 14744.0 4339.0
978.0 598.0 136.0
978.0 2670.0 178.0
978.0 7295.0 274.0
978.0 7364.0 159.0
978.0 8270.0 5070.0
978.0 8352.0 2009.0
978.0 8953.0 360.0
978.0 10437.0 131.0
978.0 15318.0 138.0
978.0 15833.0 1626.0
979.0 655.0 228.0
979.0 1468.0 106.0
979.0 2220.0 259.0
979.0 2236.0 124.0
979.0 2557.0 191.0
979.0 3844.0 131.0
979.0 6048.0 450.0
979.0 7913.0 154.0
979.0 10736.0 279.0
979.0 14343.0 357.0
979.0 15643.0 340.0
980.0 1266.0 156.0
980.0 1268.0 213.0
980.0 1797.0 1670.0
980.0 5249.0 1571.0
980.0 7938.0 680.0
980.0 8352.0 3143.0
980.0 8358.0 154.0
980.0 8632.0 367.0
980.0 12072.0 2355.0
981.0 2617.0 242.0
981.0 2956.0 218.0
981.0 5709.0 175.0
981.0 6989.0 328.0
981.0 7967.0 192.0
981.0 9206.0 305.0
981.0 9813.0 2515.0
981.0 11375.0 230.0
982.0 1558.0 266.0
982.0 1864.0 247.0
982.0 1866.0 1510.0
982.0 2854.0 285.0
982.0 6448.0 721.0
982.0 7710.0 368.0
982.0 9583.0 657.0
982.0 11762.0 605.0
982.0 13396.0 420.0
982.0 14873.0 396.0
982.0 15654.0 259.0
983.0 3767.0 1649.0
983.0 5002.0 228.0
983.0 7192.0 922.0
983.0 7488.0 164.0
983.0 7885.0 91.0
983.0 10736.0 108.0
983.0 11560.0 150.0
983.0 14931.0 144.0
983.0 14941.0 451.0
983.0 15295.0 106.0
983.0 15352.0 273.0
984.0 500.0 737.0
984.0 1705.0 2047.0
984.0 5265.0 771.0
984.0 7960.0 888.0
984.0 9068.0 1678.0
984.0 9506.0 1414.0
984.0 11127.0 1327.0
984.0 11241.0 979.0
984.0 11717.0 1429.0
984.0 14593.0 2960.0
984.0 15674.0 1152.0
985.0 1118.0 138.0
985.0 1965.0 60.0
985.0 3254.0 105.0
985.0 8987.0 174.0
985.0 9419.0 81.0
985.0 11778.0 70.0
985.0 12151.0 86.0
985.0 13396.0 50.0
985.0 16042.0 105.0
986.0 1964.0 67.0
986.0 2151.0 69.0
986.0 2787.0 76.0
986.0 3071.0 94.0
986.0 5138.0 119.0
986.0 6272.0 69.0
986.0 6418.0 56.0
986.0 8466.0 76.0
986.0 11460.0 72.0
986.0 15417.0 48.0
986.0 15530.0 42.0
987.0 711.0 641.0
987.0 6189.0 4499.0
987.0 9693.0 1543.0
987.0 10390.0 761.0
987.0 10409.0 1050.0
987.0 10536.0 605.0
987.0 11069.0 946.0
987.0 14953.0 1260.0
987.0 15047.0 1461.0
988.0 372.0 47.0
988.0 2336.0 2142.0
988.0 2752.0 43.0
988.0 3023.0 1018.0
988.0 7466.0 126.0
988.0 7631.0 29.0
988.0 9346.0 303.0
988.0 9729.0 33.0
988.0 13918.0 1533.0
988.0 14109.0 228.0
988.0 15335.0 27.0
989.0 3476.0 24.0
989.0 5130.0 9.0
989.0 5510.0 128.0
989.0 8515.0 12.0
989.0 9753.0 13.0
989.0 14311.0 9.0
989.0 15093.0 3.0
989.0 16755.0 4.0
990.0 647.0 311.0
990.0 907.0 292.0
990.0 1162.0 269.0
990.0 2100.0 695.0
990.0 3315.0 234.0
990.0 3414.0 385.0
990.0 10485.0 271.0
990.0 12072.0 341.0
990.0 13303.0 276.0
990.0 15817.0 731.0
991.0 1411.0 412.0
991.0 7779.0 848.0
991.0 7941.0 225.0
991.0 8282.0 278.0
991.0 10186.0 968.0
991.0 12980.0 286.0
991.0 13894.0 337.0
991.0 15113.0 280.0
991.0 15406.0 236.0
991.0 16367.0 244.0
992.0 1938.0 527.0
992.0 3412.0 463.0
992.0 5510.0 755.0
992.0 6923.0 1192.0
992.0 7112.0 600.0
992.0 7868.0 506.0
992.0 8201.0 1824.0
992.0 9698.0 2881.0
992.0 11508.0 503.0
992.0 15976.0 336.0
993.0 733.0 566.0
993.0 2169.0 1324.0
993.0 3101.0 1277.0
993.0 4639.0 577.0
993.0 6249.0 377.0
993.0 7227.0 410.0
993.0 8894.0 498.0
993.0 9044.0 469.0
993.0 11206.0 371.0
993.0 15176.0 758.0
994.0 205.0 2658.0
994.0 2661.0 160.0
994.0 5312.0 118.0
994.0 5879.0 165902.0
994.0 6831.0 167.0
994.0 7468.0 953.0
994.0 7542.0 129.0
994.0 9491.0 126.0
994.0 12973.0 174.0
994.0 14103.0 755.0
995.0 2480.0 150.0
995.0 2879.0 717.0
995.0 4650.0 211.0
995.0 5482.0 186.0
995.0 5960.0 578.0
995.0 14348.0 121.0
995.0 14453.0 159.0
995.0 14594.0 222.0
995.0 14948.0 248.0
996.0 1402.0 492.0
996.0 1411.0 1544.0
996.0 2554.0 467.0
996.0 5050.0 632.0
996.0 10712.0 733.0
996.0 12526.0 424.0
996.0 13561.0 489.0
996.0 13927.0 640.0
996.0 16788.0 1158.0
997.0 420.0 171.0
997.0 795.0 197.0
997.0 1119.0 144.0
997.0 3872.0 137.0
997.0 3887.0 326.0
997.0 3998.0 2130.0
997.0 4756.0 154.0
997.0 5494.0 118.0
997.0 8684.0 189.0
997.0 14450.0 241.0
998.0 3193.0 3.0
998.0 6163.0 11.0
998.0 6715.0 3.0
998.0 7068.0 21.0
998.0 8995.0 23.0
998.0 11912.0 2.0
998.0 12046.0 18.0
998.0 15578.0 24.0
998.0 16019.0 3.0
998.0 16087.0 7.0
999.0 242.0 1804.0
999.0 6547.0 1132.0
999.0 7964.0 370.0
999.0 8598.0 453.0
999.0 9906.0 514.0
999.0 10966.0 378.0
999.0 11056.0 1207.0
999.0 12081.0 561.0
999.0 15944.0 377.0
1000.0 675.0 1248.0
1000.0 2336.0 3216.0
1000.0 3023.0 819.0
1000.0 7137.0 1013.0
1000.0 8352.0 2828.0
1000.0 12529.0 1255.0
1000.0 15827.0 955.0
1000.0 17418.0 1095.0
1000.0 17580.0 791.0
1001.0 4916.0 67.0
1001.0 6210.0 138.0
1001.0 7181.0 82.0
1001.0 10524.0 65.0
1001.0 11457.0 70.0
1001.0 13297.0 62.0
1001.0 14581.0 62.0
1001.0 15139.0 130.0
1001.0 16253.0 93.0
1002.0 2034.0 227.0
1002.0 3221.0 243.0
1002.0 6923.0 3816.0
1002.0 11437.0 571.0
1002.0 11762.0 540.0
1002.0 15243.0 260.0
1002.0 15654.0 320725.0
1002.0 15862.0 1182.0
1002.0 16642.0 395.0
1003.0 263.0 1044.0
1003.0 1797.0 832.0
1003.0 2343.0 688.0
1003.0 4125.0 1515.0
1003.0 7913.0 789.0
1003.0 8493.0 951.0
1003.0 8520.0 1092.0
1003.0 9130.0 3407.0
1003.0 9586.0 690.0
1003.0 12913.0 1465.0
1003.0 13880.0 788.0
1004.0 838.0 17.0
1004.0 1208.0 20.0
1004.0 1929.0 46.0
1004.0 3106.0 28.0
1004.0 5388.0 51.0
1004.0 6831.0 57.0
1004.0 10559.0 34.0
1004.0 10567.0 33.0
1004.0 11983.0 30.0
1004.0 13724.0 22.0
1005.0 2402.0 39.0
1005.0 3577.0 28.0
1005.0 4191.0 67.0
1005.0 4777.0 59.0
1005.0 9366.0 43.0
1005.0 10874.0 26.0
1005.0 10966.0 43.0
1005.0 11375.0 33.0
1005.0 11409.0 94.0
1005.0 14001.0 152.0
1005.0 14289.0 23.0
1006.0 241.0 155.0
1006.0 3199.0 235.0
1006.0 3299.0 235.0
1006.0 4287.0 216.0
1006.0 5312.0 171.0
1006.0 5499.0 332.0
1006.0 12690.0 528.0
1006.0 14334.0 157.0
1006.0 15632.0 182.0
1006.0 15908.0 150.0
1007.0 817.0 562.0
1007.0 2035.0 431.0
1007.0 6249.0 469.0
1007.0 7238.0 407.0
1007.0 8342.0 405.0
1007.0 8991.0 863.0
1007.0 11431.0 433.0
1007.0 11702.0 405.0
1007.0 13932.0 433.0
1007.0 14289.0 747.0
1007.0 15186.0 413.0
1008.0 3451.0 78.0
1008.0 3784.0 114.0
1008.0 5234.0 143.0
1008.0 6158.0 77.0
1008.0 8352.0 199.0
1008.0 9041.0 166.0
1008.0 9366.0 73.0
1008.0 10414.0 481.0
1008.0 12913.0 175.0
1009.0 2094.0 26.0
1009.0 3306.0 139.0
1009.0 5141.0 27.0
1009.0 9337.0 85.0
1009.0 9476.0 29.0
1009.0 11409.0 43.0
1009.0 11508.0 129.0
1009.0 12345.0 29.0
1009.0 12913.0 121.0
1009.0 12947.0 26.0
1010.0 325.0 193.0
1010.0 504.0 414.0
1010.0 2893.0 172.0
1010.0 5781.0 221.0
1010.0 8270.0 357.0
1010.0 9130.0 670.0
1010.0 9729.0 501.0
1010.0 11560.0 741.0
1010.0 13153.0 119.0
1011.0 675.0 2306.0
1011.0 766.0 986.0
1011.0 3759.0 5531.0
1011.0 5879.0 655.0
1011.0 8270.0 672.0
1011.0 9446.0 799.0
1011.0 9813.0 7206.0
1011.0 10966.0 2286.0
1011.0 11890.0 1489.0
1011.0 13822.0 786.0
1012.0 242.0 1572.0
1012.0 655.0 1407.0
1012.0 711.0 1373.0
1012.0 1402.0 24607.0
1012.0 3577.0 820.0
1012.0 5464.0 1750.0
1012.0 5566.0 1268.0
1012.0 8852.0 16522.0
1012.0 8885.0 421.0
1012.0 12093.0 1339.0
1013.0 475.0 53.0
1013.0 2604.0 60.0
1013.0 5605.0 52.0
1013.0 6410.0 237.0
1013.0 11734.0 100.0
1013.0 15392.0 57.0
1013.0 15694.0 108.0
1013.0 16348.0 108.0
1013.0 17513.0 92.0
1014.0 1266.0 381.0
1014.0 1411.0 944.0
1014.0 2363.0 189.0
1014.0 4125.0 225.0
1014.0 7364.0 192.0
1014.0 7960.0 197.0
1014.0 8324.0 134.0
1014.0 10966.0 267.0
1014.0 11725.0 598.0
1014.0 15266.0 502.0
1014.0 15828.0 602.0
1015.0 4430.0 389.0
1015.0 5020.0 1436.0
1015.0 6909.0 407.0
1015.0 8466.0 186.0
1015.0 10450.0 574.0
1015.0 10536.0 441.0
1015.0 12966.0 227.0
1015.0 13745.0 588.0
1015.0 14044.0 287.0
1016.0 1276.0 5144.0
1016.0 2332.0 2048.0
1016.0 2954.0 6866.0
1016.0 3220.0 1286.0
1016.0 7913.0 1537.0
1016.0 9351.0 2633.0
1016.0 10200.0 2794.0
1016.0 15112.0 7516.0
1016.0 16255.0 9170.0
1016.0 16618.0 4767.0
1017.0 261.0 225.0
1017.0 3101.0 186.0
1017.0 3158.0 149.0
1017.0 3882.0 1386.0
1017.0 5281.0 407.0
1017.0 5755.0 181.0
1017.0 5929.0 534.0
1017.0 6653.0 251.0
1017.0 11762.0 219.0
1017.0 12070.0 497.0
1017.0 14334.0 149.0
1018.0 1797.0 84.0
1018.0 3023.0 129.0
1018.0 4421.0 129.0
1018.0 8352.0 130.0
1018.0 8740.0 155.0
1018.0 10236.0 80.0
1018.0 10374.0 88.0
1018.0 10824.0 107.0
1018.0 15123.0 117.0
1018.0 15770.0 145.0
1019.0 1143.0 514.0
1019.0 1162.0 976.0
1019.0 2563.0 253.0
1019.0 3220.0 364.0
1019.0 3998.0 489.0
1019.0 5425.0 236.0
1019.0 6189.0 614.0
1019.0 10567.0 657.0
