877.0 11241.0 1385.0
877.0 11900.0 402.0
877.0 13261.0 375.0
878.0 1462.0 230.0
878.0 6048.0 2036.0
878.0 7868.0 262.0
878.0 8170.0 404.0
878.0 11714.0 485.0
878.0 11717.0 378.0
878.0 12811.0 270.0
878.0 15695.0 245.0
878.0 17093.0 242.0
879.0 5543.0 339.0
879.0 5701.0 671.0
879.0 10244.0 513.0
879.0 10312.0 857.0
879.0 10570.0 364.0
879.0 10659.0 6354.0
879.0 10723.0 429.0
879.0 13334.0 1165.0
879.0 14456.0 2145.0
879.0 16054.0 487.0
879.0 16356.0 647.0
880.0 1411.0 57.0
880.0 2640.0 64.0
880.0 3698.0 96.0
880.0 4800.0 263.0
880.0 7559.0 74.0
880.0 10966.0 94.0
880.0 11833.0 64.0
880.0 12072.0 81.0
880.0 13617.0 84.0
880.0 13894.0 602.0
880.0 15768.0 45.0
881.0 3998.0 1782.0
881.0 4493.0 78.0
881.0 6763.0 166.0
881.0 7147.0 328.0
881.0 12753.0 77.0
881.0 12979.0 169.0
881.0 14289.0 421.0
881.0 15071.0 516.0
881.0 15969.0 132.0
881.0 16583.0 91.0
881.0 16860.0 501.0
882.0 838.0 80.0
882.0 3220.0 114.0
882.0 3577.0 2205.0
882.0 3616.0 9.0
882.0 7195.0 5.0
882.0 8031.0 589.0
882.0 8658.0 453.0
882.0 9476.0 126.0
882.0 10087.0 15.0
882.0 13771.0 10.0
882.0 14819.0 127.0
883.0 766.0 195.0
883.0 914.0 114.0
883.0 916.0 88.0
883.0 1219.0 202.0
883.0 2144.0 245.0
883.0 2327.0 130.0
883.0 3882.0 92.0
883.0 4769.0 144.0
883.0 8006.0 528.0
883.0 11762.0 118.0
883.0 13085.0 103.0
884.0 1209.0 363.0
884.0 5765.0 385.0
884.0 6027.0 182.0
884.0 6395.0 227.0
884.0 6652.0 322.0
884.0 8086.0 363.0
884.0 10495.0 250.0
884.0 13485.0 342.0
884.0 14304.0 185.0
885.0 232.0 18522.0
885.0 463.0 555.0
885.0 5557.0 536.0
885.0 5879.0 22.0
885.0 7162.0 23.0
885.0 8270.0 250.0
885.0 9130.0 21425.0
885.0 9217.0 295.0
885.0 9222.0 162.0
885.0 16583.0 120.0
886.0 93.0 82.0
886.0 901.0 63.0
886.0 2236.0 92.0
886.0 3737.0 65.0
886.0 7318.0 55.0
886.0 8489.0 205.0
886.0 11413.0 198.0
886.0 14606.0 132.0
886.0 14977.0 132.0
886.0 16579.0 78.0
886.0 16619.0 260.0
887.0 2893.0 213.0
887.0 2899.0 189.0
887.0 4478.0 133.0
887.0 8270.0 970.0
887.0 8649.0 712.0
887.0 9729.0 329.0
887.0 11077.0 158.0
887.0 11401.0 128.0
887.0 12818.0 1116.0
887.0 12827.0 257.0
887.0 14824.0 173.0
888.0 1411.0 1129.0
888.0 3220.0 182.0
888.0 7822.0 624.0
888.0 7938.0 2448.0
888.0 8325.0 349.0
888.0 9486.0 359.0
888.0 9693.0 239.0
888.0 10936.0 245.0
888.0 12826.0 182.0
888.0 13057.0 267.0
888.0 14824.0 1026.0
889.0 237.0 509.0
889.0 2519.0 82.0
889.0 3220.0 103.0
889.0 3637.0 323.0
889.0 4958.0 321.0
889.0 5440.0 175.0
889.0 8824.0 173.0
889.0 11069.0 106.0
889.0 13631.0 76.0
889.0 14852.0 65.0
890.0 1512.0 617.0
890.0 3951.0 281.0
890.0 5586.0 470.0
890.0 6185.0 181.0
890.0 12345.0 204.0
890.0 14103.0 451.0
890.0 14361.0 562.0
890.0 15065.0 229.0
890.0 16379.0 451.0
890.0 16782.0 565.0
891.0 1411.0 1001.0
891.0 2679.0 142.0
891.0 4299.0 605.0
891.0 6210.0 347.0
891.0 6620.0 132.0
891.0 6959.0 348.0
891.0 13880.0 811.0
891.0 14653.0 400.0
891.0 16860.0 554.0
892.0 2236.0 94.0
892.0 2519.0 200.0
892.0 2735.0 51.0
892.0 2752.0 54.0
892.0 2846.0 528.0
892.0 4669.0 55.0
892.0 6048.0 96.0
892.0 10505.0 99.0
892.0 11369.0 53.0
892.0 13163.0 60.0
892.0 16619.0 1122.0
893.0 879.0 103.0
893.0 4119.0 425.0
893.0 4639.0 320.0
893.0 6780.0 181.0
893.0 7217.0 164.0
893.0 8509.0 182.0
893.0 9810.0 103.0
893.0 11177.0 102.0
893.0 11323.0 141.0
893.0 17383.0 121.0
894.0 3220.0 1154.0
894.0 4669.0 1053.0
894.0 4982.0 1104.0
894.0 5407.0 1436.0
894.0 7964.0 801.0
894.0 9419.0 713.0
894.0 10060.0 783.0
894.0 10936.0 693.0
894.0 11069.0 2052.0
894.0 15203.0 1276.0
895.0 5011.0 48.0
895.0 5320.0 78.0
895.0 6621.0 288.0
895.0 8489.0 138.0
895.0 10390.0 35.0
895.0 11069.0 93.0
895.0 11460.0 56.0
895.0 11569.0 105.0
895.0 13042.0 466.0
895.0 13661.0 79.0
895.0 13901.0 38.0
896.0 1315.0 80.0
896.0 2386.0 67.0
896.0 2622.0 20.0
896.0 6048.0 95.0
896.0 9931.0 31.0
896.0 13458.0 26.0
896.0 15406.0 18.0
896.0 15654.0 157.0
897.0 445.0 298.0
897.0 3464.0 397.0
897.0 4428.0 604.0
897.0 6926.0 339.0
897.0 9907.0 274.0
897.0 10536.0 400.0
897.0 10860.0 501.0
897.0 15796.0 462.0
898.0 3326.0 254.0
898.0 5934.0 381.0
898.0 8658.0 190.0
898.0 11040.0 209.0
898.0 11692.0 452.0
898.0 13077.0 451.0
898.0 13078.0 169.0
898.0 13150.0 240.0
898.0 13385.0 239.0
898.0 13525.0 239.0
898.0 14353.0 313.0
899.0 590.0 55.0
899.0 4466.0 65.0
899.0 4899.0 110.0
899.0 6140.0 68.0
899.0 6960.0 139.0
899.0 10829.0 72.0
899.0 12669.0 56.0
899.0 14775.0 96.0
899.0 16451.0 77.0
899.0 16524.0 91.0
900.0 878.0 439.0
900.0 1143.0 117.0
900.0 3182.0 202.0
900.0 3882.0 192.0
900.0 5442.0 128.0
900.0 7293.0 179.0
900.0 9191.0 148.0
900.0 14524.0 230.0
901.0 1324.0 61.0
901.0 3340.0 72.0
901.0 3412.0 134.0
901.0 6878.0 115.0
901.0 6887.0 58.0
901.0 11377.0 96.0
901.0 12113.0 61.0
901.0 12314.0 57.0
902.0 3693.0 887.0
902.0 4823.0 3241.0
902.0 6251.0 802.0
902.0 7740.0 4052.0
902.0 8031.0 441.0
902.0 8333.0 835.0
902.0 10158.0 830.0
902.0 10204.0 626.0
902.0 10326.0 504.0
902.0 13894.0 612.0
903.0 1411.0 1094.0
903.0 3060.0 1013.0
903.0 4917.0 2507.0
903.0 5249.0 850.0
903.0 8325.0 998.0
903.0 9419.0 541.0
903.0 10414.0 8546.0
903.0 11375.0 351.0
903.0 12818.0 4647.0
903.0 12827.0 535.0
903.0 16860.0 1389.0
904.0 176.0 982.0
904.0 1248.0 2779.0
904.0 2286.0 155.0
904.0 8370.0 258.0
904.0 8598.0 566.0
904.0 11600.0 83.0
904.0 11777.0 76.0
904.0 13113.0 703.0
904.0 15529.0 274.0
904.0 16619.0 43.0
905.0 1808.0 715.0
905.0 2974.0 171.0
905.0 5379.0 190.0
905.0 5388.0 344.0
905.0 6158.0 402.0
905.0 12673.0 178.0
905.0 15266.0 174.0
906.0 813.0 388.0
906.0 1691.0 871.0
906.0 1938.0 4499.0
906.0 3471.0 882.0
906.0 4229.0 158.0
906.0 9385.0 212.0
906.0 12943.0 1149.0
906.0 14109.0 347.0
906.0 16399.0 158.0
906.0 16798.0 591.0
907.0 500.0 652.0
907.0 1938.0 854.0
907.0 3609.0 248.0
907.0 3767.0 462.0
907.0 6097.0 536.0
907.0 7182.0 173.0
907.0 9044.0 342.0
907.0 9917.0 509.0
907.0 11762.0 3373.0
907.0 12943.0 2408.0
907.0 14970.0 291.0
908.0 42.0 155.0
908.0 2566.0 310.0
908.0 6048.0 149.0
908.0 6691.0 147.0
908.0 7456.0 424.0
908.0 8105.0 310.0
908.0 8466.0 332.0
908.0 9359.0 321.0
908.0 10402.0 147.0
908.0 10495.0 135.0
908.0 14109.0 380.0
909.0 3427.0 112.0
909.0 5411.0 49.0
909.0 6097.0 56.0
909.0 8031.0 80.0
909.0 8202.0 187.0
909.0 8379.0 100.0
909.0 11349.0 72.0
909.0 13084.0 71.0
909.0 13831.0 78.0
909.0 16258.0 88.0
910.0 6262.0 137.0
910.0 7743.0 99.0
910.0 8125.0 827.0
910.0 8137.0 105.0
910.0 8201.0 743.0
910.0 8407.0 95.0
910.0 8632.0 1743.0
910.0 11377.0 154.0
910.0 17454.0 324.0
911.0 2336.0 174.0
911.0 4481.0 1.0
911.0 5879.0 24.0
911.0 8458.0 7.0
911.0 11069.0 30.0
911.0 12072.0 241.0
911.0 12719.0 207.0
911.0 12818.0 12.0
912.0 931.0 168.0
912.0 1217.0 111.0
912.0 2605.0 93.0
912.0 4078.0 123.0
912.0 4743.0 72.0
912.0 5796.0 121.0
912.0 7935.0 70.0
912.0 9269.0 145.0
912.0 9810.0 181.0
912.0 13688.0 72.0
912.0 16108.0 69.0
913.0 1335.0 280.0
913.0 2533.0 296.0
913.0 2954.0 996.0
913.0 5850.0 327.0
913.0 6089.0 644.0
913.0 7195.0 345.0
913.0 9065.0 366.0
913.0 9485.0 467.0
913.0 10312.0 284.0
913.0 16798.0 521.0
914.0 80.0 104.0
914.0 647.0 167.0
914.0 1460.0 1501.0
914.0 1475.0 226.0
914.0 1652.0 162.0
914.0 4197.0 111.0
914.0 7726.0 148.0
914.0 7779.0 113.0
914.0 8923.0 127.0
914.0 13927.0 134.0
914.0 17619.0 1458.0
915.0 879.0 565.0
915.0 3220.0 433.0
915.0 4428.0 1409.0
915.0 8598.0 155.0
915.0 8658.0 327.0
915.0 9676.0 158.0
915.0 12104.0 149.0
915.0 12299.0 145.0
915.0 14430.0 170.0
915.0 15694.0 166.0
916.0 2336.0 453.0
916.0 2682.0 1252.0
916.0 3746.0 310.0
916.0 6542.0 371.0
916.0 7550.0 1166.0
916.0 8472.0 204.0
916.0 8598.0 709.0
916.0 11833.0 247.0
916.0 14888.0 240.0
917.0 1261.0 114.0
917.0 1266.0 65.0
917.0 1797.0 79.0
917.0 3136.0 129.0
917.0 3998.0 431.0
917.0 5823.0 60.0
917.0 9729.0 72.0
917.0 10236.0 84.0
917.0 13261.0 94.0
918.0 2386.0 279.0
918.0 3497.0 208.0
918.0 4493.0 919.0
918.0 4764.0 221.0
918.0 4936.0 281.0
918.0 5362.0 554.0
918.0 9130.0 571.0
918.0 9729.0 399.0
918.0 13828.0 3305.0
918.0 14899.0 477.0
919.0 1950.0 2.0
919.0 2198.0 1.0
919.0 3194.0 2.0
919.0 13118.0 2.0
919.0 13182.0 1.0
919.0 14142.0 1.0
919.0 14588.0 1.0
919.0 14980.0 6.0
919.0 16793.0 21.0
920.0 1959.0 476.0
920.0 2175.0 706.0
920.0 6592.0 300.0
920.0 8987.0 882.0
920.0 9128.0 1908.0
920.0 9141.0 596.0
920.0 10940.0 433.0
920.0 11675.0 615.0
920.0 11733.0 498.0
920.0 15409.0 655.0
920.0 16399.0 311.0
921.0 1089.0 324.0
921.0 2092.0 246.0
921.0 2536.0 717.0
921.0 4746.0 894.0
921.0 4955.0 471.0
921.0 7730.0 258.0
921.0 9385.0 404.0
921.0 10285.0 252.0
921.0 14873.0 399.0
921.0 15096.0 221.0
922.0 553.0 157.0
922.0 1522.0 56.0
922.0 5720.0 124.0
922.0 5780.0 159.0
922.0 7983.0 111.0
922.0 12154.0 47.0
922.0 12491.0 77.0
922.0 14740.0 83.0
922.0 15442.0 49.0
922.0 15937.0 69.0
922.0 16213.0 45.0
923.0 1691.0 129.0
923.0 3603.0 65.0
923.0 5877.0 388.0
923.0 9917.0 96.0
923.0 10446.0 90.0
923.0 10481.0 111.0
923.0 10659.0 109.0
923.0 10953.0 154.0
923.0 14289.0 72.0
923.0 15258.0 1046.0
924.0 1363.0 15.0
924.0 2151.0 5.0
924.0 5230.0 12.0
924.0 5956.0 122.0
924.0 7318.0 26.0
924.0 10458.0 12.0
924.0 11050.0 15.0
924.0 13416.0 43.0
924.0 14581.0 141.0
925.0 1145.0 4.0
925.0 4920.0 7.0
925.0 5504.0 6.0
925.0 5781.0 3.0
925.0 9729.0 5.0
925.0 10464.0 2.0
925.0 10505.0 3.0
925.0 12383.0 3.0
925.0 13186.0 6.0
925.0 15818.0 2.0
925.0 16229.0 4.0
926.0 178.0 230.0
926.0 3182.0 1310.0
926.0 4373.0 507.0
926.0 5407.0 1422.0
926.0 5610.0 189.0
926.0 6552.0 1075.0
926.0 8658.0 219.0
926.0 11032.0 235.0
926.0 11495.0 305.0
926.0 14841.0 252.0
927.0 93.0 137.0
927.0 1938.0 112.0
927.0 8345.0 106.0
927.0 10573.0 79.0
927.0 11069.0 61.0
927.0 14053.0 77.0
927.0 14593.0 130.0
927.0 14819.0 103.0
929.0 525.0 2.0
929.0 1457.0 1.0
929.0 1948.0 6.0
929.0 2973.0 1.0
929.0 12062.0 7.0
930.0 424.0 142.0
930.0 905.0 149.0
930.0 3002.0 144.0
930.0 9142.0 141.0
930.0 10322.0 116.0
930.0 10633.0 217.0
930.0 11860.0 419.0
930.0 12818.0 123.0
930.0 13163.0 201.0
930.0 13226.0 104.0
931.0 3882.0 489.0
931.0 5234.0 492.0
931.0 6417.0 576.0
931.0 7264.0 436.0
931.0 12584.0 1217.0
931.0 13414.0 1031.0
931.0 13610.0 1169.0
931.0 14050.0 667.0
931.0 14109.0 1501.0
931.0 14705.0 619.0
931.0 14720.0 1056.0
932.0 459.0 1508.0
932.0 675.0 197.0
932.0 3474.0 169.0
932.0 6400.0 207.0
932.0 7302.0 858.0
932.0 7913.0 229.0
932.0 8352.0 464.0
932.0 12072.0 516.0
932.0 12818.0 881.0
932.0 13894.0 197.0
933.0 298.0 541.0
933.0 815.0 839.0
933.0 4497.0 420.0
933.0 5940.0 818.0
933.0 5977.0 504.0
933.0 6847.0 871.0
933.0 8064.0 690.0
933.0 10382.0 291.0
933.0 10450.0 574.0
933.0 13084.0 356.0
933.0 14044.0 375.0
934.0 1637.0 170.0
934.0 5567.0 150.0
934.0 8323.0 168.0
934.0 10019.0 174.0
934.0 10067.0 343.0
934.0 12966.0 179.0
934.0 13831.0 190.0
934.0 14359.0 151.0
934.0 14977.0 192.0
934.0 15054.0 406.0
934.0 15096.0 266.0
935.0 87.0 296.0
935.0 1411.0 1134.0
935.0 5152.0 261.0
935.0 6187.0 330.0
935.0 6473.0 266.0
935.0 8658.0 740.0
935.0 11032.0 234.0
935.0 14813.0 1669.0
935.0 15069.0 799.0
936.0 546.0 201.0
936.0 2092.0 405.0
936.0 2502.0 390.0
936.0 6782.0 213.0
936.0 7036.0 638.0
936.0 7498.0 267.0
936.0 11377.0 840.0
936.0 14569.0 295.0
936.0 14939.0 306.0
936.0 15654.0 332.0
936.0 17512.0 597.0
937.0 2151.0 4854.0
937.0 4446.0 418.0
937.0 4791.0 295.0
937.0 6799.0 574.0
937.0 8352.0 561.0
937.0 8632.0 479.0
937.0 9785.0 819.0
937.0 10966.0 358.0
937.0 11460.0 505.0
937.0 12625.0 269.0
938.0 2899.0 332.0
938.0 5388.0 182.0
938.0 5855.0 149.0
938.0 5879.0 295.0
938.0 7913.0 1778.0
938.0 8632.0 524.0
938.0 8768.0 123.0
938.0 11401.0 55.0
938.0 14824.0 81.0
938.0 17418.0 210.0
939.0 4448.0 183.0
939.0 5152.0 319.0
939.0 9553.0 452.0
939.0 10811.0 328.0
939.0 11069.0 179.0
939.0 12834.0 128.0
939.0 13427.0 579.0
939.0 13579.0 328.0
939.0 14819.0 840.0
939.0 15584.0 116.0
940.0 1691.0 587.0
940.0 4734.0 122.0
940.0 4917.0 148.0
940.0 4926.0 201.0
940.0 6137.0 563.0
940.0 6953.0 150.0
940.0 8243.0 88.0
940.0 8466.0 860.0
940.0 10573.0 84.0
940.0 11788.0 107.0
940.0 15114.0 116.0
941.0 672.0 539.0
941.0 3878.0 356.0
941.0 5224.0 845.0
941.0 6157.0 457.0
941.0 6895.0 610.0
941.0 8182.0 827.0
941.0 9104.0 316.0
941.0 9729.0 230.0
941.0 9889.0 806.0
941.0 11008.0 266.0
941.0 11040.0 1327.0
942.0 675.0 616.0
942.0 1619.0 397.0
942.0 4709.0 448.0
942.0 5249.0 499.0
942.0 9346.0 3260.0
942.0 12072.0 2922.0
942.0 15497.0 1289.0
942.0 15770.0 1110.0
942.0 16179.0 3206.0
942.0 17454.0 1711.0
943.0 362.0 128.0
943.0 1331.0 89.0
943.0 3771.0 38.0
943.0 6048.0 521.0
943.0 10811.0 134.0
943.0 11692.0 151.0
943.0 13054.0 197.0
943.0 14839.0 39.0
943.0 15377.0 44.0
943.0 16791.0 50.0
943.0 17510.0 84.0
944.0 2092.0 464.0
944.0 5510.0 263.0
944.0 7107.0 177.0
944.0 7498.0 185.0
944.0 13667.0 327.0
944.0 14240.0 614.0
944.0 14289.0 250.0
944.0 14537.0 200.0
944.0 14800.0 745.0
944.0 14941.0 209.0
944.0 14955.0 686.0
945.0 466.0 597.0
945.0 1533.0 493.0
945.0 1988.0 601.0
945.0 4697.0 524.0
945.0 5600.0 474.0
945.0 9118.0 1341.0
945.0 10319.0 701.0
945.0 11079.0 607.0
945.0 13981.0 1878.0
945.0 14334.0 726.0
945.0 15213.0 933.0
946.0 3051.0 35.0
946.0 4013.0 37.0
946.0 5997.0 29.0
946.0 7142.0 44.0
946.0 12125.0 100.0
946.0 12234.0 187.0
946.0 12466.0 73.0
946.0 13504.0 165.0
946.0 14564.0 27.0
946.0 16488.0 145.0
946.0 16890.0 24.0
947.0 834.0 2461.0
947.0 874.0 145.0
947.0 1948.0 1738.0
947.0 2396.0 491.0
947.0 4478.0 331.0
947.0 4823.0 2401.0
947.0 7730.0 709.0
947.0 7960.0 1715.0
947.0 10542.0 491.0
947.0 12072.0 6235.0
948.0 1457.0 190.0
948.0 3060.0 128.0
948.0 3495.0 767.0
948.0 4403.0 234.0
948.0 4421.0 159.0
948.0 5011.0 139.0
948.0 7913.0 145.0
948.0 12072.0 175.0
948.0 15069.0 632.0
948.0 15266.0 452.0
948.0 17586.0 174.0
949.0 1705.0 2.0
949.0 2045.0 1162.0
949.0 6657.0 2.0
949.0 7998.0 2.0
949.0 8786.0 2.0
949.0 9006.0 18.0
949.0 9991.0 2.0
949.0 13120.0 6.0
949.0 13347.0 2.0
949.0 14941.0 2.0
950.0 1757.0 4196.0
950.0 2092.0 849.0
950.0 4630.0 270.0
950.0 4926.0 218.0
950.0 11152.0 238.0
950.0 11717.0 294.0
950.0 13925.0 773.0
950.0 14109.0 1305.0
950.0 14381.0 352.0
950.0 15334.0 202.0
951.0 2170.0 7.0
951.0 4993.0 4.0
951.0 6622.0 5.0
951.0 7225.0 8.0
951.0 8466.0 6.0
951.0 10124.0 8.0
951.0 11718.0 4.0
951.0 12120.0 7.0
951.0 12320.0 3.0
951.0 14873.0 5.0
952.0 6380.0 320.0
952.0 8881.0 207.0
952.0 9284.0 192.0
952.0 10284.0 149.0
952.0 14212.0 159.0
952.0 14421.0 204.0
952.0 15434.0 219.0
952.0 15969.0 273.0
953.0 2820.0 156.0
953.0 4823.0 1564.0
953.0 5232.0 129.0
953.0 8182.0 57.0
953.0 10413.0 112.0
953.0 10824.0 48.0
953.0 13043.0 187.0
953.0 13077.0 48.0
953.0 14852.0 70.0
954.0 1331.0 911.0
954.0 1402.0 362.0
954.0 1523.0 1466.0
954.0 2440.0 622.0
954.0 3249.0 304.0
954.0 5443.0 164.0
954.0 9419.0 259.0
954.0 14053.0 161.0
954.0 15801.0 221.0
955.0 4242.0 88.0
955.0 9686.0 118.0
955.0 10186.0 279.0
955.0 11069.0 71.0
955.0 11409.0 746.0
955.0 13758.0 196.0
955.0 14839.0 257.0
955.0 15203.0 63.0
955.0 17117.0 70.0
956.0 3220.0 320.0
956.0 5388.0 704.0
956.0 6542.0 88.0
956.0 7913.0 451.0
956.0 11069.0 128.0
956.0 12118.0 280.0
956.0 12388.0 395.0
956.0 14824.0 1081.0
956.0 15266.0 81.0
957.0 986.0 189.0
957.0 1870.0 198.0
957.0 2478.0 289.0
957.0 2622.0 716.0
957.0 9398.0 204.0
957.0 10392.0 376.0
957.0 12311.0 258.0
957.0 12859.0 290.0
957.0 15654.0 358.0
957.0 16428.0 189.0
958.0 1700.0 68.0
958.0 2336.0 594.0
958.0 2899.0 105.0
958.0 3060.0 53.0
958.0 3126.0 73.0
958.0 4624.0 54.0
958.0 5177.0 48.0
958.0 7235.0 465.0
958.0 7913.0 862.0
958.0 7938.0 1617.0
958.0 12818.0 388.0
959.0 1558.0 89.0
959.0 1590.0 201.0
959.0 2751.0 477.0
959.0 3287.0 335.0
959.0 4355.0 152.0
959.0 5998.0 119.0
959.0 8019.0 71.0
959.0 11305.0 153.0
959.0 14329.0 157.0
959.0 15219.0 93.0
959.0 16130.0 84.0
960.0 1705.0 34.0
960.0 2092.0 17.0
960.0 6204.0 41.0
960.0 7623.0 455.0
960.0 11697.0 33.0
960.0 12853.0 180.0
960.0 14272.0 19.0
960.0 14939.0 65.0
960.0 15065.0 21.0
961.0 986.0 2526.0
961.0 1325.0 1404.0
961.0 1938.0 634.0
961.0 3882.0 793.0
961.0 6098.0 779.0
961.0 9041.0 708.0
961.0 11184.0 1321.0
961.0 14593.0 749.0
961.0 15258.0 955.0
961.0 16239.0 765.0
961.0 16346.0 1031.0
962.0 672.0 5199.0
962.0 3844.0 6360.0
962.0 6878.0 787.0
962.0 8101.0 587.0
962.0 9686.0 813.0
962.0 9962.0 1042.0
962.0 10676.0 628.0
962.0 11908.0 495.0
962.0 15507.0 524.0
962.0 15871.0 485.0
962.0 16500.0 590.0
963.0 523.0 179.0
963.0 5451.0 90.0
963.0 5457.0 187.0
963.0 6923.0 220.0
963.0 7742.0 500.0
963.0 7989.0 252.0
963.0 12943.0 279.0
963.0 14583.0 105.0
963.0 14840.0 1003.0
963.0 16162.0 600.0
964.0 1457.0 101.0
964.0 2899.0 108.0
964.0 3182.0 2247.0
964.0 4887.0 292.0
964.0 5177.0 398.0
964.0 5879.0 161.0
964.0 7822.0 448.0
964.0 7913.0 853.0
964.0 10966.0 53.0
964.0 12157.0 655.0
965.0 1198.0 913.0
965.0 2985.0 2053.0
965.0 3062.0 1040.0
965.0 3920.0 1009.0
965.0 4160.0 3711.0
965.0 4821.0 3436.0
965.0 6826.0 1266.0
965.0 7741.0 4547.0
965.0 12943.0 10877.0
965.0 15181.0 1161.0
965.0 16373.0 3314.0
966.0 2434.0 114.0
966.0 2846.0 127.0
966.0 5407.0 97.0
966.0 7616.0 53.0
966.0 8598.0 50.0
966.0 10704.0 51.0
966.0 10775.0 357.0
966.0 11367.0 59.0
966.0 12780.0 51.0
967.0 712.0 1325.0
967.0 1797.0 220.0
967.0 2899.0 820.0
967.0 3015.0 191.0
967.0 3039.0 230.0
967.0 7542.0 324.0
967.0 8240.0 312.0
967.0 10966.0 334.0
967.0 12509.0 144.0
967.0 16145.0 595.0
968.0 1411.0 377.0
968.0 7257.0 144.0
968.0 7307.0 68.0
968.0 8270.0 1295.0
968.0 9586.0 48.0
968.0 10414.0 69.0
968.0 10966.0 195.0
968.0 11401.0 51.0
968.0 11725.0 76.0
968.0 12529.0 256.0
968.0 16476.0 136.0
969.0 3072.0 209.0
969.0 6268.0 73.0
969.0 7542.0 239.0
969.0 9813.0 562.0
969.0 10258.0 76.0
969.0 10966.0 71.0
969.0 11971.0 126.0
969.0 12509.0 345.0
969.0 13894.0 131.0
969.0 15069.0 189.0
970.0 94.0 749.0
970.0 3463.0 1789.0
970.0 4474.0 481.0
970.0 4781.0 1214.0
970.0 5929.0 476.0
970.0 10184.0 423.0
970.0 10860.0 619.0
970.0 11212.0 718.0
970.0 14109.0 564.0
970.0 14658.0 516.0
971.0 1451.0 168.0
971.0 1844.0 400.0
971.0 2419.0 294.0
971.0 5729.0 217.0
971.0 6622.0 242.0
971.0 7089.0 197.0
971.0 7452.0 292.0
971.0 8830.0 978.0
971.0 9636.0 159.0
971.0 10928.0 356.0
971.0 13181.0 1094.0
972.0 5401.0 35.0
972.0 7475.0 34.0
972.0 9399.0 37.0
972.0 9729.0 54.0
972.0 9803.0 117.0
972.0 11287.0 36.0
972.0 11403.0 34.0
972.0 11511.0 39.0
972.0 12624.0 39.0
972.0 13589.0 56.0
973.0 1085.0 418.0
973.0 2327.0 1044.0
973.0 2726.0 157.0
973.0 3192.0 480.0
973.0 3767.0 91.0
973.0 5516.0 103.0
973.0 6923.0 708.0
973.0 8100.0 104.0
973.0 10536.0 47.0
973.0 14581.0 123.0
973.0 16402.0 46.0
974.0 563.0 8.0
974.0 1901.0 27.0
974.0 3689.0 10.0
974.0 4182.0 43.0
974.0 5436.0 62.0
974.0 7764.0 177.0
974.0 11377.0 97.0
974.0 11692.0 49.0
974.0 12274.0 12.0
974.0 13581.0 15.0
974.0 14353.0 18.0
975.0 838.0 32.0
975.0 3023.0 165.0
975.0 3998.0 5.0
975.0 5407.0 7.0
975.0 6171.0 6.0
975.0 6252.0 7472.0
975.0 7194.0 5.0
975.0 7913.0 28.0
975.0 9248.0 6.0
975.0 14053.0 8.0
975.0 15318.0 11.0
976.0 888.0 368.0
976.0 1948.0 710.0
976.0 2332.0 712.0
976.0 3506.0 549.0
976.0 3847.0 450.0
976.0 11762.0 386.0
976.0 11842.0 947.0
976.0 11845.0 425.0
976.0 14289.0 3480.0
976.0 16619.0 724.0
977.0 4823.0 202.0
977.0 8553.0 82.0
977.0 8640.0 77.0
977.0 10186.0 930.0
977.0 10573.0 525.0
977.0 10595.0 111.0
977.0 12093.0 155.0
977.0 14343.0 293.0
977.0 15024.0 180.0
977.0 15936.0 179.0
978.0 2112.0 212.0
978.0 2519.0 264.0
978.0 2617.0 3683.0
978.0 3784.0 156.0
978.0 5555.0 2694.0
978.0 6989.0 242.0
978.0 7257.0 1690.0
978.0 7616.0 381.0
978.0 7641.0 1273.0
978.0 10772.0 593.0
979.0 176.0 421.0
979.0 960.0 156.0
979.0 1411.0 323.0
979.0 1681.0 100.0
979.0 10186.0 106.0
979.0 10843.0 116.0
979.0 11069.0 354.0
979.0 11401.0 85.0
980.0 838.0 342.0
980.0 2336.0 4421.0
980.0 6158.0 166.0
980.0 6504.0 178.0
980.0 7257.0 271.0
980.0 7913.0 1793.0
980.0 8101.0 255.0
980.0 11069.0 697.0
980.0 12818.0 1017.0
981.0 838.0 447.0
981.0 1268.0 540.0
981.0 1411.0 2645.0
981.0 1948.0 275.0
981.0 2682.0 193.0
981.0 3208.0 231.0
981.0 4093.0 434.0
981.0 8803.0 384.0
981.0 9130.0 196.0
981.0 10966.0 744.0
981.0 15069.0 1049.0
982.0 1670.0 563.0
982.0 2104.0 667.0
982.0 2386.0 1347.0
982.0 4702.0 402.0
982.0 6023.0 463.0
982.0 7092.0 1450.0
982.0 7355.0 553.0
982.0 7982.0 423.0
982.0 14875.0 252.0
983.0 1597.0 96.0
983.0 1892.0 100.0
983.0 3998.0 325.0
983.0 5362.0 93.0
983.0 6542.0 114.0
983.0 9249.0 302.0
983.0 9729.0 192.0
983.0 14109.0 297.0
983.0 14581.0 259.0
983.0 14800.0 88.0
983.0 16583.0 144.0
984.0 1162.0 861.0
984.0 1619.0 1027.0
984.0 2607.0 804.0
984.0 4847.0 978.0
984.0 6725.0 825.0
984.0 8101.0 1034.0
984.0 9917.0 3460.0
984.0 11762.0 2662.0
984.0 12157.0 1212.0
984.0 12345.0 1474.0
984.0 16516.0 967.0
985.0 3513.0 147.0
985.0 4403.0 56.0
985.0 5124.0 102.0
985.0 5494.0 116.0
985.0 7001.0 84.0
985.0 7187.0 117.0
