472.0 220.0 3.5
473.0 5.0 4.0
473.0 207.0 2.5
475.0 4.0 4.0
476.0 11.0 3.0
477.0 3.0 4.0
477.0 6.0 2.5
477.0 9.0 4.0
477.0 206.0 2.5
477.0 214.0 1.0
477.0 220.0 3.0
477.0 241.0 1.5
477.0 244.0 1.5
477.0 248.0 2.0
478.0 7.0 3.0
478.0 10.0 3.0
478.0 31.0 1.5
478.0 207.0 2.5
478.0 214.0 0.5
478.0 591.0 1.0
478.0 607.0 4.0
478.0 1297.0 3.0
478.0 1298.0 2.0
479.0 278.0 4.0
479.0 845.0 4.0
479.0 1300.0 3.0
480.0 11.0 3.5
481.0 7.0 4.0
482.0 3.0 2.0
482.0 8.0 3.5
482.0 207.0 2.5
482.0 214.0 0.5
482.0 215.0 3.5
482.0 233.0 2.5
483.0 2.0 1.0
483.0 3.0 2.5
483.0 215.0 3.5
483.0 233.0 0.5
483.0 244.0 0.5
483.0 245.0 1.5
483.0 247.0 2.5
483.0 256.0 0.5
484.0 2.0 4.0
484.0 7.0 4.0
485.0 2.0 2.5
485.0 9.0 3.5
485.0 213.0 3.0
485.0 216.0 3.5
485.0 217.0 4.0
485.0 236.0 3.5
485.0 243.0 4.0
485.0 250.0 3.0
485.0 255.0 4.0
485.0 257.0 3.0
485.0 1302.0 3.5
486.0 9.0 3.5
486.0 239.0 2.0
486.0 254.0 3.0
487.0 4.0 4.0
487.0 6.0 2.0
487.0 9.0 3.0
487.0 11.0 4.0
487.0 13.0 4.0
487.0 84.0 3.0
487.0 217.0 4.0
487.0 219.0 2.0
487.0 235.0 4.0
487.0 241.0 4.0
487.0 253.0 2.5
488.0 10.0 0.5
488.0 31.0 4.0
488.0 220.0 3.0
488.0 253.0 4.0
488.0 391.0 4.0
489.0 12.0 2.0
489.0 218.0 4.0
489.0 284.0 2.5
489.0 318.0 4.0
489.0 520.0 4.0
489.0 750.0 4.0
490.0 2.0 2.0
490.0 9.0 3.5
490.0 13.0 1.0
490.0 206.0 3.5
490.0 207.0 3.5
490.0 252.0 3.0
490.0 256.0 3.5
491.0 3.0 2.0
491.0 13.0 3.0
491.0 207.0 3.5
492.0 1.0 4.0
492.0 84.0 3.0
492.0 205.0 2.5
492.0 206.0 2.5
492.0 212.0 3.5
492.0 213.0 3.0
492.0 241.0 2.5
492.0 245.0 3.0
492.0 252.0 2.0
492.0 255.0 3.5
494.0 5.0 4.0
494.0 7.0 3.5
494.0 212.0 3.0
494.0 216.0 4.0
494.0 233.0 2.5
494.0 234.0 3.0
494.0 245.0 4.0
494.0 247.0 2.5
494.0 249.0 3.5
495.0 3.0 3.0
495.0 233.0 3.0
495.0 243.0 2.0
495.0 244.0 3.5
496.0 278.0 4.0
497.0 11.0 3.0
498.0 2.0 3.0
498.0 11.0 2.0
500.0 1.0 2.0
500.0 84.0 3.0
500.0 211.0 4.0
500.0 212.0 3.5
500.0 215.0 2.0
500.0 220.0 4.0
500.0 234.0 3.5
500.0 244.0 4.0
500.0 252.0 3.5
500.0 256.0 2.5
502.0 121.0 2.0
502.0 207.0 1.0
502.0 215.0 4.0
502.0 233.0 1.5
502.0 235.0 2.5
502.0 236.0 4.0
502.0 248.0 2.0
502.0 251.0 3.0
502.0 255.0 2.5
502.0 257.0 2.5
503.0 305.0 3.5
503.0 416.0 3.5
503.0 743.0 3.5
503.0 938.0 3.0
503.0 1308.0 4.0
504.0 1.0 2.0
504.0 3.0 2.5
504.0 211.0 4.0
505.0 1.0 4.0
505.0 13.0 3.0
505.0 121.0 2.0
505.0 212.0 2.0
505.0 234.0 4.0
505.0 235.0 3.0
505.0 252.0 1.0
505.0 253.0 1.0
505.0 254.0 3.5
506.0 17.0 3.0
506.0 205.0 4.0
506.0 207.0 2.0
506.0 216.0 4.0
506.0 256.0 3.0
507.0 9.0 4.0
507.0 13.0 4.0
507.0 121.0 3.5
507.0 210.0 4.0
507.0 245.0 4.0
507.0 246.0 4.0
507.0 248.0 2.5
507.0 250.0 4.0
508.0 1.0 3.0
508.0 539.0 3.0
508.0 658.0 3.0
509.0 2.0 3.0
509.0 148.0 3.0
509.0 207.0 3.0
509.0 212.0 3.5
509.0 219.0 4.0
509.0 236.0 0.5
509.0 282.0 2.5
509.0 584.0 0.5
509.0 1312.0 1.5
509.0 1313.0 4.0
509.0 1315.0 2.5
509.0 1318.0 0.5
509.0 1323.0 4.0
509.0 1324.0 3.0
510.0 347.0 3.0
510.0 364.0 3.0
510.0 1160.0 2.5
510.0 1333.0 4.0
514.0 5.0 3.5
514.0 211.0 4.0
514.0 798.0 4.0
514.0 1334.0 1.0
515.0 2.0 3.5
515.0 5.0 3.5
515.0 205.0 4.0
515.0 207.0 3.5
515.0 235.0 2.5
515.0 239.0 3.0
516.0 17.0 4.0
517.0 11.0 3.5
517.0 84.0 3.0
517.0 121.0 2.5
517.0 205.0 3.5
517.0 213.0 2.5
517.0 214.0 3.0
517.0 216.0 3.0
517.0 239.0 4.0
517.0 243.0 2.0
517.0 249.0 2.5
518.0 13.0 4.0
518.0 205.0 4.0
518.0 234.0 4.0
519.0 13.0 4.0
519.0 216.0 3.0
519.0 220.0 3.0
519.0 235.0 3.0
519.0 239.0 3.0
519.0 241.0 3.5
519.0 257.0 4.0
520.0 5.0 2.5
520.0 13.0 4.0
520.0 215.0 3.0
520.0 216.0 3.0
520.0 241.0 3.5
521.0 13.0 2.5
522.0 12.0 3.0
522.0 207.0 3.0
522.0 216.0 3.5
523.0 5.0 1.5
523.0 17.0 2.5
523.0 212.0 4.0
523.0 213.0 3.0
523.0 252.0 4.0
523.0 254.0 3.0
524.0 12.0 1.0
526.0 2.0 3.5
526.0 4.0 3.0
526.0 12.0 1.5
527.0 235.0 4.0
528.0 7.0 4.0
528.0 239.0 3.5
528.0 512.0 4.0
528.0 986.0 4.0
529.0 508.0 4.0
530.0 10.0 3.0
530.0 13.0 4.0
530.0 205.0 3.0
530.0 211.0 4.0
530.0 212.0 4.0
530.0 220.0 3.0
530.0 234.0 4.0
530.0 235.0 3.0
530.0 251.0 4.0
532.0 13.0 3.5
533.0 219.0 3.0
533.0 383.0 2.5
533.0 389.0 2.5
533.0 391.0 4.0
533.0 397.0 2.5
533.0 425.0 3.0
533.0 445.0 0.5
533.0 489.0 4.0
533.0 522.0 2.5
533.0 523.0 1.5
533.0 529.0 2.5
533.0 604.0 2.5
533.0 754.0 2.5
533.0 847.0 4.0
533.0 960.0 1.0
533.0 1006.0 2.0
534.0 211.0 2.5
534.0 214.0 3.5
534.0 241.0 2.5
535.0 6.0 2.5
535.0 7.0 4.0
535.0 9.0 3.5
535.0 17.0 1.5
535.0 213.0 3.5
535.0 219.0 3.0
535.0 235.0 1.0
535.0 236.0 0.5
535.0 249.0 2.0
535.0 251.0 2.0
535.0 255.0 2.5
536.0 8.0 2.5
536.0 9.0 3.5
536.0 17.0 1.5
536.0 212.0 2.0
536.0 213.0 2.5
536.0 215.0 1.0
536.0 220.0 1.5
536.0 234.0 2.0
536.0 236.0 3.5
536.0 246.0 2.0
537.0 17.0 3.0
537.0 206.0 3.5
537.0 219.0 1.5
537.0 239.0 3.5
537.0 243.0 0.5
537.0 244.0 3.0
537.0 247.0 3.0
537.0 256.0 3.0
537.0 257.0 0.5
537.0 1017.0 2.0
538.0 4.0 3.5
538.0 6.0 2.0
538.0 205.0 4.0
538.0 207.0 4.0
538.0 211.0 3.5
538.0 214.0 4.0
538.0 217.0 4.0
538.0 253.0 3.5
539.0 1.0 3.0
539.0 4.0 3.0
539.0 205.0 4.0
539.0 210.0 3.5
539.0 214.0 3.5
539.0 217.0 3.5
539.0 219.0 4.0
539.0 220.0 3.0
539.0 248.0 3.5
539.0 257.0 3.0
540.0 8.0 4.0
540.0 9.0 3.0
540.0 217.0 3.5
540.0 220.0 3.0
540.0 241.0 3.0
540.0 251.0 3.5
540.0 257.0 3.0
540.0 1054.0 2.5
541.0 9.0 3.0
541.0 212.0 4.0
541.0 249.0 3.0
541.0 297.0 4.0
541.0 900.0 3.5
541.0 1173.0 3.5
541.0 1345.0 2.5
542.0 9.0 4.0
542.0 211.0 4.0
542.0 239.0 2.5
544.0 1.0 3.5
544.0 3.0 2.5
544.0 13.0 4.0
544.0 206.0 4.0
544.0 219.0 4.0
544.0 241.0 4.0
544.0 247.0 3.5
544.0 252.0 4.0
544.0 257.0 3.5
545.0 250.0 3.5
546.0 207.0 4.0
546.0 512.0 3.0
546.0 592.0 1.5
546.0 638.0 4.0
546.0 721.0 3.0
546.0 1116.0 3.5
547.0 1.0 3.0
547.0 6.0 3.0
547.0 8.0 2.0
547.0 10.0 3.5
547.0 11.0 4.0
547.0 206.0 3.5
547.0 211.0 3.0
547.0 247.0 3.5
548.0 1.0 2.0
548.0 2.0 4.0
548.0 4.0 1.0
548.0 10.0 4.0
548.0 12.0 1.0
548.0 13.0 3.0
548.0 17.0 4.0
548.0 205.0 3.0
548.0 215.0 3.5
548.0 253.0 1.0
549.0 10.0 3.0
549.0 11.0 3.0
549.0 121.0 4.0
549.0 211.0 3.0
549.0 235.0 1.5
549.0 245.0 2.5
549.0 247.0 3.0
549.0 253.0 3.0
549.0 254.0 2.5
550.0 4.0 3.0
550.0 9.0 3.5
550.0 207.0 4.0
550.0 250.0 2.5
550.0 251.0 2.5
550.0 262.0 2.5
550.0 1350.0 2.5
551.0 241.0 3.5
552.0 7.0 4.0
552.0 241.0 2.5
553.0 11.0 3.5
553.0 207.0 4.0
553.0 211.0 2.5
554.0 4.0 4.0
554.0 12.0 3.0
554.0 398.0 4.0
555.0 12.0 3.5
555.0 213.0 3.0
555.0 214.0 3.0
555.0 215.0 3.5
555.0 220.0 4.0
555.0 235.0 4.0
555.0 254.0 3.5
556.0 2.0 3.0
556.0 1352.0 2.0
557.0 3.0 3.5
557.0 4.0 1.5
557.0 6.0 3.5
557.0 8.0 3.0
557.0 205.0 3.0
557.0 206.0 3.5
557.0 217.0 4.0
557.0 246.0 3.5
557.0 252.0 3.5
557.0 256.0 4.0
559.0 1.0 3.5
559.0 8.0 1.5
559.0 12.0 1.5
559.0 84.0 2.5
559.0 205.0 4.0
559.0 217.0 4.0
559.0 235.0 1.5
559.0 245.0 0.5
559.0 250.0 1.5
559.0 255.0 1.5
560.0 11.0 3.5
560.0 253.0 3.5
561.0 4.0 2.0
561.0 5.0 3.0
561.0 7.0 3.5
561.0 12.0 3.5
561.0 212.0 3.0
561.0 219.0 3.5
561.0 244.0 2.5
561.0 247.0 3.0
561.0 248.0 4.0
561.0 250.0 3.0
561.0 251.0 2.5
562.0 4.0 3.5
562.0 205.0 3.5
562.0 441.0 1.5
562.0 675.0 1.0
562.0 805.0 1.5
562.0 1072.0 4.0
563.0 3.0 3.0
564.0 4.0 4.0
566.0 9.0 3.5
566.0 11.0 3.5
566.0 13.0 3.5
566.0 84.0 3.5
566.0 217.0 3.0
566.0 235.0 2.0
566.0 239.0 3.5
566.0 243.0 3.5
566.0 248.0 3.0
567.0 206.0 3.0
567.0 217.0 4.0
567.0 219.0 3.5
568.0 8.0 3.0
568.0 207.0 3.5
568.0 1276.0 3.5
568.0 1277.0 4.0
568.0 1278.0 3.0
568.0 1280.0 3.5
569.0 1.0 4.0
569.0 7.0 2.0
569.0 8.0 3.5
569.0 220.0 2.5
569.0 239.0 3.0
569.0 241.0 2.5
569.0 245.0 2.5
569.0 1121.0 1.5
570.0 1.0 3.0
570.0 11.0 3.5
570.0 212.0 4.0
570.0 241.0 3.5
570.0 246.0 3.0
570.0 250.0 3.5
570.0 1356.0 2.5
571.0 1.0 3.0
571.0 4.0 3.0
571.0 8.0 4.0
571.0 10.0 3.0
571.0 12.0 4.0
571.0 84.0 3.5
571.0 215.0 4.0
571.0 220.0 4.0
571.0 235.0 3.0
571.0 245.0 4.0
571.0 249.0 3.5
572.0 207.0 3.5
572.0 1357.0 0.5
573.0 7.0 4.0
573.0 211.0 2.5
573.0 219.0 3.5
574.0 4.0 4.0
574.0 12.0 1.5
575.0 3.0 3.0
575.0 5.0 3.0
575.0 7.0 3.5
575.0 236.0 3.0
576.0 5.0 4.0
576.0 9.0 4.0
576.0 206.0 4.0
576.0 211.0 3.5
576.0 220.0 4.0
576.0 241.0 4.0
576.0 257.0 3.5
577.0 211.0 2.0
578.0 143.0 3.0
578.0 236.0 1.5
578.0 297.0 3.0
578.0 313.0 3.5
578.0 606.0 3.0
578.0 1037.0 2.5
578.0 1060.0 3.5
578.0 1097.0 3.5
579.0 8.0 4.0
579.0 17.0 3.0
579.0 121.0 3.0
579.0 206.0 4.0
580.0 11.0 3.5
580.0 210.0 4.0
580.0 219.0 3.5
580.0 236.0 0.5
580.0 256.0 4.0
582.0 104.0 3.5
583.0 2.0 2.5
583.0 4.0 3.0
583.0 17.0 3.0
584.0 10.0 4.0
584.0 254.0 3.0
585.0 3.0 1.0
585.0 4.0 0.5
585.0 6.0 3.5
585.0 7.0 2.5
585.0 13.0 3.5
585.0 205.0 1.5
586.0 13.0 4.0
586.0 17.0 3.0
586.0 236.0 3.5
586.0 239.0 2.0
586.0 246.0 3.0
587.0 2.0 2.5
587.0 7.0 3.0
587.0 213.0 3.0
587.0 214.0 2.0
587.0 218.0 3.0
587.0 239.0 4.0
587.0 252.0 3.5
587.0 294.0 4.0
587.0 347.0 3.5
587.0 398.0 4.0
587.0 582.0 3.0
587.0 719.0 1.0
588.0 310.0 2.0
588.0 669.0 4.0
588.0 671.0 4.0
588.0 673.0 2.0
589.0 17.0 3.0
589.0 212.0 3.5
589.0 219.0 3.5
589.0 233.0 3.5
590.0 1.0 3.0
590.0 235.0 3.5
590.0 239.0 3.0
590.0 251.0 2.5
591.0 17.0 3.0
591.0 70.0 2.5
591.0 91.0 4.0
591.0 284.0 3.0
591.0 293.0 4.0
591.0 351.0 3.5
591.0 389.0 2.0
591.0 432.0 3.0
591.0 583.0 3.0
591.0 690.0 3.5
591.0 696.0 4.0
591.0 706.0 4.0
591.0 781.0 3.5
591.0 847.0 1.0
591.0 985.0 3.0
592.0 3.0 2.0
592.0 253.0 3.0
593.0 1.0 3.0
593.0 8.0 3.0
594.0 207.0 3.5
595.0 1.0 4.0
596.0 215.0 4.0
597.0 3.0 4.0
597.0 4.0 4.0
597.0 6.0 3.5
597.0 8.0 3.5
597.0 11.0 4.0
597.0 233.0 3.5
598.0 10.0 4.0
598.0 17.0 4.0
598.0 207.0 4.0
600.0 11.0 4.0
600.0 13.0 4.0
600.0 207.0 4.0
601.0 3.0 3.0
601.0 4.0 4.0
601.0 121.0 3.0
601.0 213.0 3.5
601.0 239.0 3.0
601.0 244.0 3.5
601.0 255.0 3.0
602.0 215.0 3.0
603.0 2.0 3.5
603.0 220.0 3.5
603.0 241.0 3.0
604.0 7.0 4.0
606.0 3.0 1.5
606.0 10.0 1.0
606.0 13.0 1.0
606.0 212.0 4.0
606.0 216.0 2.5
606.0 217.0 3.0
606.0 236.0 1.5
606.0 241.0 3.5
606.0 251.0 1.0
606.0 257.0 0.5
607.0 4.0 3.5
607.0 5.0 3.5
607.0 219.0 4.0
608.0 1.0 3.0
608.0 3.0 2.5
608.0 207.0 2.0
608.0 241.0 2.0
608.0 243.0 4.0
608.0 246.0 1.5
608.0 247.0 3.5
609.0 207.0 1.5
610.0 1.0 4.0
610.0 10.0 3.5
610.0 11.0 4.0
610.0 216.0 3.0
610.0 246.0 3.0
611.0 9.0 3.0
611.0 257.0 2.0
613.0 2.0 4.0
613.0 3.0 2.5
613.0 4.0 3.5
613.0 121.0 2.5
613.0 205.0 2.5
613.0 212.0 1.5
613.0 236.0 1.0
613.0 241.0 4.0
613.0 245.0 3.5
613.0 246.0 2.0
613.0 256.0 2.5
614.0 84.0 2.5
614.0 211.0 3.0
614.0 217.0 2.5
614.0 219.0 2.5
614.0 236.0 2.0
614.0 251.0 3.0
614.0 1374.0 3.0
615.0 4.0 4.0
615.0 17.0 3.0
615.0 216.0 2.0
615.0 217.0 2.0
615.0 234.0 3.5
615.0 236.0 4.0
615.0 256.0 4.0
616.0 13.0 2.0
616.0 181.0 3.5
616.0 253.0 1.5
616.0 255.0 2.5
616.0 793.0 1.0
617.0 3.0 3.0
617.0 250.0 3.0
617.0 255.0 4.0
617.0 392.0 4.0
618.0 3.0 3.5
618.0 216.0 2.0
618.0 241.0 2.0
619.0 309.0 4.0
620.0 7.0 4.0
620.0 172.0 3.0
621.0 8.0 2.0
622.0 2.0 3.0
622.0 9.0 3.5
622.0 84.0 2.5
622.0 215.0 3.5
622.0 241.0 2.5
622.0 250.0 3.5
623.0 11.0 4.0
625.0 2.0 4.0
625.0 3.0 4.0
625.0 6.0 4.0
625.0 10.0 4.0
625.0 17.0 4.0
625.0 247.0 4.0
626.0 12.0 2.5
626.0 148.0 3.5
626.0 160.0 4.0
626.0 204.0 4.0
626.0 211.0 4.0
626.0 219.0 2.5
626.0 250.0 4.0
626.0 254.0 3.5
626.0 284.0 3.5
626.0 389.0 0.5
626.0 391.0 3.0
626.0 477.0 4.0
626.0 693.0 1.0
626.0 715.0 2.5
626.0 805.0 4.0
626.0 958.0 3.5
626.0 1033.0 3.5
626.0 1380.0 3.0
626.0 1391.0 3.0
627.0 3.0 3.0
627.0 11.0 4.0
628.0 7.0 4.0
628.0 91.0 2.0
628.0 219.0 3.5
628.0 220.0 3.5
628.0 550.0 4.0
628.0 607.0 4.0
628.0 1394.0 3.5
629.0 2.0 3.0
629.0 10.0 3.0
629.0 13.0 4.0
629.0 205.0 4.0
629.0 216.0 4.0
629.0 245.0 3.0
630.0 6.0 3.0
630.0 7.0 4.0
630.0 10.0 1.5
630.0 206.0 3.0
630.0 207.0 4.0
630.0 214.0 2.0
630.0 217.0 3.5
630.0 219.0 4.0
630.0 241.0 4.0
630.0 244.0 3.5
630.0 256.0 3.0
631.0 6.0 2.0
631.0 7.0 2.0
631.0 205.0 2.0
631.0 210.0 2.0
631.0 217.0 3.0
631.0 233.0 1.0
631.0 234.0 1.5
631.0 239.0 2.0
631.0 241.0 2.0
631.0 251.0 2.5
631.0 252.0 3.0
633.0 207.0 3.0
633.0 216.0 3.5
633.0 219.0 2.5
633.0 235.0 2.0
633.0 241.0 3.0
633.0 250.0 3.5
633.0 251.0 3.5
633.0 253.0 3.5
633.0 256.0 3.0
634.0 236.0 3.0
634.0 253.0 2.5
634.0 254.0 2.0
636.0 159.0 0.5
637.0 92.0 2.5
637.0 385.0 4.0
637.0 583.0 1.5
637.0 597.0 1.0
638.0 8.0 2.5
638.0 10.0 4.0
638.0 205.0 4.0
638.0 241.0 4.0
638.0 250.0 4.0
638.0 446.0 4.0
638.0 1121.0 2.0
639.0 7.0 3.5
639.0 12.0 2.5
639.0 205.0 3.5
640.0 207.0 2.0
640.0 1398.0 4.0
640.0 1404.0 4.0
641.0 5.0 0.5
641.0 10.0 3.0
641.0 11.0 4.0
641.0 254.0 1.5
642.0 11.0 4.0
642.0 13.0 3.5
642.0 212.0 2.5
642.0 216.0 2.5
643.0 13.0 2.5
643.0 17.0 4.0
643.0 218.0 4.0
644.0 121.0 2.0
644.0 207.0 3.0
645.0 4.0 3.0
645.0 9.0 4.0
645.0 215.0 3.0
645.0 913.0 4.0
646.0 1.0 3.0
646.0 12.0 3.5
646.0 205.0 3.5
646.0 233.0 3.5
647.0 1.0 3.0
647.0 10.0 2.0
647.0 206.0 2.5
647.0 216.0 3.0
648.0 9.0 4.0
648.0 216.0 2.5
648.0 219.0 4.0
648.0 233.0 4.0
648.0 234.0 3.0
649.0 4.0 4.0
650.0 11.0 4.0
650.0 215.0 3.0
650.0 620.0 4.0
651.0 7.0 3.0
651.0 233.0 2.5
651.0 246.0 1.5
652.0 17.0 2.5
652.0 205.0 3.5
653.0 1.0 3.5
653.0 211.0 4.0
653.0 217.0 3.5
653.0 219.0 4.0
653.0 220.0 3.5
653.0 239.0 2.5
654.0 1.0 3.5
654.0 2.0 3.5
655.0 12.0 4.0
655.0 244.0 1.5
655.0 245.0 1.5
656.0 7.0 3.0
656.0 8.0 4.0
656.0 9.0 3.5
656.0 252.0 2.5
657.0 5.0 4.0
657.0 8.0 3.0
657.0 17.0 3.0
657.0 84.0 2.5
657.0 210.0 3.0
657.0 219.0 3.0
657.0 236.0 2.5
657.0 246.0 2.5
657.0 247.0 3.5
657.0 249.0 2.5
657.0 253.0 3.0
658.0 1.0 4.0
658.0 10.0 4.0
658.0 84.0 3.0
658.0 207.0 4.0
658.0 210.0 4.0
658.0 217.0 4.0
658.0 246.0 3.5
658.0 254.0 3.0
659.0 3.0 3.0
659.0 215.0 2.0
660.0 1.0 4.0
660.0 4.0 3.0
660.0 8.0 2.5
660.0 84.0 3.0
660.0 121.0 3.0
660.0 205.0 3.0
660.0 219.0 2.5
660.0 233.0 2.5
660.0 247.0 3.0
660.0 253.0 4.0
661.0 3.0 3.5
661.0 8.0 2.0
661.0 13.0 3.0
661.0 210.0 3.0
661.0 211.0 2.0
661.0 213.0 1.5
661.0 217.0 3.5
661.0 253.0 2.0
661.0 254.0 1.5
661.0 255.0 4.0
661.0 257.0 2.0
662.0 9.0 4.0
662.0 11.0 4.0
662.0 255.0 3.5
662.0 1177.0 3.5
662.0 1407.0 2.5
663.0 9.0 3.0
663.0 17.0 4.0
663.0 207.0 4.0
663.0 211.0 3.0
663.0 216.0 1.5
664.0 4.0 3.5
664.0 10.0 2.0
664.0 207.0 3.5
665.0 207.0 3.0
666.0 4.0 1.0
666.0 9.0 2.0
666.0 17.0 2.0
666.0 205.0 3.0
666.0 207.0 2.5
666.0 246.0 3.5
666.0 249.0 2.0
666.0 254.0 4.0
667.0 2.0 0.5
667.0 6.0 0.5
667.0 7.0 0.5
667.0 10.0 0.5
667.0 84.0 0.5
667.0 216.0 0.5
667.0 233.0 0.5
667.0 255.0 0.5
667.0 256.0 0.5
668.0 2.0 3.0
668.0 219.0 3.0
668.0 220.0 3.5
668.0 245.0 4.0
668.0 256.0 3.5
669.0 5.0 2.5
669.0 210.0 2.0
669.0 211.0 4.0
669.0 234.0 3.0
669.0 236.0 3.0
669.0 248.0 3.0
669.0 249.0 4.0
669.0 252.0 2.5
669.0 257.0 1.5
670.0 3.0 3.5
670.0 5.0 4.0
670.0 6.0 3.5
670.0 236.0 4.0
670.0 240.0 3.0
670.0 384.0 2.5
670.0 425.0 3.5
670.0 498.0 3.0
670.0 640.0 2.5
670.0 714.0 3.5
670.0 740.0 2.5
670.0 927.0 3.5
670.0 1131.0 2.5
670.0 1139.0 3.5
670.0 1140.0 2.0
670.0 1146.0 2.0
670.0 1173.0 3.5
670.0 1234.0 2.0
670.0 1256.0 2.5
670.0 1409.0 2.5
670.0 1412.0 2.5
670.0 1414.0 2.5
670.0 1418.0 3.5
670.0 1421.0 2.5
670.0 1426.0 3.0
670.0 1428.0 3.0
670.0 1430.0 3.0
670.0 1439.0 3.5
671.0 7.0 4.0
671.0 8.0 4.0
671.0 206.0 3.5
671.0 207.0 3.5
671.0 218.0 4.0
671.0 234.0 3.5
671.0 239.0 4.0
671.0 534.0 4.0
671.0 675.0 4.0
671.0 717.0 4.0
672.0 3.0 4.0
672.0 5.0 4.0
672.0 11.0 3.5
672.0 84.0 2.5
672.0 211.0 4.0
672.0 214.0 4.0
672.0 215.0 0.5
672.0 239.0 4.0
672.0 243.0 3.5
672.0 253.0 3.5
673.0 2.0 3.0
673.0 9.0 3.0
673.0 11.0 3.0
673.0 121.0 2.5
673.0 205.0 1.5
673.0 212.0 1.5
673.0 214.0 2.5
673.0 247.0 2.0
673.0 252.0 2.0
674.0 2.0 4.0
674.0 7.0 3.5
674.0 8.0 3.0
674.0 212.0 3.5
674.0 216.0 3.5
674.0 243.0 3.5
674.0 245.0 4.0
674.0 246.0 4.0
674.0 247.0 3.5
674.0 253.0 3.5
675.0 4.0 4.0
675.0 8.0 3.5
675.0 9.0 3.5
675.0 13.0 3.5
675.0 213.0 3.5
675.0 214.0 3.5
675.0 244.0 3.5
675.0 245.0 3.5
675.0 257.0 4.0
676.0 233.0 2.5
677.0 4.0 4.0
677.0 17.0 3.5
677.0 211.0 3.0
677.0 212.0 4.0
677.0 215.0 4.0
677.0 219.0 4.0
677.0 234.0 4.0
677.0 247.0 3.5
677.0 249.0 3.0
677.0 253.0 4.0
678.0 2.0 3.0
678.0 211.0 4.0
678.0 219.0 3.5
679.0 2.0 3.0
679.0 11.0 4.0
680.0 17.0 4.0
680.0 1443.0 4.0
681.0 5.0 4.0
681.0 219.0 3.5
681.0 236.0 3.5
682.0 11.0 3.5
683.0 121.0 3.0
683.0 211.0 3.5
683.0 217.0 2.5
683.0 239.0 2.5
683.0 318.0 4.0
684.0 234.0 3.5
684.0 236.0 4.0
685.0 1.0 1.5
685.0 3.0 1.0
685.0 5.0 0.5
685.0 9.0 1.5
685.0 214.0 1.5
685.0 235.0 1.5
685.0 241.0 2.5
685.0 247.0 1.5
685.0 248.0 1.0
685.0 252.0 0.5
685.0 254.0 2.0
687.0 257.0 4.0
689.0 250.0 4.0
690.0 257.0 3.0
691.0 6.0 3.5
691.0 7.0 4.0
691.0 207.0 4.0
691.0 250.0 3.5
692.0 7.0 3.5
692.0 212.0 1.5
692.0 214.0 1.0
693.0 1.0 3.0
693.0 9.0 3.0
693.0 11.0 3.0
694.0 8.0 2.0
694.0 243.0 4.0
695.0 5.0 3.0
695.0 6.0 3.5
695.0 214.0 3.5
695.0 217.0 3.0
695.0 219.0 4.0
695.0 233.0 4.0
695.0 239.0 3.5
695.0 241.0 3.0
695.0 243.0 3.5
695.0 252.0 4.0
696.0 8.0 3.0
696.0 12.0 2.0
696.0 638.0 4.0
698.0 8.0 2.0
699.0 205.0 4.0
701.0 2.0 3.0
701.0 7.0 3.0
702.0 3.0 3.5
702.0 396.0 3.0
702.0 437.0 3.5
702.0 519.0 4.0
702.0 586.0 1.5
702.0 659.0 3.5
702.0 970.0 3.5
702.0 1011.0 3.5
702.0 1043.0 0.5
702.0 1052.0 3.0
702.0 1053.0 3.0
702.0 1060.0 3.5
702.0 1061.0 3.0
702.0 1123.0 3.0
702.0 1171.0 3.0
702.0 1173.0 4.0
702.0 1313.0 4.0
702.0 1357.0 1.5
702.0 1374.0 3.0
702.0 1448.0 4.0
702.0 1454.0 2.0
702.0 1471.0 3.5
702.0 1474.0 3.5
702.0 1481.0 3.5
702.0 1483.0 0.5
702.0 1486.0 3.0
702.0 1492.0 4.0
702.0 1497.0 3.0
702.0 1500.0 3.0
702.0 1502.0 3.0
704.0 17.0 1.5
704.0 1504.0 3.5
705.0 2.0 4.0
705.0 4.0 2.5
705.0 5.0 3.0
705.0 207.0 0.5
705.0 217.0 3.0
705.0 245.0 2.5
705.0 254.0 3.0
706.0 11.0 2.0
706.0 205.0 3.0
706.0 239.0 3.5
706.0 254.0 3.5
706.0 255.0 2.5
709.0 11.0 4.0
710.0 3.0 4.0
710.0 5.0 4.0
710.0 215.0 1.5
711.0 1.0 4.0
711.0 6.0 3.5
711.0 205.0 3.0
711.0 212.0 4.0
711.0 246.0 2.5
711.0 253.0 0.5
712.0 2.0 3.5
712.0 213.0 3.5
713.0 1.0 3.0
713.0 2.0 3.5
713.0 11.0 3.5
713.0 236.0 3.0
714.0 5.0 3.5
714.0 8.0 4.0
714.0 11.0 3.0
714.0 13.0 4.0
714.0 214.0 3.5
714.0 220.0 2.0
714.0 239.0 1.5
714.0 253.0 1.5
714.0 255.0 2.5
714.0 256.0 2.0
715.0 2.0 3.0
715.0 12.0 3.5
716.0 6.0 4.0
716.0 9.0 3.0
716.0 10.0 2.0
716.0 205.0 1.5
716.0 207.0 2.0
716.0 211.0 4.0
716.0 239.0 3.0
716.0 255.0 4.0
716.0 1410.0 3.0
717.0 9.0 3.5
717.0 253.0 3.0
718.0 235.0 2.5
719.0 1.0 1.5
719.0 4.0 4.0
