958.0 101.0 151.0
958.0 675.0 65.0
958.0 861.0 47.0
958.0 1411.0 142.0
958.0 7726.0 392.0
958.0 9346.0 172.0
958.0 11069.0 69.0
958.0 12072.0 615.0
958.0 14824.0 118.0
958.0 16217.0 47.0
959.0 1157.0 79.0
959.0 2144.0 64.0
959.0 3246.0 107.0
959.0 3427.0 74.0
959.0 4379.0 124.0
959.0 5937.0 140.0
959.0 9485.0 106.0
959.0 9975.0 60.0
959.0 11465.0 127.0
959.0 14525.0 150.0
960.0 2726.0 28.0
960.0 3577.0 23.0
960.0 8489.0 28.0
960.0 10464.0 18.0
960.0 11189.0 24.0
960.0 11508.0 43.0
960.0 13240.0 84.0
960.0 14109.0 17.0
960.0 15142.0 45.0
960.0 16397.0 38.0
961.0 1946.0 628.0
961.0 2356.0 1857.0
961.0 11840.0 843.0
961.0 13610.0 1417.0
961.0 14166.0 994.0
961.0 14409.0 829.0
961.0 14633.0 654.0
962.0 967.0 1002.0
962.0 2930.0 727.0
962.0 4409.0 460.0
962.0 4428.0 3434.0
962.0 8824.0 834.0
962.0 9112.0 406.0
962.0 10573.0 425.0
962.0 11010.0 786.0
962.0 12299.0 547.0
962.0 15396.0 2134.0
963.0 3577.0 136.0
963.0 4142.0 458.0
963.0 10069.0 205.0
963.0 11806.0 1018.0
963.0 12466.0 125.0
963.0 14109.0 127.0
963.0 14939.0 106.0
964.0 1143.0 68.0
964.0 2336.0 15588.0
964.0 2396.0 164.0
964.0 2693.0 90.0
964.0 2973.0 180.0
964.0 3023.0 350.0
964.0 5249.0 72.0
964.0 7257.0 93.0
964.0 9130.0 135.0
964.0 9419.0 1847.0
964.0 15608.0 194.0
965.0 1089.0 2690.0
965.0 1121.0 1782.0
965.0 1666.0 808.0
965.0 3882.0 2144.0
965.0 4277.0 1954.0
965.0 11368.0 935.0
965.0 13240.0 939.0
965.0 14924.0 4078.0
965.0 16922.0 3150.0
966.0 928.0 83.0
966.0 2286.0 140.0
966.0 5879.0 161.0
966.0 6187.0 104.0
966.0 11181.0 94.0
966.0 11446.0 47.0
966.0 11889.0 82.0
966.0 11917.0 65.0
966.0 12260.0 61.0
966.0 14205.0 121.0
967.0 119.0 1419.0
967.0 861.0 637.0
967.0 1402.0 370.0
967.0 1411.0 311.0
967.0 1522.0 627.0
967.0 5879.0 3933.0
967.0 12072.0 644.0
967.0 12975.0 163.0
968.0 79.0 84.0
968.0 861.0 135.0
968.0 2682.0 120.0
968.0 3023.0 210.0
968.0 3474.0 106.0
968.0 9346.0 52.0
968.0 9393.0 103.0
968.0 9602.0 227.0
968.0 13389.0 75.0
969.0 1564.0 215.0
969.0 1797.0 251.0
969.0 2336.0 695.0
969.0 3784.0 223.0
969.0 5853.0 101.0
969.0 7027.0 102.0
969.0 7571.0 106.0
969.0 8352.0 414.0
969.0 9602.0 88.0
969.0 12072.0 353.0
969.0 12719.0 119.0
970.0 1327.0 416.0
970.0 3163.0 406.0
970.0 5406.0 801.0
970.0 8278.0 536.0
970.0 8776.0 764.0
970.0 11697.0 935.0
970.0 13727.0 1862.0
970.0 14048.0 590.0
970.0 15705.0 428.0
971.0 1450.0 873.0
971.0 4686.0 181.0
971.0 4926.0 190.0
971.0 6682.0 275.0
971.0 7151.0 1616.0
971.0 7391.0 142.0
971.0 9264.0 416.0
971.0 12120.0 173.0
971.0 13504.0 207.0
972.0 2435.0 35.0
972.0 5138.0 55.0
972.0 7446.0 47.0
972.0 9580.0 38.0
972.0 9865.0 62.0
972.0 10495.0 35.0
972.0 13656.0 112.0
972.0 14614.0 49.0
972.0 14658.0 43.0
972.0 15509.0 53.0
973.0 232.0 127.0
973.0 1938.0 240.0
973.0 2439.0 77.0
973.0 2487.0 74.0
973.0 2752.0 82.0
973.0 2838.0 84.0
973.0 3882.0 147.0
973.0 5234.0 75.0
973.0 5476.0 137.0
973.0 10691.0 67.0
973.0 14982.0 96.0
974.0 3782.0 155.0
974.0 4702.0 36.0
974.0 4777.0 25.0
974.0 5785.0 9.0
974.0 6953.0 80.0
974.0 10232.0 9.0
974.0 10371.0 9.0
974.0 10573.0 15.0
974.0 12130.0 8.0
974.0 15538.0 35.0
975.0 1615.0 7.0
975.0 1676.0 17.0
975.0 2194.0 10.0
975.0 5011.0 45.0
975.0 7423.0 5.0
975.0 8352.0 662.0
975.0 9346.0 53.0
975.0 10337.0 20.0
975.0 13894.0 22.0
975.0 15570.0 6.0
976.0 1162.0 387.0
976.0 2631.0 833.0
976.0 4581.0 371.0
976.0 7623.0 383.0
976.0 10251.0 833.0
976.0 11417.0 929.0
976.0 11806.0 825.0
976.0 13589.0 390.0
976.0 14109.0 3131.0
976.0 14271.0 371.0
977.0 1066.0 4043.0
977.0 2052.0 408.0
977.0 4023.0 176.0
977.0 5152.0 509.0
977.0 8360.0 119.0
977.0 10587.0 343.0
977.0 13631.0 268.0
977.0 13758.0 133.0
977.0 14289.0 329.0
977.0 15047.0 87.0
978.0 848.0 203.0
978.0 3646.0 668.0
978.0 6158.0 306.0
978.0 6330.0 131.0
978.0 7913.0 621.0
978.0 10258.0 451.0
978.0 10414.0 403.0
978.0 11908.0 141.0
978.0 11938.0 520.0
979.0 93.0 91.0
979.0 880.0 170.0
979.0 3101.0 117.0
979.0 3220.0 300.0
979.0 5453.0 175.0
979.0 5555.0 119.0
979.0 10955.0 145.0
979.0 13340.0 153.0
979.0 13613.0 190.0
979.0 15147.0 109.0
979.0 16619.0 1165.0
980.0 2396.0 211.0
980.0 2693.0 114.0
980.0 3784.0 810.0
980.0 7964.0 520.0
980.0 7993.0 158.0
980.0 8520.0 386.0
980.0 9130.0 1177.0
980.0 9346.0 1238.0
980.0 10337.0 190.0
980.0 10966.0 1126.0
981.0 563.0 214.0
981.0 1797.0 1039.0
981.0 2336.0 270.0
981.0 3126.0 291.0
981.0 7964.0 855.0
981.0 7966.0 199.0
981.0 8632.0 381.0
981.0 11398.0 514.0
981.0 12818.0 1308.0
981.0 13331.0 211.0
981.0 13611.0 171.0
982.0 2252.0 451.0
982.0 2571.0 522.0
982.0 5612.0 255.0
982.0 7104.0 551.0
982.0 7437.0 811.0
982.0 7486.0 942.0
982.0 10915.0 250.0
982.0 11104.0 928.0
982.0 14569.0 546.0
982.0 15351.0 293.0
983.0 2647.0 201.0
983.0 4493.0 1971.0
983.0 5779.0 1033.0
983.0 6160.0 124.0
983.0 7794.0 131.0
983.0 8881.0 123.0
983.0 9405.0 149.0
983.0 11216.0 142.0
983.0 12177.0 374.0
983.0 14289.0 533.0
984.0 2726.0 1014.0
984.0 3192.0 1383.0
984.0 3220.0 1383.0
984.0 7941.0 1101.0
984.0 8325.0 1223.0
984.0 11409.0 2047.0
984.0 12156.0 1207.0
984.0 14131.0 1036.0
984.0 14289.0 1108.0
984.0 14581.0 891.0
984.0 15122.0 2416.0
985.0 3471.0 70.0
985.0 5134.0 101.0
985.0 7437.0 123.0
985.0 9558.0 75.0
985.0 9625.0 63.0
985.0 9810.0 268.0
985.0 10054.0 131.0
985.0 10312.0 63.0
985.0 14142.0 110.0
986.0 1530.0 39.0
986.0 3374.0 51.0
986.0 3644.0 101.0
986.0 5321.0 40.0
986.0 5736.0 40.0
986.0 6108.0 39.0
986.0 6953.0 100.0
986.0 10101.0 76.0
986.0 12265.0 76.0
986.0 15564.0 53.0
987.0 777.0 2305.0
987.0 978.0 1782.0
987.0 1119.0 770.0
987.0 1533.0 2605.0
987.0 8358.0 2603.0
987.0 8980.0 757.0
987.0 10186.0 754.0
987.0 14109.0 1294.0
987.0 14180.0 1654.0
987.0 14359.0 3732.0
988.0 563.0 32.0
988.0 1700.0 51.0
988.0 2572.0 23.0
988.0 3126.0 25.0
988.0 4270.0 32.0
988.0 4876.0 60.0
988.0 7573.0 57.0
988.0 7913.0 414.0
988.0 9571.0 263.0
988.0 12631.0 33.0
989.0 1162.0 325.0
989.0 1472.0 4.0
989.0 2617.0 82.0
989.0 6867.0 65.0
989.0 9068.0 3.0
989.0 9240.0 1093.0
989.0 9331.0 3.0
989.0 10736.0 35.0
989.0 11049.0 14.0
989.0 13163.0 11.0
989.0 14606.0 23.0
990.0 4757.0 312.0
990.0 6181.0 273.0
990.0 8305.0 258.0
990.0 11739.0 449.0
990.0 12277.0 269.0
990.0 14014.0 1018.0
990.0 16397.0 417.0
990.0 17354.0 315.0
990.0 17397.0 1674.0
990.0 17442.0 2489.0
990.0 17454.0 924.0
991.0 2468.0 247.0
991.0 5152.0 376.0
991.0 5956.0 278.0
991.0 11069.0 272.0
991.0 12541.0 226.0
991.0 13910.0 228.0
991.0 14109.0 370.0
991.0 14445.0 307.0
991.0 16473.0 559.0
991.0 17483.0 176.0
992.0 1350.0 310.0
992.0 3220.0 537.0
992.0 7869.0 937.0
992.0 8358.0 470.0
992.0 11762.0 853.0
992.0 12345.0 1309.0
992.0 12793.0 441.0
992.0 14810.0 594.0
992.0 14837.0 357.0
992.0 14941.0 371.0
993.0 801.0 1327.0
993.0 813.0 541.0
993.0 1749.0 1348.0
993.0 5195.0 486.0
993.0 6061.0 985.0
993.0 6945.0 502.0
993.0 11260.0 537.0
993.0 13639.0 633.0
993.0 16782.0 2187.0
993.0 16922.0 460.0
994.0 1278.0 389.0
994.0 1411.0 148.0
994.0 2104.0 133.0
994.0 4557.0 303.0
994.0 4926.0 1002.0
994.0 5743.0 515.0
994.0 7467.0 206.0
994.0 9721.0 616.0
994.0 14588.0 655.0
994.0 14870.0 254.0
995.0 2034.0 458.0
995.0 2043.0 166.0
995.0 8930.0 112.0
995.0 9652.0 338.0
995.0 11266.0 134.0
995.0 12600.0 139.0
995.0 13844.0 176.0
995.0 14559.0 289.0
995.0 14834.0 763.0
995.0 14873.0 124.0
996.0 1681.0 575.0
996.0 2440.0 411.0
996.0 5567.0 534.0
996.0 5904.0 10673.0
996.0 6012.0 1384.0
996.0 7794.0 978.0
996.0 11069.0 3824.0
996.0 12980.0 1414.0
996.0 15054.0 1082.0
996.0 16619.0 1254.0
997.0 3749.0 151.0
997.0 4365.0 109.0
997.0 5730.0 283.0
997.0 10464.0 198.0
997.0 10567.0 288.0
997.0 11279.0 148.0
997.0 11888.0 188.0
997.0 12254.0 249.0
997.0 12667.0 151.0
997.0 14460.0 109.0
998.0 1057.0 31.0
998.0 1753.0 3.0
998.0 2436.0 15.0
998.0 3607.0 2.0
998.0 7706.0 22.0
998.0 8921.0 3.0
998.0 9542.0 4.0
998.0 10352.0 6.0
998.0 11540.0 6.0
998.0 13023.0 16.0
998.0 16107.0 6.0
999.0 695.0 488.0
999.0 880.0 3709.0
999.0 1127.0 507.0
999.0 5955.0 702.0
999.0 10172.0 432.0
999.0 10536.0 626.0
999.0 10969.0 2128.0
999.0 11446.0 2100.0
999.0 12423.0 571.0
999.0 13524.0 373.0
999.0 16661.0 2728.0
1000.0 1483.0 1546.0
1000.0 1948.0 1120.0
1000.0 2621.0 2268.0
1000.0 3220.0 874.0
1000.0 5879.0 784.0
1000.0 7770.0 1660.0
1000.0 9346.0 1549.0
1000.0 9703.0 829.0
1000.0 10337.0 662.0
1000.0 10966.0 1676.0
1000.0 16367.0 1190.0
1001.0 913.0 235.0
1001.0 1165.0 75.0
1001.0 2514.0 147.0
1001.0 4086.0 60.0
1001.0 6950.0 61.0
1001.0 8230.0 68.0
1001.0 10536.0 170.0
1001.0 11803.0 102.0
1001.0 13635.0 293.0
1001.0 14298.0 61.0
1001.0 15580.0 137.0
1002.0 3767.0 221.0
1002.0 6344.0 534.0
1002.0 7337.0 218.0
1002.0 8751.0 1932.0
1002.0 11908.0 385.0
1002.0 12943.0 788.0
1002.0 12979.0 372.0
1002.0 14272.0 1569.0
1002.0 15158.0 537.0
1002.0 15451.0 1862.0
1003.0 850.0 585.0
1003.0 1085.0 855.0
1003.0 6898.0 552.0
1003.0 7172.0 600.0
1003.0 7843.0 710.0
1003.0 8598.0 707.0
1003.0 10772.0 673.0
1003.0 12072.0 896.0
1003.0 14445.0 925.0
1003.0 16371.0 711.0
1003.0 16860.0 667.0
1004.0 244.0 28.0
1004.0 4791.0 49.0
1004.0 8369.0 141.0
1004.0 10966.0 47.0
1004.0 11189.0 20.0
1004.0 12458.0 81.0
1004.0 14359.0 27.0
1004.0 15406.0 26.0
1004.0 15654.0 21.0
1004.0 16521.0 68.0
1004.0 16753.0 37.0
1005.0 1160.0 35.0
1005.0 1677.0 24.0
1005.0 5504.0 37.0
1005.0 5945.0 237.0
1005.0 7941.0 39.0
1005.0 10158.0 76.0
1005.0 10464.0 38.0
1005.0 11762.0 22.0
1005.0 13760.0 30.0
1005.0 15654.0 149.0
1005.0 16583.0 37.0
1006.0 1670.0 471.0
1006.0 2622.0 151.0
1006.0 4986.0 149.0
1006.0 8186.0 510.0
1006.0 8359.0 285.0
1006.0 9384.0 146.0
1006.0 10597.0 198.0
1006.0 11323.0 503.0
1006.0 11403.0 189.0
1006.0 16536.0 239.0
1007.0 94.0 1317.0
1007.0 1110.0 399.0
1007.0 1377.0 1051.0
1007.0 2091.0 807.0
1007.0 4961.0 424.0
1007.0 8067.0 451.0
1007.0 10567.0 757.0
1007.0 11532.0 857.0
1007.0 11579.0 435.0
1007.0 11733.0 463.0
1007.0 16636.0 710.0
1008.0 263.0 248.0
1008.0 2563.0 628.0
1008.0 3049.0 121.0
1008.0 5855.0 84.0
1008.0 7890.0 221.0
1008.0 8325.0 147.0
1008.0 11127.0 904.0
1008.0 12818.0 239.0
1008.0 15019.0 94.0
1008.0 15240.0 232.0
1008.0 16402.0 281.0
1009.0 1797.0 189.0
1009.0 1948.0 58.0
1009.0 3247.0 33.0
1009.0 3749.0 72.0
1009.0 3767.0 82.0
1009.0 5011.0 61.0
1009.0 6852.0 38.0
1009.0 9627.0 46.0
1009.0 10843.0 376.0
1009.0 12667.0 43.0
1009.0 14272.0 33.0
1010.0 12.0 113.0
1010.0 3474.0 367.0
1010.0 4777.0 239.0
1010.0 5252.0 95.0
1010.0 5729.0 129.0
1010.0 6888.0 124.0
1010.0 7139.0 193.0
1010.0 8690.0 222.0
1010.0 9385.0 124.0
1010.0 13922.0 166.0
1011.0 101.0 4648.0
1011.0 563.0 6769.0
1011.0 2253.0 501.0
1011.0 2336.0 6051.0
1011.0 8352.0 4749.0
1011.0 8520.0 2759.0
1011.0 8632.0 1762.0
1011.0 9729.0 354.0
1011.0 9872.0 1500.0
1011.0 10633.0 648.0
1012.0 2332.0 6379.0
1012.0 2440.0 1722.0
1012.0 3746.0 1859.0
1012.0 5425.0 1116.0
1012.0 5956.0 3310.0
1012.0 6137.0 1017.0
1012.0 11069.0 1231.0
1012.0 12705.0 1333.0
1012.0 12966.0 1112.0
1012.0 13533.0 2277.0
1012.0 14852.0 2237.0
1013.0 1979.0 77.0
1013.0 3318.0 135.0
1013.0 5452.0 109.0
1013.0 5667.0 111.0
1013.0 5808.0 59.0
1013.0 13662.0 71.0
1013.0 13932.0 81.0
1013.0 14166.0 121.0
1013.0 15566.0 288.0
1013.0 16495.0 106.0
1014.0 1797.0 695.0
1014.0 2336.0 6236.0
1014.0 7139.0 243.0
1014.0 7302.0 402.0
1014.0 8520.0 202.0
1014.0 10119.0 85.0
1014.0 10414.0 454.0
1014.0 12818.0 620.0
1014.0 14012.0 167.0
1014.0 14839.0 103.0
1015.0 1402.0 419.0
1015.0 4428.0 4205.0
1015.0 4557.0 177.0
1015.0 4607.0 398.0
1015.0 4609.0 306.0
1015.0 5204.0 236.0
1015.0 8370.0 1843.0
1015.0 9483.0 189.0
1015.0 10668.0 342.0
1015.0 12299.0 2305.0
1015.0 12301.0 339.0
1016.0 176.0 15903.0
1016.0 606.0 2366.0
1016.0 4958.0 9404.0
1016.0 6967.0 2654.0
1016.0 7559.0 2453.0
1016.0 8560.0 1443.0
1016.0 8609.0 6037.0
1016.0 9895.0 3363.0
1016.0 11355.0 3972.0
1016.0 16095.0 4221.0
1017.0 1792.0 333.0
1017.0 3931.0 358.0
1017.0 4910.0 190.0
1017.0 5280.0 264.0
1017.0 9931.0 189.0
1017.0 10567.0 274.0
1017.0 11497.0 268.0
1017.0 14070.0 235.0
1017.0 15207.0 578.0
1017.0 17364.0 1001.0
1018.0 1398.0 100.0
1018.0 2272.0 82.0
1018.0 2973.0 96.0
1018.0 3010.0 100.0
1018.0 4039.0 84.0
1018.0 4709.0 129.0
1018.0 7191.0 82.0
1018.0 7968.0 154.0
1018.0 9375.0 224.0
1019.0 5407.0 327.0
1019.0 6867.0 391.0
1019.0 7036.0 643.0
1019.0 8658.0 269.0
1019.0 8820.0 238.0
1019.0 9694.0 256.0
1019.0 10158.0 7759.0
1019.0 12980.0 733.0
1019.0 14977.0 716.0
1019.0 16132.0 236.0
1020.0 3435.0 1.0
1021.0 1680.0 13.0
1021.0 2646.0 14.0
1021.0 4421.0 25.0
1021.0 5840.0 21.0
1021.0 7273.0 19.0
1021.0 9375.0 17.0
1021.0 10113.0 25.0
1021.0 11783.0 13.0
1021.0 15634.0 15.0
1021.0 16255.0 14.0
1022.0 3.0 404.0
1022.0 8064.0 367.0
1022.0 8658.0 515.0
1022.0 9102.0 611.0
1022.0 9556.0 349.0
1022.0 9937.0 422.0
1022.0 11508.0 449.0
1022.0 13510.0 411.0
1022.0 16976.0 294.0
1022.0 17179.0 390.0
1022.0 17200.0 421.0
1023.0 1457.0 8.0
1023.0 4917.0 7.0
1023.0 6048.0 34.0
1023.0 7089.0 24.0
1023.0 11069.0 287.0
1023.0 11391.0 37.0
1023.0 11908.0 13.0
1023.0 12514.0 60.0
1023.0 14272.0 10.0
1023.0 16955.0 12.0
1024.0 1948.0 68.0
1024.0 4418.0 147.0
1024.0 6158.0 43.0
1024.0 6504.0 53.0
1024.0 7302.0 46.0
1024.0 7822.0 46.0
1024.0 9758.0 37.0
1024.0 10337.0 48.0
1024.0 11749.0 26.0
1025.0 285.0 16.0
1025.0 6969.0 6.0
1025.0 7818.0 79.0
1025.0 8275.0 4.0
1025.0 9945.0 180.0
1025.0 10130.0 8.0
1025.0 11678.0 9.0
1025.0 12812.0 10.0
1026.0 101.0 27.0
1026.0 712.0 24.0
1026.0 2864.0 137.0
1026.0 3060.0 10.0
1026.0 3962.0 82.0
1026.0 4764.0 22.0
1026.0 8037.0 9.0
1026.0 8427.0 13.0
1026.0 13282.0 10.0
1026.0 13894.0 1449.0
1026.0 15069.0 12.0
1027.0 290.0 321.0
1027.0 1152.0 544.0
1027.0 2369.0 314.0
1027.0 3882.0 222.0
1027.0 5179.0 233.0
1027.0 9028.0 224.0
1027.0 12574.0 258.0
1027.0 14237.0 219.0
1027.0 14636.0 239.0
1027.0 16421.0 392.0
1028.0 362.0 1167.0
1028.0 2336.0 4133.0
1028.0 3646.0 21621.0
1028.0 7913.0 667.0
1028.0 7993.0 2746.0
1028.0 8632.0 628.0
1028.0 8701.0 579.0
1028.0 9041.0 1514.0
1028.0 10536.0 1643.0
1028.0 14824.0 748.0
1028.0 16860.0 848.0
1029.0 3151.0 38.0
1029.0 3378.0 145.0
1029.0 4395.0 50.0
1029.0 5570.0 83.0
1029.0 6277.0 48.0
1029.0 8769.0 42.0
1029.0 10578.0 93.0
1029.0 11586.0 42.0
1029.0 13046.0 166.0
1029.0 16655.0 52.0
1029.0 16801.0 60.0
1030.0 1577.0 69.0
1030.0 7764.0 153.0
1030.0 11209.0 95.0
1030.0 11809.0 64.0
1030.0 12262.0 151.0
1030.0 13024.0 92.0
1030.0 13877.0 266.0
1030.0 15096.0 71.0
1030.0 15594.0 71.0
1030.0 16619.0 117.0
1031.0 3023.0 816.0
1031.0 3882.0 67.0
1031.0 7964.0 235.0
1031.0 8494.0 373.0
1031.0 8632.0 1871.0
1031.0 9010.0 89.0
1031.0 9596.0 130.0
1031.0 10587.0 336.0
1031.0 10966.0 2462.0
1031.0 11430.0 61.0
1031.0 12072.0 1031.0
1032.0 834.0 114.0
1032.0 2905.0 94.0
1032.0 6725.0 269.0
1032.0 6923.0 95.0
1032.0 8101.0 252.0
1032.0 10573.0 83.0
1032.0 11409.0 876.0
1032.0 12853.0 209.0
1032.0 14230.0 74.0
1032.0 14581.0 131.0
1033.0 1700.0 225.0
1033.0 2293.0 60.0
1033.0 2892.0 28.0
1033.0 4422.0 31.0
1033.0 4818.0 44.0
1033.0 4887.0 53.0
1033.0 7522.0 38.0
1033.0 7726.0 86.0
1033.0 12717.0 289.0
1033.0 12719.0 108.0
1033.0 12841.0 33.0
1034.0 1266.0 988.0
1034.0 1268.0 2495.0
1034.0 1948.0 344.0
1034.0 2336.0 19348.0
1034.0 3208.0 969.0
1034.0 5249.0 399.0
1034.0 6504.0 373.0
1034.0 8210.0 348.0
1034.0 9346.0 618.0
1034.0 11069.0 1939.0
1034.0 12818.0 1619.0
1035.0 397.0 116.0
1035.0 1297.0 157.0
1035.0 1938.0 254.0
1035.0 3577.0 392.0
1035.0 7498.0 748.0
1035.0 8352.0 219.0
1035.0 8706.0 110.0
1035.0 11697.0 283.0
1035.0 14109.0 650.0
1035.0 15478.0 202.0
1036.0 2400.0 2.0
1036.0 3220.0 33.0
1036.0 3660.0 3.0
1036.0 7542.0 9.0
1036.0 7594.0 3.0
1036.0 10505.0 5.0
1036.0 10736.0 4.0
1036.0 11050.0 4.0
1036.0 11309.0 4.0
1036.0 12541.0 4.0
1037.0 101.0 61.0
1037.0 838.0 133.0
1037.0 2893.0 165.0
1037.0 3023.0 2560.0
1037.0 5879.0 101.0
1037.0 7306.0 241.0
1037.0 8352.0 114672.0
1037.0 8632.0 26.0
1037.0 9729.0 43.0
1037.0 13894.0 29.0
1037.0 15346.0 351.0
1038.0 2332.0 95.0
1038.0 4741.0 127.0
1038.0 5685.0 138.0
1038.0 7938.0 3092.0
1038.0 7993.0 121.0
1038.0 8270.0 180.0
1038.0 9813.0 277.0
1038.0 10268.0 108.0
1038.0 11084.0 103.0
1039.0 263.0 204.0
1039.0 595.0 199.0
1039.0 1195.0 93.0
1039.0 3474.0 234.0
1039.0 7114.0 79.0
1039.0 7257.0 170.0
1039.0 8954.0 136.0
1039.0 10334.0 120.0
1039.0 11154.0 129.0
1039.0 12118.0 115.0
1040.0 473.0 266.0
1040.0 1989.0 2129.0
1040.0 3754.0 1099.0
1040.0 3767.0 539.0
1040.0 10860.0 655.0
1040.0 11717.0 226.0
1040.0 11762.0 2591.0
1040.0 11803.0 449.0
1040.0 12288.0 781.0
1040.0 12943.0 1166.0
1040.0 13675.0 752.0
1041.0 398.0 280.0
1041.0 1797.0 378.0
1041.0 2336.0 15773.0
1041.0 2981.0 425.0
1041.0 5462.0 253.0
1041.0 7220.0 371.0
1041.0 7726.0 2310.0
1041.0 8658.0 647.0
1041.0 9282.0 627.0
1041.0 9324.0 297.0
1041.0 17597.0 4493.0
1042.0 4769.0 332.0
1042.0 6021.0 159.0
1042.0 6966.0 266.0
1042.0 11029.0 299.0
1042.0 11403.0 190.0
1042.0 12703.0 130.0
1042.0 15121.0 153.0
1042.0 16161.0 298.0
1042.0 16909.0 127.0
1043.0 12.0 133.0
1043.0 101.0 238.0
1043.0 2233.0 126.0
1043.0 2253.0 386.0
1043.0 3121.0 77.0
1043.0 7042.0 290.0
1043.0 7295.0 242.0
1043.0 7364.0 61.0
1043.0 10491.0 63.0
1043.0 15266.0 152.0
1043.0 15611.0 245.0
1044.0 572.0 176.0
1044.0 856.0 74.0
1044.0 2104.0 134.0
1044.0 7391.0 1142.0
1044.0 7670.0 507.0
1044.0 8385.0 98.0
1044.0 12235.0 91.0
1044.0 12270.0 159.0
1044.0 13909.0 77.0
1044.0 16062.0 116.0
1045.0 1411.0 695.0
1045.0 2583.0 106.0
1045.0 5879.0 858.0
1045.0 6268.0 249.0
1045.0 6495.0 97.0
1045.0 7964.0 276.0
1045.0 10887.0 142.0
1045.0 15335.0 100.0
1046.0 1558.0 532.0
1046.0 1938.0 652.0
1046.0 3882.0 252.0
1046.0 5011.0 203165.0
1046.0 5407.0 2142.0
1046.0 7346.0 879.0
1046.0 7573.0 576.0
1046.0 7893.0 656.0
1046.0 7993.0 2516.0
1046.0 9130.0 246.0
1046.0 14593.0 400.0
1047.0 1151.0 64.0
1047.0 3577.0 78.0
1047.0 3712.0 101.0
1047.0 4419.0 84.0
1047.0 5067.0 66.0
1047.0 7564.0 49.0
1047.0 9429.0 58.0
1047.0 12392.0 79.0
1047.0 17477.0 116.0
1047.0 17577.0 65.0
1048.0 2094.0 184.0
1048.0 2477.0 101.0
1048.0 4702.0 232.0
1048.0 6048.0 70.0
1048.0 6119.0 73.0
1048.0 7646.0 88.0
1048.0 7906.0 69.0
1048.0 8680.0 74.0
1048.0 9358.0 73.0
1048.0 11658.0 83.0
1049.0 1631.0 30.0
1049.0 3998.0 112.0
1049.0 4493.0 15.0
1049.0 7623.0 13.0
1049.0 8466.0 15.0
1049.0 10134.0 15.0
1049.0 11322.0 9.0
1049.0 11409.0 55.0
1049.0 11717.0 18.0
1049.0 14289.0 45.0
1050.0 553.0 1543.0
1050.0 2253.0 1291.0
1050.0 2336.0 574.0
1050.0 2343.0 2008.0
1050.0 4296.0 1141.0
1050.0 4557.0 975.0
1050.0 7498.0 1159.0
1050.0 7898.0 691.0
1050.0 7903.0 645.0
1050.0 8220.0 602.0
1050.0 11401.0 777.0
1051.0 3373.0 134.0
1051.0 5099.0 123.0
1051.0 5163.0 255.0
1051.0 5320.0 399.0
1051.0 11876.0 227.0
1051.0 13043.0 1876.0
1051.0 13726.0 6312.0
1051.0 14055.0 468.0
1052.0 3767.0 108.0
1052.0 8282.0 458.0
1052.0 8295.0 305.0
1052.0 12397.0 258.0
1052.0 12943.0 498.0
1052.0 16305.0 749.0
1052.0 17483.0 121.0
1052.0 17505.0 198.0
1052.0 17519.0 237.0
1052.0 17590.0 119.0
1053.0 2017.0 1069.0
1053.0 2386.0 2066.0
1053.0 4389.0 1084.0
1053.0 7885.0 871.0
1053.0 10158.0 1107.0
1053.0 10196.0 1509.0
1053.0 11152.0 1254.0
1053.0 13139.0 861.0
1053.0 14581.0 1122.0
1053.0 15579.0 718.0
1053.0 15654.0 1154.0
1054.0 2484.0 517.0
1054.0 2630.0 661.0
1054.0 3000.0 613.0
1054.0 3947.0 777.0
1054.0 4932.0 463.0
1054.0 7493.0 512.0
1054.0 9545.0 770.0
1054.0 12188.0 497.0
1054.0 13196.0 915.0
1054.0 14048.0 587.0
1055.0 1325.0 202.0
1055.0 5942.0 238.0
1055.0 5957.0 146.0
1055.0 7269.0 363.0
1055.0 8613.0 123.0
1055.0 10652.0 121.0
1055.0 11012.0 170.0
1055.0 11184.0 237.0
1055.0 14975.0 121.0
1055.0 16399.0 170.0
1056.0 300.0 653.0
1056.0 3080.0 538.0
1056.0 3491.0 692.0
1056.0 3749.0 652.0
1056.0 3774.0 926.0
1056.0 5929.0 3175.0
1056.0 7081.0 2120.0
1056.0 9467.0 1132.0
1056.0 10011.0 454.0
1056.0 10684.0 447.0
1056.0 17523.0 1526.0
1057.0 113.0 395.0
1057.0 1694.0 276.0
1057.0 2440.0 892.0
1057.0 4448.0 410.0
1057.0 4656.0 502.0
1057.0 5011.0 278.0
1057.0 6567.0 421.0
1057.0 11992.0 575.0
1057.0 12093.0 484.0
1057.0 13758.0 360.0
1057.0 14947.0 320.0
1058.0 176.0 254.0
1058.0 1248.0 242.0
1058.0 1402.0 221.0
1058.0 2332.0 171.0
1058.0 3864.0 170.0
1058.0 5081.0 336.0
1058.0 8343.0 283.0
1058.0 8658.0 548.0
1058.0 15458.0 165.0
1059.0 879.0 179.0
1059.0 880.0 215.0
1059.0 989.0 178.0
1059.0 2076.0 523.0
1059.0 6847.0 353.0
1059.0 7941.0 298.0
1059.0 8658.0 503.0
1059.0 9557.0 1148.0
1059.0 10140.0 216.0
1059.0 10936.0 380.0
