1037.0 1797.0 1274.0
1037.0 2336.0 1048.0
1037.0 7913.0 1073.0
1037.0 7938.0 1296.0
1037.0 9813.0 238.0
1037.0 16066.0 28.0
1037.0 16217.0 23.0
1037.0 16788.0 401.0
1038.0 1411.0 126.0
1038.0 2336.0 972.0
1038.0 8325.0 152.0
1038.0 8352.0 878.0
1038.0 9366.0 775.0
1038.0 12072.0 234.0
1038.0 13102.0 160.0
1038.0 13261.0 245.0
1038.0 16402.0 138.0
1039.0 874.0 121.0
1039.0 1948.0 118.0
1039.0 3023.0 203.0
1039.0 8421.0 89.0
1039.0 8512.0 126.0
1039.0 9130.0 452.0
1039.0 12571.0 77.0
1039.0 12676.0 100.0
1039.0 13261.0 68.0
1040.0 879.0 3087.0
1040.0 1670.0 340.0
1040.0 4853.0 514.0
1040.0 6296.0 460.0
1040.0 7456.0 249.0
1040.0 11409.0 1041.0
1040.0 12194.0 1253.0
1040.0 13284.0 610.0
1040.0 16570.0 276.0
1041.0 209.0 617.0
1041.0 1266.0 491.0
1041.0 1700.0 590.0
1041.0 2100.0 1161.0
1041.0 7257.0 434.0
1041.0 10717.0 456.0
1041.0 11725.0 491.0
1041.0 12818.0 327.0
1041.0 14824.0 323.0
1041.0 17452.0 831.0
1042.0 1691.0 160.0
1042.0 1771.0 145.0
1042.0 3767.0 219.0
1042.0 4490.0 274.0
1042.0 5486.0 148.0
1042.0 6126.0 462.0
1042.0 6306.0 241.0
1042.0 9128.0 423.0
1042.0 11762.0 215.0
1042.0 15122.0 143.0
1043.0 2336.0 86.0
1043.0 7271.0 325.0
1043.0 7913.0 96.0
1043.0 9346.0 79.0
1043.0 9419.0 61.0
1043.0 12850.0 266.0
1043.0 13486.0 118.0
1043.0 13631.0 110.0
1043.0 15066.0 67.0
1043.0 16145.0 613.0
1044.0 1450.0 96.0
1044.0 2419.0 331.0
1044.0 2602.0 228.0
1044.0 3677.0 298.0
1044.0 4322.0 81.0
1044.0 4926.0 316.0
1044.0 5990.0 73.0
1044.0 12153.0 195.0
1044.0 12635.0 118.0
1044.0 13886.0 94.0
1045.0 1012.0 117.0
1045.0 2682.0 456.0
1045.0 3023.0 1151.0
1045.0 7307.0 202.0
1045.0 8347.0 254.0
1045.0 8632.0 175.0
1045.0 9694.0 129.0
1045.0 10497.0 126.0
1045.0 11971.0 97.0
1045.0 12980.0 127.0
1045.0 15828.0 104.0
1046.0 246.0 1045.0
1046.0 1319.0 298.0
1046.0 3220.0 247.0
1046.0 3737.0 260.0
1046.0 4823.0 379.0
1046.0 8907.0 311.0
1046.0 9070.0 346.0
1046.0 11069.0 2001.0
1046.0 11398.0 707.0
1046.0 12529.0 372.0
1046.0 13163.0 362.0
1047.0 5011.0 76.0
1047.0 5322.0 71.0
1047.0 5674.0 88.0
1047.0 8306.0 49.0
1047.0 9102.0 661.0
1047.0 9553.0 69.0
1047.0 10450.0 97.0
1047.0 15335.0 79.0
1047.0 16269.0 65.0
1048.0 3107.0 78.0
1048.0 3196.0 84.0
1048.0 3841.0 136.0
1048.0 4529.0 78.0
1048.0 6273.0 75.0
1048.0 8201.0 89.0
1048.0 9093.0 66.0
1048.0 10965.0 67.0
1048.0 11069.0 75.0
1048.0 14289.0 82.0
1048.0 15836.0 117.0
1049.0 232.0 11.0
1049.0 2402.0 9.0
1049.0 2979.0 13.0
1049.0 3841.0 17.0
1049.0 4742.0 14.0
1049.0 8257.0 30.0
1049.0 9551.0 11.0
1049.0 10464.0 20.0
1049.0 14095.0 13.0
1049.0 14109.0 24.0
1049.0 14939.0 16.0
1050.0 370.0 850.0
1050.0 2738.0 668.0
1050.0 3962.0 634.0
1050.0 5783.0 10390.0
1050.0 7983.0 1654.0
1050.0 11833.0 1059.0
1050.0 12543.0 792.0
1050.0 13663.0 606.0
1050.0 13894.0 4133.0
1050.0 15327.0 675.0
1051.0 98.0 147.0
1051.0 1589.0 492.0
1051.0 2322.0 141.0
1051.0 3220.0 1235.0
1051.0 6183.0 1802.0
1051.0 7529.0 1000.0
1051.0 9232.0 810.0
1051.0 13018.0 147.0
1051.0 13568.0 1008.0
1051.0 15654.0 263.0
1052.0 2832.0 756.0
1052.0 7515.0 172.0
1052.0 9249.0 169.0
1052.0 9975.0 191.0
1052.0 12777.0 183.0
1052.0 13309.0 162.0
1052.0 13717.0 134.0
1052.0 15008.0 119.0
1052.0 16844.0 225.0
1052.0 17484.0 124.0
1052.0 17499.0 161.0
1053.0 3220.0 978.0
1053.0 3767.0 1705.0
1053.0 4823.0 1089.0
1053.0 7086.0 1358.0
1053.0 7868.0 875.0
1053.0 11153.0 1050.0
1053.0 11717.0 1002.0
1053.0 14288.0 928.0
1053.0 14559.0 1132.0
1054.0 2091.0 537.0
1054.0 7102.0 487.0
1054.0 7122.0 693.0
1054.0 9312.0 492.0
1054.0 9588.0 509.0
1054.0 13491.0 1429.0
1054.0 15455.0 824.0
1054.0 15495.0 582.0
1054.0 16381.0 555.0
1054.0 16403.0 737.0
1055.0 1621.0 395.0
1055.0 3196.0 128.0
1055.0 4190.0 134.0
1055.0 5850.0 196.0
1055.0 6632.0 117.0
1055.0 7001.0 1293.0
1055.0 7724.0 137.0
1055.0 11585.0 141.0
1055.0 13958.0 218.0
1055.0 15998.0 330.0
1056.0 3931.0 1081.0
1056.0 5976.0 580.0
1056.0 10158.0 2480.0
1056.0 10751.0 500.0
1056.0 11319.0 396.0
1056.0 11762.0 3310.0
1056.0 13373.0 554.0
1056.0 16661.0 4669.0
1056.0 17401.0 694.0
1056.0 17405.0 1638.0
1057.0 3856.0 771.0
1057.0 4159.0 518.0
1057.0 5407.0 345.0
1057.0 8064.0 1195.0
1057.0 9359.0 308.0
1057.0 10853.0 659.0
1057.0 11367.0 275.0
1057.0 11901.0 357.0
1057.0 12779.0 404.0
1057.0 15045.0 281.0
1058.0 2076.0 197.0
1058.0 4043.0 191.0
1058.0 5566.0 182.0
1058.0 6324.0 269.0
1058.0 6690.0 268.0
1058.0 7427.0 156.0
1058.0 8842.0 164.0
1058.0 8885.0 146.0
1058.0 11463.0 212.0
1058.0 12608.0 145.0
1058.0 14025.0 265.0
1059.0 176.0 221.0
1059.0 712.0 186.0
1059.0 1203.0 249.0
1059.0 2287.0 180.0
1059.0 6048.0 360.0
1059.0 6953.0 599.0
1059.0 9686.0 430.0
1059.0 11497.0 2003.0
1059.0 15396.0 1021.0
1060.0 1402.0 1197.0
1060.0 3737.0 640.0
1060.0 5555.0 725.0
1060.0 5567.0 1467.0
1060.0 7832.0 396.0
1060.0 11111.0 1090.0
1060.0 12647.0 401.0
1060.0 14343.0 314.0
1060.0 15722.0 2806.0
1061.0 3710.0 1881.0
1061.0 4183.0 1032.0
1061.0 9005.0 520.0
1061.0 9600.0 566.0
1061.0 12369.0 468.0
1061.0 13469.0 1498.0
1061.0 15668.0 314.0
1061.0 15904.0 501.0
1061.0 16674.0 357.0
1061.0 17391.0 638.0
1061.0 17473.0 572.0
1062.0 2360.0 3.0
1062.0 3451.0 16.0
1062.0 4493.0 19.0
1062.0 5002.0 5.0
1062.0 7100.0 25.0
1062.0 7617.0 3.0
1062.0 9440.0 46.0
1062.0 10874.0 3.0
1062.0 11692.0 13.0
1062.0 14252.0 3.0
1062.0 14289.0 28.0
1063.0 1643.0 366.0
1063.0 3023.0 666.0
1063.0 3998.0 2873.0
1063.0 8325.0 552.0
1063.0 9425.0 258.0
1063.0 9893.0 660.0
1063.0 10735.0 348.0
1063.0 11409.0 276.0
1063.0 13935.0 682.0
1064.0 2386.0 338.0
1064.0 3238.0 209.0
1064.0 3406.0 260.0
1064.0 6048.0 186.0
1064.0 10736.0 176.0
1064.0 11315.0 204.0
1064.0 11833.0 255.0
1064.0 11908.0 329.0
1064.0 13392.0 161.0
1065.0 52.0 13.0
1065.0 1348.0 9.0
1065.0 2794.0 16.0
1065.0 3440.0 12.0
1065.0 3998.0 220.0
1065.0 4896.0 33.0
1065.0 8762.0 59.0
1065.0 11529.0 10.0
1065.0 11908.0 35.0
1065.0 12285.0 8.0
1065.0 12681.0 14.0
1066.0 2190.0 139.0
1066.0 3918.0 86.0
1066.0 4006.0 662.0
1066.0 4513.0 58.0
1066.0 4955.0 145.0
1066.0 7511.0 35.0
1066.0 13199.0 71.0
1066.0 15406.0 29.0
1066.0 15732.0 114.0
1067.0 1559.0 155.0
1067.0 2607.0 403.0
1067.0 11032.0 354.0
1067.0 14053.0 580.0
1067.0 14977.0 222.0
1067.0 15019.0 285.0
1067.0 15096.0 164.0
1067.0 16379.0 211.0
1068.0 782.0 108.0
1068.0 4684.0 81.0
1068.0 8270.0 72.0
1068.0 8324.0 143.0
1068.0 8380.0 79.0
1068.0 8381.0 63.0
1068.0 9346.0 78.0
1068.0 10230.0 693.0
1068.0 13331.0 70.0
1068.0 14012.0 60.0
1068.0 16179.0 67.0
1069.0 838.0 196.0
1069.0 967.0 435.0
1069.0 2336.0 162.0
1069.0 6274.0 158.0
1069.0 6953.0 640.0
1069.0 6984.0 134.0
1069.0 7949.0 353.0
1069.0 8384.0 162.0
1069.0 9442.0 134.0
1069.0 10417.0 317.0
1069.0 10536.0 890.0
1070.0 1641.0 278.0
1070.0 1810.0 229.0
1070.0 2304.0 2428.0
1070.0 2305.0 250.0
1070.0 3920.0 304.0
1070.0 7623.0 823.0
1070.0 10402.0 1046.0
1070.0 13842.0 380.0
1070.0 14859.0 243.0
1071.0 1962.0 1060.0
1071.0 3071.0 604.0
1071.0 6137.0 1220.0
1071.0 8290.0 542.0
1071.0 8736.0 472.0
1071.0 8772.0 499.0
1071.0 9686.0 1394.0
1071.0 10101.0 543.0
1071.0 11040.0 460.0
1071.0 11541.0 1041.0
1071.0 13021.0 1015.0
1072.0 712.0 739.0
1072.0 2151.0 407.0
1072.0 2936.0 547.0
1072.0 6847.0 2166.0
1072.0 12807.0 522.0
1072.0 13189.0 423.0
1072.0 13624.0 362.0
1072.0 15997.0 336.0
1073.0 38.0 529.0
1073.0 1589.0 293.0
1073.0 3819.0 476.0
1073.0 5158.0 656.0
1073.0 6343.0 189.0
1073.0 7314.0 757.0
1073.0 9180.0 461.0
1073.0 10704.0 183.0
1073.0 12780.0 645.0
1073.0 13043.0 668.0
1074.0 563.0 228.0
1074.0 1522.0 738.0
1074.0 2647.0 362.0
1074.0 5879.0 1117.0
1074.0 6659.0 420.0
1074.0 7466.0 339.0
1074.0 7938.0 365.0
1074.0 8706.0 333.0
1074.0 11346.0 330.0
1074.0 12129.0 372.0
1074.0 14977.0 651.0
1075.0 2846.0 105.0
1075.0 5379.0 87.0
1075.0 7100.0 106.0
1075.0 7195.0 110.0
1075.0 7877.0 99.0
1075.0 7890.0 97.0
1075.0 7913.0 2090.0
1075.0 8352.0 390.0
1075.0 11069.0 244.0
1075.0 12818.0 89.0
1075.0 15019.0 291.0
1076.0 122.0 47.0
1076.0 1797.0 40.0
1076.0 3149.0 30.0
1076.0 4977.0 45.0
1076.0 8624.0 79.0
1076.0 11920.0 40.0
1076.0 15266.0 75.0
1076.0 15271.0 33.0
1076.0 16891.0 36.0
1077.0 2739.0 416.0
1077.0 3412.0 360.0
1077.0 3767.0 368.0
1077.0 5570.0 383.0
1077.0 5730.0 331.0
1077.0 6126.0 452.0
1077.0 8883.0 450.0
1077.0 14166.0 355.0
1077.0 14209.0 292.0
1077.0 14530.0 340.0
1077.0 15172.0 354.0
1078.0 190.0 361.0
1078.0 1059.0 383.0
1078.0 1377.0 350.0
1078.0 1876.0 1634.0
1078.0 1938.0 752.0
1078.0 5406.0 727.0
1078.0 9940.0 908.0
1078.0 11561.0 213.0
1078.0 14289.0 674.0
1078.0 15130.0 1545.0
1079.0 93.0 434.0
1079.0 606.0 861.0
1079.0 1311.0 321.0
1079.0 2009.0 351.0
1079.0 2352.0 498.0
1079.0 4958.0 1345.0
1079.0 10251.0 709.0
1079.0 10258.0 525.0
1079.0 10573.0 4833.0
1079.0 13281.0 435.0
1079.0 14325.0 492.0
1080.0 582.0 107.0
1080.0 1127.0 106.0
1080.0 1948.0 108.0
1080.0 3023.0 360.0
1080.0 5945.0 134.0
1080.0 6048.0 69.0
1080.0 6158.0 82.0
1080.0 7033.0 115.0
1080.0 12625.0 975.0
1081.0 1797.0 267.0
1081.0 2336.0 744.0
1081.0 3220.0 570.0
1081.0 3729.0 311.0
1081.0 5945.0 1576.0
1081.0 8694.0 354.0
1081.0 10620.0 211.0
1081.0 12157.0 800.0
1081.0 12342.0 990.0
1081.0 12345.0 294.0
1082.0 1797.0 814.0
1082.0 3023.0 664.0
1082.0 4102.0 442.0
1082.0 4936.0 414.0
1082.0 5676.0 640.0
1082.0 8270.0 956.0
1082.0 9346.0 616.0
1082.0 10337.0 523.0
1082.0 10966.0 810.0
1082.0 11860.0 668.0
1082.0 13822.0 590.0
1083.0 986.0 175.0
1083.0 4769.0 153.0
1083.0 7528.0 153.0
1083.0 10469.0 169.0
1083.0 14069.0 340.0
1083.0 14109.0 484.0
1083.0 14114.0 137.0
1083.0 14520.0 128.0
1083.0 15411.0 126.0
1084.0 4847.0 1077.0
1084.0 7089.0 784.0
1084.0 7913.0 1873.0
1084.0 8701.0 2521.0
1084.0 9041.0 613.0
1084.0 9366.0 675.0
1084.0 12157.0 1685.0
1084.0 14031.0 1107.0
1084.0 14581.0 966.0
1084.0 16061.0 1221.0
1085.0 362.0 230.0
1085.0 1700.0 202.0
1085.0 2899.0 106.0
1085.0 6158.0 585.0
1085.0 7306.0 340.0
1085.0 7726.0 129.0
1085.0 7993.0 516.0
1085.0 9215.0 126.0
1085.0 9571.0 193.0
1085.0 12719.0 1050.0
1086.0 1143.0 278.0
1086.0 1325.0 231.0
1086.0 3577.0 318.0
1086.0 4059.0 644.0
1086.0 4160.0 1391.0
1086.0 6003.0 457.0
1086.0 8296.0 394.0
1086.0 8409.0 729.0
1086.0 9068.0 574.0
1087.0 1948.0 76.0
1087.0 5916.0 71.0
1087.0 7646.0 92.0
1087.0 8523.0 95.0
1087.0 11154.0 84.0
1087.0 11432.0 93.0
1087.0 11908.0 449.0
1087.0 14272.0 119.0
1087.0 15386.0 81.0
1088.0 2979.0 516.0
1088.0 5138.0 349.0
1088.0 5425.0 693.0
1088.0 9112.0 405.0
1088.0 10573.0 976.0
1088.0 14109.0 711.0
1088.0 14272.0 757.0
1088.0 14873.0 948.0
1088.0 15654.0 531.0
1088.0 16521.0 401.0
1089.0 529.0 1103.0
1089.0 3297.0 3915.0
1089.0 4138.0 876.0
1089.0 4697.0 635.0
1089.0 7875.0 813.0
1089.0 8243.0 2385.0
1089.0 10366.0 834.0
1089.0 15682.0 607.0
1089.0 16303.0 4613.0
1089.0 16529.0 904.0
1090.0 2394.0 980.0
1090.0 2450.0 3366.0
1090.0 5406.0 464.0
1090.0 6867.0 693.0
1090.0 9476.0 679.0
1090.0 11411.0 1430.0
1090.0 12345.0 783.0
1090.0 13586.0 2421.0
1090.0 13927.0 1027.0
1090.0 15492.0 531.0
1091.0 290.0 2245.0
1091.0 1641.0 6795.0
1091.0 1747.0 9528.0
1091.0 8854.0 2347.0
1091.0 9992.0 2727.0
1091.0 11057.0 2608.0
1091.0 14895.0 4607.0
1091.0 15037.0 2116.0
1091.0 15129.0 2349.0
1091.0 15409.0 2646.0
1092.0 751.0 1055.0
1092.0 2979.0 162.0
1092.0 6050.0 117.0
1092.0 6567.0 1161.0
1092.0 8720.0 1745.0
1092.0 10685.0 1141.0
1092.0 10969.0 1513.0
1092.0 11398.0 163.0
1092.0 13525.0 220.0
1092.0 14813.0 837.0
1093.0 1268.0 744.0
1093.0 3374.0 92.0
1093.0 7257.0 547.0
1093.0 7611.0 70.0
1093.0 8550.0 159.0
1093.0 8649.0 767.0
1093.0 10506.0 192.0
1093.0 11032.0 340.0
1093.0 12072.0 206.0
1093.0 12719.0 1273.0
1094.0 362.0 252.0
1094.0 7913.0 1057.0
1094.0 7938.0 884.0
1094.0 8270.0 503.0
1094.0 8325.0 349.0
1094.0 10186.0 182.0
1094.0 10966.0 320.0
1094.0 11069.0 879.0
1094.0 12719.0 229.0
1094.0 17418.0 528.0
1095.0 32.0 582.0
1095.0 2502.0 518.0
1095.0 4405.0 281.0
1095.0 4479.0 544.0
1095.0 4702.0 391.0
1095.0 4769.0 435.0
1095.0 4777.0 881.0
1095.0 5499.0 1625.0
1095.0 11333.0 531.0
1095.0 14880.0 331.0
1095.0 15427.0 382.0
1096.0 941.0 235.0
1096.0 1851.0 654.0
1096.0 1990.0 208.0
1096.0 2386.0 307.0
1096.0 3998.0 383.0
1096.0 4251.0 528.0
1096.0 4926.0 333.0
1096.0 5821.0 224.0
1096.0 7445.0 1435.0
1096.0 11762.0 157.0
1096.0 16490.0 304.0
1097.0 3142.0 276.0
1097.0 4493.0 3261.0
1097.0 6233.0 253.0
1097.0 9917.0 1083.0
1097.0 10464.0 1017.0
1097.0 12979.0 543.0
1097.0 13360.0 297.0
1097.0 13901.0 368.0
1097.0 14487.0 393.0
1098.0 3446.0 232.0
1098.0 7001.0 516.0
1098.0 8965.0 268.0
1098.0 11532.0 359.0
1098.0 11762.0 284.0
1098.0 11809.0 454.0
1098.0 12466.0 240.0
1098.0 14109.0 435.0
1098.0 14367.0 327.0
1099.0 7236.0 1.0
1099.0 16219.0 1.0
1099.0 16740.0 2.0
1100.0 2016.0 246.0
1100.0 2069.0 187.0
1100.0 2086.0 164.0
1100.0 2399.0 249.0
1100.0 3915.0 2249.0
1100.0 4734.0 128.0
1100.0 7337.0 250.0
1100.0 7646.0 121.0
1100.0 9629.0 118.0
1100.0 14109.0 531.0
1101.0 381.0 183.0
1101.0 938.0 139.0
1101.0 2544.0 204.0
1101.0 4310.0 188.0
1101.0 4557.0 72.0
1101.0 4860.0 323.0
1101.0 5204.0 249.0
1101.0 6953.0 414.0
1101.0 9274.0 1494.0
1101.0 14484.0 361.0
1101.0 16619.0 70.0
1102.0 9798.0 132.0
1102.0 10540.0 183.0
1102.0 12979.0 53.0
1102.0 13379.0 124.0
1102.0 14809.0 62.0
1102.0 14941.0 45.0
1102.0 16583.0 210.0
1103.0 7764.0 1506.0
1103.0 9698.0 1948.0
1103.0 9789.0 1287.0
1103.0 10158.0 4055.0
1103.0 10736.0 1944.0
1103.0 10874.0 1615.0
1103.0 12979.0 1400.0
1103.0 13828.0 1585.0
1103.0 14800.0 1787.0
1104.0 1759.0 89.0
1104.0 3196.0 117.0
1104.0 3767.0 212.0
1104.0 4053.0 223.0
1104.0 5362.0 118.0
1104.0 5516.0 132.0
1104.0 5764.0 250.0
1104.0 9929.0 95.0
1104.0 13240.0 105.0
1104.0 14701.0 79.0
1104.0 15150.0 95.0
1105.0 3585.0 726.0
1105.0 5976.0 293.0
1105.0 11189.0 312.0
1105.0 13927.0 493.0
1105.0 14315.0 548.0
1105.0 14581.0 1692.0
1105.0 14658.0 744.0
1105.0 14726.0 751.0
1105.0 14939.0 901.0
1105.0 16265.0 349.0
1106.0 4375.0 20.0
1106.0 4711.0 205.0
1106.0 6244.0 30.0
1106.0 7626.0 24.0
1106.0 8897.0 28.0
1106.0 9675.0 36.0
1106.0 11841.0 19.0
1106.0 16118.0 29.0
1106.0 16652.0 41.0
1107.0 1402.0 357.0
1107.0 1967.0 302.0
1107.0 4359.0 202.0
1107.0 5936.0 157.0
1107.0 6224.0 209.0
1107.0 9686.0 167.0
1107.0 15396.0 252.0
1107.0 16921.0 113.0
1108.0 372.0 2047.0
1108.0 7171.0 316.0
1108.0 9729.0 416.0
1108.0 11049.0 676.0
1108.0 11934.0 356.0
1108.0 12034.0 184.0
1108.0 12529.0 4331.0
1108.0 14264.0 4636.0
1108.0 16788.0 822.0
1109.0 2236.0 277.0
1109.0 5281.0 149.0
1109.0 6048.0 158.0
1109.0 8101.0 615.0
1109.0 9125.0 1430.0
1109.0 9557.0 179.0
1109.0 9775.0 398.0
1109.0 9839.0 186.0
1109.0 10186.0 994.0
1110.0 1641.0 222.0
1110.0 2038.0 358.0
1110.0 6066.0 182.0
1110.0 8511.0 153.0
1110.0 8588.0 232.0
1110.0 11005.0 159.0
1110.0 11373.0 149.0
1110.0 13147.0 247.0
1110.0 14539.0 454.0
1110.0 15250.0 294.0
1110.0 16371.0 157.0
1111.0 497.0 223.0
1111.0 1363.0 874.0
1111.0 3142.0 285.0
1111.0 3660.0 1193.0
1111.0 5709.0 449.0
1111.0 5945.0 1083.0
1111.0 7089.0 699.0
1111.0 10966.0 572.0
1111.0 14176.0 710.0
1111.0 16397.0 283.0
1112.0 372.0 1186.0
1112.0 7114.0 1092.0
1112.0 7137.0 802.0
1112.0 8139.0 808.0
1112.0 9130.0 2438.0
1112.0 11241.0 853.0
1112.0 12345.0 1049.0
1112.0 14720.0 709.0
1113.0 7495.0 27.0
1113.0 8413.0 19.0
1113.0 9776.0 21.0
1113.0 10458.0 35.0
1113.0 12102.0 25.0
1113.0 14620.0 48.0
1113.0 15175.0 54.0
1113.0 15462.0 67.0
1113.0 16619.0 25.0
1114.0 12.0 761.0
1114.0 1329.0 1065.0
1114.0 1411.0 573.0
1114.0 3784.0 549.0
1114.0 7139.0 761.0
1114.0 7295.0 822.0
1114.0 7323.0 1125.0
1114.0 8352.0 630.0
1114.0 9243.0 635.0
1114.0 10966.0 905.0
1114.0 14899.0 1625.0
1115.0 2386.0 870.0
1115.0 3998.0 1160.0
1115.0 4131.0 603.0
1115.0 4759.0 1014.0
1115.0 4788.0 762.0
1115.0 7137.0 1211.0
1115.0 8101.0 901.0
1115.0 8459.0 688.0
1115.0 16218.0 737.0
1115.0 16488.0 568.0
1116.0 1450.0 119.0
1116.0 3372.0 63.0
1116.0 7463.0 41.0
1116.0 7464.0 43.0
1116.0 8607.0 45.0
1116.0 9153.0 40.0
1116.0 12120.0 44.0
1116.0 12235.0 81.0
1116.0 14155.0 42.0
1116.0 14569.0 54.0
1116.0 16488.0 77.0
1117.0 500.0 59.0
1117.0 742.0 18.0
1117.0 5141.0 14.0
1117.0 6571.0 37.0
1117.0 7906.0 21.0
1117.0 9249.0 14.0
1117.0 10026.0 78.0
1117.0 12418.0 69.0
1117.0 14289.0 68.0
1117.0 15406.0 38.0
1117.0 16253.0 20.0
1118.0 838.0 191.0
1118.0 874.0 238.0
1118.0 1797.0 1016.0
1118.0 6989.0 4131.0
1118.0 7423.0 164.0
1118.0 8270.0 2076.0
1118.0 12818.0 2163.0
1118.0 12920.0 1038.0
1119.0 1110.0 741.0
1119.0 2265.0 234.0
1119.0 2413.0 1035.0
1119.0 4246.0 289.0
1119.0 4428.0 274.0
1119.0 5176.0 240.0
1119.0 10567.0 258.0
1119.0 13649.0 340.0
1119.0 15818.0 528.0
1120.0 4680.0 184.0
1120.0 5484.0 129.0
1120.0 5823.0 243.0
1120.0 8352.0 114.0
1120.0 8421.0 110.0
1120.0 9346.0 125.0
1120.0 15312.0 129.0
1120.0 15335.0 532.0
1120.0 16860.0 888.0
1121.0 1180.0 8.0
1121.0 1188.0 6.0
1121.0 2261.0 7.0
1121.0 4640.0 8.0
1121.0 4932.0 5.0
1121.0 6242.0 8.0
1121.0 7232.0 5.0
1121.0 7430.0 6.0
1121.0 12922.0 9.0
1121.0 16200.0 8.0
1122.0 1938.0 257.0
1122.0 3331.0 271.0
1122.0 3915.0 394.0
1122.0 4706.0 172.0
1122.0 5763.0 157.0
1122.0 6953.0 428.0
1122.0 7456.0 211.0
1122.0 10965.0 495.0
1122.0 11377.0 170.0
1122.0 11692.0 237.0
1123.0 365.0 73.0
1123.0 3196.0 397.0
1123.0 3998.0 2793.0
1123.0 5501.0 149.0
1123.0 5730.0 121.0
1123.0 13693.0 83.0
1123.0 14717.0 56.0
1123.0 15744.0 188.0
1124.0 2910.0 1400.0
1124.0 4460.0 1060.0
1124.0 4750.0 467.0
1124.0 5680.0 547.0
1124.0 5855.0 5555.0
1124.0 9243.0 397.0
1124.0 12345.0 612.0
1124.0 12742.0 428.0
1124.0 14899.0 393.0
1124.0 15640.0 377.0
1125.0 362.0 1160.0
1125.0 4836.0 250.0
1125.0 4879.0 257.0
1125.0 7938.0 334.0
1125.0 8333.0 235.0
1125.0 8352.0 874.0
1125.0 9729.0 211.0
1125.0 11241.0 869.0
1125.0 12157.0 272.0
1125.0 12536.0 358.0
1125.0 15182.0 402.0
1126.0 3220.0 221.0
1126.0 3256.0 1019.0
1126.0 4242.0 779.0
1126.0 4493.0 410.0
1126.0 11125.0 1055.0
1126.0 12117.0 268.0
1126.0 13515.0 352.0
1126.0 15817.0 278.0
1126.0 16560.0 268.0
1127.0 101.0 914.0
1127.0 1917.0 778.0
1127.0 4242.0 7651.0
1127.0 8031.0 881.0
1127.0 10505.0 1970.0
1127.0 11803.0 7365.0
1127.0 14570.0 928.0
1127.0 15002.0 2503.0
1127.0 15607.0 10491.0
1128.0 1512.0 318.0
1128.0 3412.0 278.0
1128.0 7358.0 281.0
1128.0 7730.0 411.0
1128.0 8352.0 1209.0
1128.0 8860.0 230.0
1128.0 9068.0 295.0
1128.0 10567.0 338.0
1128.0 14353.0 413.0
1129.0 2092.0 156.0
1129.0 2107.0 216.0
1129.0 2145.0 338.0
1129.0 2854.0 265.0
1129.0 6143.0 439.0
1129.0 7838.0 269.0
1129.0 8466.0 263.0
1129.0 11762.0 390.0
1129.0 14939.0 500.0
1129.0 15358.0 463.0
1130.0 2092.0 178.0
1130.0 3609.0 177.0
1130.0 7466.0 401.0
1130.0 8466.0 419.0
1130.0 10402.0 280.0
1130.0 10671.0 381.0
1130.0 11497.0 841.0
1130.0 11508.0 190.0
1130.0 11762.0 646.0
1131.0 196.0 359.0
1131.0 1244.0 129.0
1131.0 1963.0 671.0
1131.0 6687.0 131.0
1131.0 8269.0 119.0
1131.0 9975.0 143.0
1131.0 10493.0 177.0
1131.0 13314.0 114.0
1131.0 15119.0 114.0
1131.0 15358.0 159.0
1132.0 190.0 783.0
1132.0 2468.0 185.0
1132.0 3609.0 375.0
1132.0 4182.0 392.0
1132.0 5138.0 172.0
1132.0 8370.0 296.0
1132.0 11378.0 377.0
1132.0 12757.0 246.0
1132.0 13524.0 680.0
1132.0 14570.0 131.0
1132.0 14873.0 596.0
1133.0 672.0 358.0
1133.0 1355.0 81.0
1133.0 2183.0 209.0
1133.0 5425.0 362.0
1133.0 8182.0 114.0
1133.0 8820.0 82.0
1133.0 9472.0 273.0
1133.0 10558.0 95.0
1133.0 11409.0 161.0
1133.0 11924.0 83.0
1133.0 14939.0 292.0
1134.0 1341.0 254.0
1134.0 3767.0 393.0
1134.0 4791.0 1043.0
1134.0 7623.0 310.0
1134.0 9249.0 421.0
1134.0 12190.0 273.0
1134.0 12448.0 254.0
1134.0 14109.0 415.0
1134.0 14692.0 919.0
1134.0 16289.0 190.0
1135.0 93.0 4443.0
1135.0 439.0 1201.0
1135.0 1902.0 5074.0
1135.0 6189.0 828.0
1135.0 8852.0 1735.0
1135.0 10536.0 425.0
1135.0 11413.0 1198.0
1135.0 12735.0 1107.0
1135.0 14852.0 990.0
1135.0 14957.0 2196.0
1135.0 16405.0 1502.0
1136.0 232.0 196.0
1136.0 1768.0 323.0
1136.0 2962.0 228.0
1136.0 3110.0 624.0
1136.0 4907.0 975.0
1136.0 4917.0 588.0
1136.0 10222.0 265.0
1137.0 2336.0 18779.0
1137.0 2693.0 710.0
1137.0 2899.0 155.0
1137.0 3671.0 355.0
1137.0 4823.0 166.0
1137.0 6392.0 357.0
1137.0 7964.0 924.0
1137.0 8270.0 6788.0
1137.0 12072.0 1244.0
1137.0 12157.0 178.0
1137.0 12719.0 647.0
1138.0 372.0 1036.0
1138.0 838.0 203.0
1138.0 1168.0 213.0
1138.0 1411.0 223.0
1138.0 3023.0 764.0
1138.0 3114.0 119.0
1138.0 7466.0 61.0
1138.0 8434.0 70.0
