478.0 244.0 1.5
478.0 459.0 2.0
478.0 582.0 0.5
478.0 714.0 1.5
478.0 1295.0 1.5
479.0 8.0 3.5
479.0 322.0 3.0
479.0 728.0 3.5
480.0 257.0 2.5
481.0 5.0 3.5
482.0 1.0 2.5
482.0 12.0 2.5
482.0 216.0 1.0
482.0 219.0 4.0
482.0 234.0 2.5
482.0 235.0 3.0
482.0 239.0 2.0
483.0 1.0 3.0
483.0 6.0 1.5
483.0 9.0 3.5
483.0 13.0 2.5
483.0 17.0 4.0
483.0 212.0 2.0
483.0 214.0 1.0
483.0 236.0 4.0
483.0 252.0 1.5
483.0 254.0 1.5
484.0 3.0 3.0
484.0 207.0 2.0
485.0 1.0 3.5
485.0 4.0 3.5
485.0 7.0 4.0
485.0 10.0 3.5
485.0 207.0 3.5
485.0 214.0 3.5
485.0 235.0 3.0
485.0 241.0 3.0
485.0 248.0 3.0
485.0 251.0 3.0
485.0 256.0 3.5
486.0 7.0 2.5
486.0 215.0 3.0
486.0 257.0 2.0
487.0 3.0 3.5
487.0 207.0 4.0
487.0 210.0 2.5
487.0 212.0 3.0
487.0 239.0 4.0
487.0 251.0 3.5
487.0 255.0 2.5
487.0 256.0 2.0
488.0 5.0 3.5
488.0 17.0 2.5
488.0 215.0 1.0
488.0 217.0 2.0
488.0 398.0 3.5
488.0 544.0 3.5
489.0 3.0 3.0
489.0 17.0 3.5
489.0 521.0 4.0
489.0 763.0 4.0
489.0 1304.0 4.0
490.0 3.0 4.0
490.0 10.0 3.5
490.0 210.0 3.0
490.0 216.0 3.0
490.0 219.0 2.5
490.0 248.0 3.5
490.0 255.0 4.0
491.0 17.0 4.0
491.0 206.0 3.5
491.0 219.0 3.5
492.0 11.0 3.5
492.0 12.0 3.0
492.0 121.0 3.0
492.0 217.0 2.5
492.0 220.0 3.0
492.0 235.0 3.0
492.0 244.0 1.5
492.0 247.0 2.0
492.0 250.0 2.5
492.0 254.0 3.0
493.0 7.0 3.5
494.0 10.0 3.0
494.0 207.0 3.0
494.0 210.0 3.0
494.0 211.0 3.5
494.0 241.0 2.5
494.0 243.0 2.5
494.0 248.0 2.5
494.0 254.0 3.0
495.0 10.0 3.0
495.0 84.0 4.0
495.0 207.0 2.0
496.0 705.0 4.0
497.0 9.0 2.5
498.0 7.0 4.0
498.0 233.0 1.0
499.0 2.0 4.0
500.0 4.0 4.0
500.0 5.0 3.5
500.0 11.0 4.0
500.0 13.0 3.0
500.0 213.0 3.5
500.0 219.0 3.5
500.0 239.0 4.0
500.0 243.0 3.5
500.0 247.0 4.0
500.0 253.0 4.0
502.0 8.0 3.0
502.0 9.0 3.5
502.0 205.0 1.0
502.0 216.0 2.5
502.0 217.0 2.5
502.0 234.0 2.5
502.0 241.0 2.0
502.0 252.0 2.5
502.0 254.0 2.5
502.0 256.0 2.5
503.0 5.0 3.5
503.0 172.0 3.5
503.0 236.0 3.0
503.0 242.0 3.5
503.0 729.0 4.0
503.0 755.0 3.5
503.0 852.0 3.5
504.0 2.0 1.5
504.0 9.0 4.0
504.0 17.0 3.0
504.0 84.0 2.5
505.0 12.0 0.5
505.0 207.0 3.5
505.0 211.0 0.5
505.0 214.0 3.0
505.0 219.0 2.0
505.0 239.0 3.5
505.0 244.0 3.5
505.0 245.0 2.5
505.0 247.0 2.0
505.0 250.0 4.0
506.0 3.0 3.0
506.0 10.0 2.0
506.0 13.0 4.0
506.0 210.0 3.0
507.0 10.0 2.0
507.0 11.0 4.0
507.0 84.0 2.0
507.0 205.0 4.0
507.0 211.0 2.5
507.0 215.0 2.0
507.0 233.0 2.5
507.0 241.0 3.5
507.0 251.0 4.0
507.0 252.0 2.5
507.0 257.0 2.5
508.0 5.0 1.5
508.0 234.0 1.5
508.0 242.0 3.5
509.0 1.0 3.0
509.0 7.0 3.5
509.0 13.0 3.5
509.0 218.0 3.5
509.0 241.0 3.0
509.0 250.0 3.5
509.0 352.0 3.5
509.0 577.0 3.0
509.0 1310.0 2.5
509.0 1311.0 0.5
509.0 1319.0 2.0
509.0 1321.0 2.5
509.0 1325.0 1.5
509.0 1326.0 1.0
509.0 1327.0 2.5
510.0 376.0 2.5
510.0 445.0 3.0
510.0 465.0 3.5
510.0 1060.0 1.0
510.0 1330.0 3.5
513.0 236.0 3.5
514.0 7.0 2.5
514.0 207.0 2.0
514.0 219.0 3.5
514.0 239.0 3.0
515.0 7.0 4.0
515.0 121.0 4.0
515.0 210.0 3.0
515.0 213.0 4.0
515.0 216.0 3.0
515.0 220.0 2.5
515.0 236.0 2.5
515.0 253.0 3.0
516.0 236.0 4.0
517.0 3.0 3.5
517.0 5.0 4.0
517.0 8.0 3.0
517.0 9.0 2.0
517.0 12.0 1.5
517.0 13.0 3.0
517.0 210.0 3.5
517.0 235.0 2.5
517.0 248.0 3.0
518.0 121.0 4.0
518.0 219.0 4.0
519.0 2.0 3.0
519.0 10.0 3.0
519.0 250.0 4.0
519.0 1027.0 4.0
519.0 1212.0 3.5
519.0 1336.0 2.5
520.0 12.0 3.5
520.0 217.0 4.0
520.0 220.0 3.5
520.0 244.0 3.5
520.0 253.0 2.5
521.0 7.0 3.5
522.0 3.0 3.0
522.0 10.0 2.5
522.0 13.0 2.0
522.0 241.0 3.5
523.0 8.0 3.0
523.0 211.0 3.5
523.0 215.0 1.5
523.0 219.0 4.0
523.0 245.0 3.5
523.0 249.0 3.0
524.0 207.0 3.5
524.0 787.0 4.0
526.0 1.0 2.0
526.0 9.0 1.0
526.0 84.0 0.5
526.0 220.0 1.5
527.0 10.0 4.0
527.0 255.0 3.0
528.0 205.0 3.0
528.0 391.0 4.0
529.0 211.0 4.0
530.0 2.0 2.5
530.0 4.0 4.0
530.0 5.0 3.0
530.0 17.0 3.0
530.0 216.0 3.0
530.0 233.0 3.5
530.0 250.0 3.5
530.0 257.0 4.0
531.0 299.0 4.0
532.0 11.0 4.0
533.0 8.0 2.5
533.0 59.0 3.0
533.0 241.0 3.0
533.0 250.0 3.5
533.0 295.0 3.5
533.0 379.0 4.0
533.0 525.0 4.0
533.0 528.0 3.0
533.0 535.0 4.0
533.0 542.0 4.0
533.0 543.0 3.5
533.0 549.0 2.0
533.0 606.0 2.0
533.0 675.0 2.5
533.0 696.0 3.5
533.0 739.0 1.5
534.0 1.0 4.0
534.0 13.0 3.5
534.0 234.0 4.0
535.0 2.0 3.5
535.0 121.0 2.5
535.0 206.0 3.5
535.0 210.0 3.5
535.0 212.0 3.0
535.0 215.0 2.5
535.0 241.0 2.0
535.0 244.0 3.0
535.0 248.0 2.5
536.0 1.0 2.5
536.0 4.0 3.5
536.0 12.0 3.0
536.0 13.0 1.5
536.0 84.0 3.0
536.0 121.0 2.5
536.0 205.0 2.0
536.0 219.0 1.5
536.0 233.0 3.0
536.0 244.0 2.0
536.0 247.0 2.5
537.0 1.0 2.5
537.0 121.0 0.5
537.0 205.0 2.5
537.0 211.0 3.0
537.0 213.0 4.0
537.0 215.0 3.5
537.0 217.0 1.0
537.0 250.0 0.5
537.0 254.0 2.5
537.0 255.0 1.0
538.0 1.0 3.0
538.0 7.0 4.0
538.0 10.0 2.5
538.0 13.0 3.5
538.0 17.0 2.0
538.0 210.0 4.0
538.0 244.0 3.5
538.0 545.0 4.0
539.0 3.0 2.5
539.0 5.0 3.0
539.0 9.0 4.0
539.0 211.0 4.0
539.0 236.0 3.0
539.0 243.0 3.5
539.0 245.0 4.0
539.0 247.0 3.0
539.0 249.0 4.0
539.0 256.0 2.5
540.0 6.0 2.5
540.0 13.0 4.0
540.0 17.0 4.0
540.0 205.0 3.0
540.0 214.0 4.0
540.0 256.0 3.0
540.0 1342.0 1.0
541.0 215.0 4.0
541.0 236.0 3.0
541.0 242.0 3.5
541.0 243.0 2.0
541.0 250.0 3.5
541.0 267.0 4.0
541.0 434.0 4.0
541.0 1347.0 4.0
542.0 1.0 3.5
542.0 7.0 3.0
542.0 10.0 3.0
544.0 4.0 4.0
544.0 6.0 4.0
544.0 121.0 4.0
544.0 210.0 4.0
544.0 213.0 4.0
544.0 217.0 4.0
544.0 235.0 3.0
544.0 244.0 3.5
544.0 250.0 4.0
544.0 251.0 4.0
544.0 256.0 3.5
545.0 215.0 4.0
546.0 13.0 4.0
546.0 206.0 4.0
546.0 211.0 2.5
546.0 318.0 4.0
546.0 489.0 1.0
546.0 675.0 4.0
547.0 2.0 2.5
547.0 13.0 4.0
547.0 205.0 2.5
547.0 214.0 3.5
547.0 215.0 4.0
547.0 216.0 2.5
547.0 217.0 2.5
547.0 246.0 3.0
547.0 248.0 4.0
547.0 255.0 2.5
548.0 210.0 1.0
548.0 211.0 1.0
548.0 216.0 3.5
548.0 217.0 1.5
548.0 239.0 4.0
548.0 245.0 2.0
548.0 246.0 1.0
548.0 248.0 1.0
548.0 249.0 1.0
548.0 251.0 2.0
549.0 3.0 3.0
549.0 5.0 2.5
549.0 8.0 3.0
549.0 206.0 2.5
549.0 214.0 3.0
549.0 236.0 3.5
549.0 246.0 2.5
549.0 250.0 2.5
549.0 252.0 2.5
549.0 257.0 3.5
550.0 1.0 4.0
550.0 3.0 2.5
550.0 7.0 2.5
550.0 213.0 3.0
550.0 235.0 4.0
551.0 7.0 4.0
552.0 10.0 2.0
552.0 239.0 1.5
553.0 8.0 0.5
553.0 12.0 4.0
553.0 206.0 2.5
554.0 2.0 2.5
554.0 307.0 4.0
555.0 1.0 3.0
555.0 5.0 3.0
555.0 9.0 3.0
555.0 217.0 4.0
555.0 239.0 3.0
555.0 241.0 3.0
555.0 252.0 3.5
555.0 257.0 3.0
556.0 3.0 3.5
556.0 822.0 3.0
556.0 880.0 4.0
557.0 7.0 3.0
557.0 13.0 4.0
557.0 17.0 2.5
557.0 84.0 3.5
557.0 210.0 2.5
557.0 213.0 3.0
557.0 214.0 2.5
557.0 220.0 1.0
557.0 233.0 3.5
557.0 236.0 3.0
559.0 2.0 4.0
559.0 9.0 0.5
559.0 213.0 1.0
559.0 239.0 2.5
559.0 244.0 2.0
559.0 246.0 3.5
559.0 248.0 2.0
559.0 252.0 1.5
559.0 254.0 2.0
560.0 10.0 4.0
560.0 250.0 3.5
561.0 3.0 3.5
561.0 8.0 3.0
561.0 217.0 2.5
561.0 234.0 3.0
561.0 239.0 2.0
561.0 245.0 2.5
561.0 256.0 3.5
562.0 7.0 2.0
562.0 11.0 2.5
562.0 17.0 1.0
562.0 219.0 3.0
562.0 236.0 1.5
562.0 443.0 1.5
563.0 7.0 3.5
566.0 1.0 1.5
566.0 2.0 2.5
566.0 205.0 3.0
566.0 207.0 2.0
566.0 211.0 2.5
566.0 214.0 3.0
566.0 219.0 2.5
566.0 220.0 2.0
566.0 251.0 2.5
566.0 255.0 2.5
566.0 256.0 3.0
567.0 7.0 4.0
567.0 17.0 4.0
567.0 241.0 3.0
568.0 205.0 1.0
568.0 220.0 3.5
568.0 257.0 2.0
568.0 264.0 1.5
568.0 1282.0 0.5
568.0 1285.0 2.0
569.0 4.0 3.0
569.0 5.0 4.0
569.0 9.0 3.5
569.0 11.0 3.5
569.0 205.0 4.0
569.0 211.0 3.5
569.0 212.0 4.0
569.0 236.0 3.5
569.0 247.0 3.0
570.0 12.0 3.0
570.0 121.0 3.0
570.0 205.0 3.0
570.0 215.0 4.0
570.0 216.0 4.0
570.0 244.0 3.0
570.0 247.0 3.5
570.0 252.0 3.0
571.0 3.0 4.0
571.0 5.0 4.0
571.0 7.0 4.0
571.0 17.0 4.0
571.0 207.0 3.0
571.0 214.0 3.5
571.0 247.0 3.0
571.0 251.0 3.0
571.0 252.0 3.0
572.0 13.0 4.0
572.0 219.0 3.5
572.0 236.0 4.0
573.0 5.0 3.5
573.0 236.0 3.5
574.0 206.0 3.5
574.0 236.0 4.0
575.0 1.0 2.5
575.0 10.0 1.5
575.0 13.0 2.0
575.0 205.0 3.0
575.0 255.0 3.0
576.0 4.0 4.0
576.0 17.0 4.0
576.0 213.0 4.0
576.0 246.0 4.0
576.0 247.0 4.0
576.0 249.0 3.5
577.0 8.0 4.0
577.0 236.0 3.5
578.0 410.0 3.5
578.0 554.0 2.5
578.0 561.0 3.0
578.0 1019.0 3.5
578.0 1056.0 3.5
578.0 1359.0 3.5
578.0 1362.0 3.5
578.0 1367.0 3.5
579.0 7.0 3.0
580.0 3.0 3.5
580.0 12.0 3.5
580.0 84.0 2.5
580.0 207.0 4.0
580.0 212.0 3.0
580.0 239.0 3.0
583.0 3.0 2.0
583.0 8.0 1.5
583.0 220.0 4.0
584.0 7.0 3.5
585.0 212.0 0.5
585.0 213.0 1.5
585.0 235.0 2.0
585.0 239.0 2.0
585.0 248.0 1.5
585.0 257.0 1.5
586.0 1.0 3.0
586.0 2.0 2.5
586.0 12.0 2.5
586.0 212.0 3.5
587.0 211.0 4.0
587.0 215.0 3.0
587.0 236.0 3.5
587.0 244.0 1.0
587.0 251.0 1.5
587.0 318.0 3.0
587.0 339.0 3.0
587.0 392.0 3.5
587.0 520.0 3.0
587.0 583.0 2.0
587.0 638.0 2.5
588.0 250.0 2.5
588.0 494.0 0.5
588.0 709.0 1.5
588.0 806.0 0.5
589.0 3.0 4.0
589.0 6.0 3.0
589.0 205.0 3.0
589.0 215.0 2.5
590.0 13.0 2.0
590.0 17.0 2.5
590.0 207.0 2.0
590.0 216.0 2.5
591.0 148.0 3.5
591.0 220.0 4.0
591.0 242.0 4.0
591.0 278.0 4.0
591.0 287.0 3.5
591.0 335.0 4.0
591.0 410.0 3.0
591.0 585.0 2.0
591.0 657.0 3.5
591.0 746.0 3.0
591.0 765.0 3.5
591.0 787.0 4.0
591.0 923.0 0.5
591.0 932.0 2.5
591.0 941.0 2.0
592.0 1.0 1.5
592.0 17.0 1.5
592.0 205.0 3.5
593.0 211.0 3.5
593.0 245.0 2.0
593.0 521.0 4.0
594.0 5.0 4.0
597.0 10.0 3.0
597.0 207.0 4.0
597.0 216.0 3.0
597.0 219.0 2.0
597.0 235.0 2.0
598.0 1.0 4.0
598.0 5.0 4.0
598.0 11.0 4.0
600.0 7.0 3.5
600.0 10.0 3.5
600.0 205.0 4.0
601.0 5.0 4.0
601.0 6.0 2.5
601.0 12.0 3.5
601.0 13.0 4.0
601.0 206.0 3.0
601.0 233.0 2.5
601.0 241.0 3.0
603.0 207.0 2.5
603.0 236.0 2.5
603.0 239.0 3.5
604.0 11.0 4.0
606.0 2.0 3.0
606.0 4.0 1.0
606.0 8.0 2.0
606.0 17.0 3.0
606.0 84.0 0.5
606.0 207.0 4.0
606.0 211.0 1.0
606.0 233.0 3.0
606.0 234.0 1.0
606.0 239.0 3.0
606.0 254.0 1.0
607.0 2.0 4.0
607.0 12.0 3.0
607.0 17.0 4.0
608.0 5.0 3.5
608.0 8.0 3.5
608.0 210.0 3.0
608.0 211.0 2.5
608.0 213.0 3.0
608.0 235.0 3.0
608.0 1373.0 3.0
610.0 207.0 4.0
610.0 213.0 3.0
610.0 239.0 4.0
610.0 243.0 3.5
610.0 245.0 3.5
610.0 257.0 4.0
611.0 2.0 3.0
611.0 4.0 3.5
612.0 13.0 3.0
613.0 6.0 3.0
613.0 12.0 3.0
613.0 17.0 3.0
613.0 207.0 4.0
613.0 215.0 4.0
613.0 216.0 2.0
613.0 220.0 2.0
613.0 235.0 3.5
613.0 254.0 3.0
613.0 255.0 2.0
614.0 7.0 2.5
614.0 10.0 2.5
614.0 212.0 3.0
614.0 215.0 4.0
614.0 247.0 3.0
614.0 249.0 2.5
614.0 252.0 4.0
614.0 1362.0 3.0
615.0 1.0 3.0
615.0 5.0 3.5
615.0 121.0 3.5
615.0 206.0 3.0
615.0 220.0 3.5
615.0 239.0 3.0
616.0 4.0 3.5
616.0 10.0 3.5
616.0 11.0 4.0
616.0 254.0 3.0
616.0 468.0 2.0
616.0 548.0 2.0
616.0 1059.0 4.0
617.0 10.0 3.0
617.0 207.0 3.5
617.0 235.0 3.5
617.0 236.0 2.5
617.0 251.0 3.0
618.0 2.0 3.0
618.0 11.0 3.5
618.0 211.0 4.0
620.0 12.0 1.5
620.0 235.0 2.5
620.0 245.0 3.5
621.0 11.0 3.0
622.0 7.0 3.0
622.0 8.0 3.0
622.0 205.0 3.5
622.0 210.0 3.0
622.0 219.0 4.0
622.0 251.0 3.0
623.0 1.0 4.0
623.0 207.0 4.0
625.0 1.0 4.0
625.0 9.0 4.0
625.0 12.0 4.0
625.0 207.0 4.0
625.0 212.0 4.0
625.0 235.0 4.0
625.0 241.0 4.0
625.0 246.0 4.0
626.0 9.0 3.0
626.0 10.0 2.0
626.0 17.0 3.5
626.0 43.0 4.0
626.0 267.0 3.5
626.0 296.0 4.0
626.0 313.0 1.0
626.0 499.0 2.5
626.0 523.0 0.5
626.0 657.0 3.5
626.0 675.0 4.0
626.0 750.0 3.5
626.0 983.0 1.0
626.0 986.0 2.0
626.0 1378.0 4.0
626.0 1382.0 0.5
626.0 1383.0 3.5
626.0 1385.0 4.0
627.0 13.0 4.0
628.0 207.0 1.5
628.0 216.0 3.5
628.0 241.0 4.0
628.0 251.0 3.0
628.0 313.0 3.0
628.0 1395.0 4.0
629.0 7.0 3.5
629.0 121.0 3.0
629.0 217.0 3.0
629.0 219.0 3.5
629.0 241.0 3.0
629.0 251.0 3.0
630.0 5.0 2.0
630.0 9.0 1.0
630.0 11.0 4.0
630.0 13.0 2.5
630.0 205.0 3.0
630.0 215.0 3.0
630.0 216.0 2.0
630.0 236.0 4.0
630.0 243.0 3.0
630.0 246.0 3.0
630.0 251.0 3.5
631.0 2.0 4.0
631.0 8.0 2.5
631.0 12.0 1.0
631.0 121.0 2.5
631.0 219.0 3.0
631.0 236.0 3.5
631.0 244.0 2.5
631.0 247.0 3.0
631.0 257.0 3.0
632.0 6.0 4.0
632.0 11.0 3.5
633.0 7.0 3.0
633.0 10.0 3.5
633.0 11.0 4.0
633.0 233.0 3.0
633.0 234.0 3.0
633.0 243.0 1.5
633.0 245.0 3.5
633.0 246.0 3.5
633.0 248.0 2.0
633.0 252.0 2.5
634.0 207.0 2.5
637.0 1.0 0.5
637.0 236.0 4.0
638.0 7.0 4.0
638.0 9.0 3.0
638.0 207.0 4.0
638.0 219.0 4.0
638.0 719.0 2.0
639.0 11.0 4.0
639.0 17.0 3.0
639.0 235.0 2.5
640.0 17.0 3.5
640.0 1400.0 3.0
640.0 1402.0 3.0
641.0 2.0 4.0
641.0 9.0 3.0
641.0 235.0 2.5
641.0 257.0 1.0
642.0 2.0 4.0
642.0 10.0 3.0
643.0 207.0 4.0
644.0 2.0 3.5
644.0 777.0 4.0
645.0 8.0 1.5
645.0 234.0 1.5
645.0 250.0 2.5
645.0 496.0 3.5
645.0 542.0 3.5
646.0 11.0 3.5
646.0 17.0 3.0
646.0 251.0 3.0
647.0 5.0 3.0
647.0 8.0 3.0
647.0 17.0 3.0
647.0 235.0 3.0
647.0 1002.0 4.0
648.0 8.0 4.0
648.0 11.0 3.5
648.0 12.0 3.0
648.0 255.0 3.5
650.0 9.0 2.5
650.0 17.0 2.0
650.0 84.0 2.5
650.0 641.0 3.5
651.0 12.0 3.0
651.0 205.0 4.0
651.0 255.0 1.5
652.0 1.0 3.0
652.0 13.0 3.5
652.0 213.0 4.0
653.0 3.0 4.0
653.0 5.0 4.0
653.0 10.0 4.0
653.0 241.0 4.0
653.0 252.0 4.0
653.0 253.0 3.5
654.0 12.0 3.0
655.0 7.0 2.5
655.0 9.0 2.5
656.0 5.0 3.5
656.0 211.0 3.5
656.0 220.0 3.5
656.0 236.0 3.5
657.0 2.0 2.5
657.0 6.0 2.5
657.0 121.0 2.5
657.0 212.0 3.5
657.0 217.0 4.0
657.0 235.0 0.5
657.0 244.0 1.5
657.0 250.0 3.0
657.0 254.0 2.0
658.0 2.0 3.5
658.0 7.0 3.0
658.0 8.0 2.0
658.0 244.0 3.0
658.0 251.0 3.5
658.0 252.0 3.0
658.0 253.0 2.0
658.0 256.0 4.0
658.0 257.0 3.0
659.0 678.0 3.0
659.0 1174.0 3.5
660.0 5.0 2.5
660.0 9.0 3.0
660.0 12.0 3.0
660.0 214.0 3.0
660.0 216.0 3.0
660.0 235.0 3.0
660.0 245.0 3.0
660.0 248.0 2.5
660.0 249.0 2.5
660.0 251.0 3.5
661.0 4.0 1.5
661.0 121.0 2.0
661.0 206.0 1.5
661.0 207.0 2.0
661.0 216.0 3.0
661.0 235.0 2.0
661.0 247.0 2.0
661.0 251.0 1.5
661.0 252.0 2.5
662.0 8.0 4.0
662.0 207.0 3.0
662.0 236.0 4.0
662.0 511.0 4.0
662.0 598.0 3.0
663.0 6.0 2.5
663.0 8.0 4.0
663.0 11.0 4.0
663.0 251.0 3.0
664.0 2.0 4.0
664.0 3.0 4.0
664.0 215.0 3.0
665.0 246.0 4.0
666.0 5.0 3.5
666.0 8.0 2.0
666.0 12.0 2.0
666.0 206.0 4.0
666.0 212.0 2.0
666.0 213.0 3.0
666.0 215.0 2.0
666.0 217.0 3.0
666.0 234.0 2.5
666.0 251.0 2.0
667.0 1.0 0.5
667.0 5.0 1.0
667.0 121.0 0.5
667.0 211.0 0.5
667.0 244.0 0.5
667.0 245.0 0.5
667.0 246.0 0.5
667.0 247.0 0.5
667.0 249.0 0.5
667.0 257.0 0.5
668.0 3.0 3.0
668.0 11.0 4.0
668.0 207.0 3.0
668.0 233.0 3.5
668.0 241.0 3.0
668.0 254.0 3.0
669.0 2.0 3.0
669.0 3.0 4.0
669.0 4.0 2.0
669.0 6.0 2.0
669.0 13.0 3.5
669.0 17.0 3.0
669.0 212.0 3.5
669.0 220.0 2.0
669.0 241.0 3.0
669.0 254.0 4.0
669.0 256.0 2.5
670.0 1.0 3.5
670.0 4.0 4.0
670.0 7.0 4.0
670.0 96.0 3.0
670.0 207.0 3.0
670.0 211.0 3.0
670.0 215.0 3.5
670.0 216.0 3.5
670.0 217.0 3.0
670.0 307.0 3.5
670.0 316.0 3.5
670.0 841.0 3.0
670.0 1014.0 3.0
670.0 1132.0 2.5
670.0 1135.0 2.5
670.0 1141.0 2.5
670.0 1151.0 2.5
670.0 1152.0 2.5
670.0 1155.0 3.5
670.0 1156.0 3.5
670.0 1157.0 3.0
670.0 1158.0 3.0
670.0 1178.0 3.5
670.0 1278.0 3.0
670.0 1363.0 4.0
670.0 1419.0 2.5
670.0 1423.0 3.0
670.0 1433.0 3.5
671.0 6.0 3.0
671.0 13.0 4.0
671.0 17.0 3.0
671.0 174.0 4.0
671.0 214.0 2.5
671.0 241.0 4.0
671.0 251.0 3.0
671.0 585.0 3.0
671.0 900.0 1.0
672.0 6.0 2.0
672.0 9.0 3.0
672.0 12.0 4.0
672.0 17.0 3.5
672.0 213.0 3.5
672.0 216.0 4.0
672.0 217.0 2.5
672.0 235.0 3.0
672.0 249.0 3.5
672.0 251.0 3.5
673.0 1.0 3.0
673.0 13.0 2.5
673.0 17.0 2.0
673.0 215.0 2.5
673.0 243.0 2.5
673.0 246.0 2.5
673.0 249.0 1.5
673.0 254.0 2.0
673.0 256.0 2.5
674.0 3.0 3.5
674.0 11.0 4.0
674.0 13.0 4.0
674.0 205.0 3.5
674.0 206.0 3.5
674.0 217.0 4.0
674.0 233.0 4.0
674.0 236.0 4.0
674.0 239.0 4.0
675.0 11.0 4.0
675.0 84.0 3.5
675.0 121.0 3.5
675.0 206.0 3.5
675.0 210.0 3.0
675.0 219.0 4.0
675.0 220.0 2.5
675.0 234.0 3.5
675.0 246.0 4.0
676.0 12.0 3.0
677.0 1.0 3.0
677.0 2.0 3.0
677.0 6.0 3.5
677.0 8.0 3.5
677.0 12.0 2.0
677.0 207.0 3.0
677.0 210.0 3.5
677.0 213.0 3.5
677.0 246.0 4.0
677.0 254.0 2.0
677.0 255.0 3.0
678.0 235.0 4.0
678.0 236.0 3.5
678.0 250.0 4.0
678.0 255.0 2.5
679.0 13.0 3.5
680.0 12.0 1.5
681.0 6.0 4.0
681.0 12.0 3.0
681.0 241.0 1.5
682.0 4.0 3.5
682.0 207.0 2.5
683.0 2.0 4.0
683.0 5.0 3.0
683.0 207.0 4.0
683.0 214.0 3.0
683.0 234.0 3.0
683.0 512.0 4.0
684.0 11.0 3.5
685.0 6.0 0.5
685.0 11.0 1.0
685.0 13.0 0.5
685.0 206.0 2.5
685.0 210.0 2.0
685.0 211.0 2.0
685.0 215.0 0.5
685.0 239.0 0.5
685.0 246.0 0.5
685.0 251.0 3.0
685.0 253.0 0.5
687.0 17.0 4.0
687.0 218.0 4.0
691.0 11.0 4.0
691.0 13.0 4.0
691.0 219.0 4.0
692.0 10.0 4.0
692.0 215.0 3.0
692.0 216.0 3.0
693.0 2.0 2.5
693.0 6.0 3.0
693.0 8.0 4.0
693.0 205.0 3.0
693.0 241.0 3.0
694.0 400.0 4.0
695.0 1.0 3.0
695.0 8.0 3.5
695.0 13.0 3.5
695.0 121.0 4.0
695.0 211.0 3.5
695.0 215.0 3.5
695.0 234.0 4.0
695.0 235.0 3.0
695.0 251.0 4.0
696.0 9.0 3.0
696.0 211.0 3.0
696.0 242.0 3.5
697.0 7.0 3.0
697.0 955.0 2.5
698.0 2.0 4.0
698.0 250.0 1.5
699.0 2.0 4.0
701.0 17.0 3.0
702.0 8.0 4.0
702.0 9.0 3.0
702.0 51.0 3.0
702.0 859.0 3.5
702.0 870.0 3.5
702.0 999.0 3.5
702.0 1041.0 4.0
702.0 1044.0 3.5
702.0 1047.0 3.0
702.0 1049.0 3.5
702.0 1050.0 2.5
702.0 1062.0 2.5
702.0 1063.0 2.5
702.0 1065.0 2.5
702.0 1097.0 4.0
702.0 1362.0 3.0
702.0 1363.0 4.0
702.0 1365.0 3.0
702.0 1408.0 3.5
702.0 1450.0 3.0
702.0 1451.0 3.0
702.0 1456.0 3.5
702.0 1457.0 3.0
702.0 1458.0 3.0
702.0 1459.0 3.5
702.0 1476.0 3.0
702.0 1484.0 2.5
702.0 1488.0 3.0
702.0 1495.0 3.0
702.0 1496.0 3.5
704.0 291.0 3.0
705.0 6.0 2.5
705.0 205.0 2.5
705.0 234.0 4.0
705.0 235.0 2.5
705.0 241.0 4.0
705.0 253.0 4.0
706.0 10.0 2.0
706.0 215.0 2.5
706.0 236.0 3.0
706.0 257.0 1.5
707.0 2.0 4.0
710.0 1.0 3.0
710.0 8.0 4.0
710.0 253.0 3.5
711.0 2.0 3.0
711.0 10.0 4.0
711.0 11.0 4.0
711.0 84.0 3.5
711.0 121.0 4.0
711.0 216.0 3.5
711.0 219.0 3.5
711.0 251.0 4.0
712.0 9.0 3.0
712.0 211.0 4.0
712.0 251.0 3.0
713.0 5.0 3.0
713.0 7.0 2.0
713.0 219.0 3.5
714.0 7.0 2.0
714.0 9.0 3.5
714.0 17.0 3.0
714.0 84.0 2.5
714.0 210.0 3.0
714.0 215.0 4.0
714.0 234.0 2.0
714.0 236.0 3.0
714.0 249.0 1.0
715.0 3.0 3.5
715.0 8.0 3.5
715.0 11.0 3.5
716.0 5.0 4.0
716.0 7.0 2.5
716.0 213.0 3.0
716.0 215.0 4.0
716.0 245.0 3.5
716.0 247.0 2.5
716.0 249.0 3.0
716.0 250.0 4.0
716.0 253.0 3.0
717.0 11.0 4.0
717.0 12.0 3.5
718.0 236.0 3.5
719.0 5.0 2.5
719.0 8.0 2.0
719.0 11.0 2.5
719.0 17.0 3.5
719.0 121.0 2.0
719.0 214.0 3.5
719.0 216.0 3.0
719.0 241.0 1.5
719.0 247.0 4.0
719.0 255.0 4.0
722.0 215.0 4.0
723.0 241.0 3.0
723.0 254.0 4.0
724.0 2.0 4.0
724.0 5.0 4.0
724.0 84.0 3.5
724.0 213.0 4.0
724.0 215.0 3.5
724.0 216.0 4.0
724.0 217.0 3.5
724.0 241.0 4.0
724.0 243.0 3.0
724.0 244.0 3.5
724.0 257.0 4.0
725.0 726.0 3.0
725.0 1512.0 3.0
