482.0 211.0 3.0
482.0 245.0 2.5
482.0 254.0 2.5
482.0 255.0 3.0
483.0 8.0 4.0
483.0 11.0 3.5
483.0 84.0 2.5
483.0 121.0 1.5
483.0 206.0 0.5
483.0 219.0 3.5
483.0 239.0 2.5
483.0 241.0 1.5
483.0 243.0 4.0
483.0 250.0 1.0
483.0 253.0 0.5
484.0 8.0 4.0
484.0 236.0 4.0
485.0 5.0 3.0
485.0 8.0 3.0
485.0 84.0 2.5
485.0 205.0 4.0
485.0 206.0 3.5
485.0 212.0 4.0
485.0 234.0 3.5
485.0 239.0 3.5
485.0 244.0 4.0
485.0 254.0 3.0
486.0 5.0 3.5
486.0 11.0 4.0
486.0 13.0 3.5
487.0 5.0 4.0
487.0 12.0 2.5
487.0 211.0 1.5
487.0 213.0 3.0
487.0 215.0 4.0
487.0 234.0 2.5
487.0 244.0 3.0
487.0 245.0 4.0
487.0 246.0 3.0
487.0 249.0 2.5
488.0 3.0 3.5
488.0 7.0 2.0
488.0 11.0 3.0
488.0 121.0 3.0
488.0 211.0 2.0
488.0 219.0 2.0
488.0 526.0 3.5
489.0 211.0 3.0
489.0 219.0 3.5
489.0 236.0 3.0
489.0 336.0 3.0
489.0 352.0 3.0
489.0 512.0 3.5
490.0 1.0 2.5
490.0 7.0 4.0
490.0 8.0 4.0
490.0 11.0 3.0
490.0 211.0 3.5
490.0 212.0 2.5
490.0 213.0 3.0
490.0 214.0 4.0
491.0 2.0 3.0
491.0 4.0 3.0
491.0 235.0 3.5
491.0 236.0 4.0
492.0 4.0 3.0
492.0 5.0 3.0
492.0 214.0 3.0
492.0 234.0 1.5
492.0 236.0 4.0
492.0 251.0 3.0
492.0 253.0 0.5
492.0 257.0 2.0
494.0 1.0 3.0
494.0 3.0 2.5
494.0 121.0 2.5
494.0 215.0 4.0
494.0 235.0 2.5
494.0 246.0 2.5
494.0 256.0 2.5
494.0 257.0 2.5
495.0 17.0 2.5
495.0 215.0 2.5
495.0 220.0 2.0
495.0 254.0 2.0
498.0 8.0 4.0
498.0 13.0 2.5
500.0 2.0 4.0
500.0 8.0 4.0
500.0 12.0 4.0
500.0 205.0 3.5
500.0 207.0 4.0
500.0 210.0 3.5
500.0 216.0 3.0
500.0 233.0 4.0
500.0 245.0 4.0
500.0 251.0 2.5
500.0 257.0 3.5
501.0 11.0 4.0
502.0 84.0 1.5
502.0 211.0 3.5
502.0 213.0 3.5
502.0 220.0 1.5
502.0 239.0 3.0
502.0 247.0 2.5
502.0 249.0 2.5
502.0 250.0 3.0
502.0 253.0 3.0
503.0 2.0 3.5
503.0 4.0 3.5
503.0 7.0 3.5
503.0 11.0 3.5
503.0 440.0 3.5
503.0 880.0 4.0
503.0 1309.0 4.0
504.0 5.0 3.0
504.0 6.0 3.5
504.0 7.0 3.5
504.0 215.0 3.5
505.0 9.0 3.5
505.0 11.0 4.0
505.0 84.0 3.5
505.0 206.0 4.0
505.0 210.0 3.0
505.0 216.0 4.0
505.0 248.0 3.5
505.0 249.0 2.0
505.0 256.0 3.5
505.0 257.0 4.0
506.0 7.0 3.0
506.0 234.0 4.0
506.0 245.0 3.5
506.0 247.0 3.0
507.0 3.0 3.5
507.0 5.0 4.0
507.0 6.0 4.0
507.0 206.0 4.0
507.0 212.0 3.0
507.0 213.0 2.0
507.0 239.0 3.0
507.0 253.0 4.0
507.0 254.0 4.0
507.0 255.0 4.0
508.0 239.0 2.5
508.0 278.0 3.5
508.0 339.0 2.5
508.0 940.0 3.5
509.0 11.0 2.5
509.0 215.0 3.5
509.0 249.0 3.0
509.0 286.0 4.0
509.0 511.0 4.0
509.0 748.0 3.0
509.0 779.0 1.5
509.0 921.0 3.5
509.0 924.0 2.0
509.0 926.0 3.0
509.0 931.0 1.5
509.0 1234.0 3.0
509.0 1317.0 4.0
509.0 1320.0 1.5
509.0 1322.0 4.0
510.0 410.0 4.0
510.0 431.0 3.5
510.0 638.0 3.5
510.0 687.0 2.5
510.0 1332.0 4.0
513.0 7.0 2.0
513.0 9.0 3.0
514.0 8.0 2.5
514.0 13.0 3.5
514.0 235.0 3.0
514.0 236.0 3.0
515.0 3.0 4.0
515.0 11.0 4.0
515.0 12.0 3.0
515.0 214.0 4.0
515.0 217.0 4.0
515.0 254.0 3.5
515.0 255.0 3.5
517.0 2.0 3.0
517.0 4.0 3.5
517.0 7.0 3.5
517.0 207.0 3.0
517.0 217.0 3.5
517.0 246.0 3.5
517.0 250.0 3.5
517.0 251.0 2.5
517.0 252.0 3.0
517.0 255.0 3.5
518.0 1.0 4.0
518.0 9.0 2.0
518.0 239.0 1.0
519.0 1.0 4.0
519.0 207.0 2.5
519.0 217.0 1.0
519.0 244.0 4.0
519.0 245.0 4.0
519.0 877.0 2.5
519.0 1335.0 4.0
520.0 4.0 3.0
520.0 8.0 3.0
520.0 11.0 4.0
520.0 207.0 3.5
521.0 8.0 3.5
522.0 205.0 3.5
522.0 220.0 3.5
522.0 254.0 2.5
523.0 10.0 2.0
523.0 11.0 2.0
523.0 13.0 1.5
523.0 234.0 2.5
523.0 239.0 3.5
524.0 525.0 4.0
524.0 572.0 4.0
525.0 11.0 0.5
526.0 91.0 4.0
526.0 215.0 3.5
526.0 219.0 2.0
526.0 250.0 3.0
528.0 2.0 4.0
528.0 207.0 3.0
528.0 657.0 3.5
529.0 420.0 4.0
530.0 1.0 3.0
530.0 6.0 3.0
530.0 11.0 4.0
530.0 12.0 4.0
530.0 215.0 4.0
530.0 244.0 4.0
530.0 246.0 4.0
530.0 249.0 4.0
530.0 1339.0 3.5
533.0 17.0 3.5
533.0 70.0 3.5
533.0 183.0 3.0
533.0 218.0 3.5
533.0 233.0 4.0
533.0 236.0 3.0
533.0 242.0 3.0
533.0 286.0 4.0
533.0 345.0 2.5
533.0 533.0 2.5
533.0 536.0 1.5
533.0 550.0 3.0
533.0 583.0 2.5
533.0 681.0 2.5
533.0 781.0 4.0
533.0 787.0 4.0
533.0 835.0 4.0
534.0 205.0 2.5
534.0 207.0 2.5
534.0 235.0 3.0
535.0 10.0 4.0
535.0 12.0 1.0
535.0 84.0 3.0
535.0 205.0 1.5
535.0 214.0 3.5
535.0 217.0 2.5
535.0 233.0 3.0
535.0 234.0 3.0
535.0 245.0 1.5
535.0 250.0 2.5
536.0 5.0 2.5
536.0 11.0 3.5
536.0 210.0 2.0
536.0 214.0 1.5
536.0 239.0 2.0
536.0 243.0 2.5
536.0 250.0 2.5
536.0 251.0 1.5
536.0 254.0 2.5
536.0 257.0 2.5
537.0 3.0 1.0
537.0 4.0 2.5
537.0 5.0 3.5
537.0 6.0 2.0
537.0 84.0 3.0
537.0 210.0 3.0
537.0 233.0 3.0
537.0 245.0 3.0
537.0 246.0 3.5
537.0 248.0 1.0
537.0 251.0 3.5
538.0 3.0 1.5
538.0 5.0 3.5
538.0 11.0 3.5
538.0 213.0 3.5
538.0 215.0 3.5
538.0 239.0 3.0
538.0 245.0 3.0
539.0 7.0 2.0
539.0 17.0 3.5
539.0 84.0 4.0
539.0 233.0 3.0
539.0 239.0 3.0
539.0 241.0 2.5
539.0 246.0 3.5
539.0 250.0 4.0
539.0 252.0 3.0
540.0 3.0 3.5
540.0 4.0 3.5
540.0 7.0 4.0
540.0 12.0 3.0
540.0 211.0 4.0
540.0 233.0 4.0
540.0 235.0 4.0
540.0 250.0 3.0
541.0 3.0 2.5
541.0 6.0 3.0
541.0 11.0 3.0
541.0 13.0 3.0
541.0 17.0 4.0
541.0 234.0 3.0
541.0 1344.0 3.0
542.0 17.0 3.5
542.0 675.0 4.0
543.0 215.0 4.0
544.0 2.0 4.0
544.0 5.0 4.0
544.0 9.0 4.0
544.0 10.0 3.5
544.0 17.0 4.0
544.0 84.0 4.0
544.0 207.0 3.5
544.0 243.0 3.5
544.0 249.0 3.0
544.0 255.0 4.0
545.0 11.0 3.5
546.0 7.0 3.5
546.0 12.0 2.5
546.0 425.0 3.0
546.0 702.0 3.5
546.0 1348.0 2.0
547.0 3.0 3.5
547.0 4.0 4.0
547.0 9.0 3.5
547.0 207.0 4.0
547.0 213.0 3.5
547.0 234.0 2.5
547.0 235.0 2.0
547.0 236.0 2.0
547.0 245.0 3.0
547.0 256.0 2.0
547.0 257.0 1.0
548.0 5.0 1.0
548.0 9.0 1.5
548.0 11.0 2.0
548.0 207.0 4.0
548.0 213.0 3.5
548.0 235.0 0.5
548.0 236.0 3.0
548.0 241.0 3.0
548.0 255.0 2.0
549.0 6.0 3.0
549.0 9.0 2.5
549.0 12.0 2.5
549.0 13.0 3.0
549.0 210.0 2.5
549.0 216.0 1.5
549.0 217.0 3.5
549.0 234.0 2.5
549.0 241.0 3.0
549.0 243.0 3.5
549.0 256.0 3.0
550.0 11.0 4.0
550.0 206.0 3.0
550.0 214.0 3.5
550.0 217.0 3.5
550.0 234.0 1.5
550.0 270.0 0.5
551.0 1.0 3.5
551.0 12.0 2.0
552.0 12.0 1.5
552.0 13.0 3.0
553.0 10.0 4.0
553.0 210.0 2.5
553.0 235.0 4.0
554.0 7.0 4.0
554.0 11.0 4.0
554.0 207.0 3.0
555.0 3.0 3.5
555.0 7.0 4.0
555.0 8.0 4.0
555.0 11.0 4.0
555.0 211.0 3.5
555.0 236.0 3.0
555.0 244.0 3.5
555.0 247.0 3.5
555.0 250.0 3.5
556.0 5.0 3.5
556.0 12.0 3.5
556.0 1174.0 3.0
556.0 1351.0 3.0
557.0 2.0 3.0
557.0 10.0 3.5
557.0 11.0 3.0
557.0 211.0 3.5
557.0 219.0 0.5
557.0 235.0 4.0
557.0 241.0 1.5
557.0 244.0 2.5
557.0 245.0 2.5
557.0 250.0 1.5
557.0 255.0 2.5
558.0 13.0 3.5
559.0 6.0 3.0
559.0 10.0 1.5
559.0 210.0 1.5
559.0 215.0 2.5
559.0 219.0 1.5
559.0 220.0 2.5
559.0 234.0 1.5
559.0 241.0 3.5
559.0 243.0 2.0
559.0 249.0 2.0
559.0 256.0 1.0
560.0 7.0 2.0
561.0 11.0 3.0
561.0 13.0 2.0
561.0 210.0 2.0
561.0 215.0 3.0
561.0 216.0 2.5
561.0 235.0 3.5
561.0 246.0 3.0
561.0 249.0 3.5
561.0 252.0 2.0
561.0 254.0 2.5
561.0 255.0 1.5
562.0 2.0 2.0
562.0 9.0 1.5
562.0 245.0 0.5
562.0 250.0 2.5
562.0 253.0 4.0
562.0 501.0 1.0
563.0 10.0 4.0
563.0 442.0 0.5
564.0 11.0 4.0
564.0 257.0 3.0
566.0 3.0 2.0
566.0 4.0 3.5
566.0 5.0 2.5
566.0 6.0 2.5
566.0 8.0 2.5
566.0 10.0 2.5
566.0 206.0 3.0
566.0 236.0 2.0
566.0 245.0 2.5
567.0 5.0 4.0
567.0 205.0 3.0
568.0 3.0 0.5
568.0 7.0 3.5
568.0 17.0 3.0
568.0 217.0 2.5
568.0 1031.0 2.0
569.0 17.0 4.0
569.0 206.0 4.0
569.0 215.0 4.0
569.0 217.0 3.0
569.0 219.0 3.0
569.0 233.0 2.5
569.0 235.0 2.5
569.0 254.0 4.0
570.0 2.0 2.5
570.0 4.0 4.0
570.0 13.0 3.0
570.0 207.0 2.0
570.0 220.0 2.0
570.0 233.0 3.5
570.0 253.0 3.5
570.0 1355.0 2.0
571.0 13.0 4.0
571.0 205.0 3.5
571.0 211.0 3.0
571.0 216.0 3.5
571.0 217.0 4.0
571.0 233.0 3.0
571.0 243.0 3.5
571.0 248.0 3.5
571.0 256.0 3.0
572.0 2.0 2.5
572.0 4.0 3.5
572.0 11.0 4.0
572.0 245.0 3.5
573.0 2.0 3.5
573.0 206.0 3.0
573.0 207.0 3.5
574.0 2.0 4.0
574.0 5.0 3.5
575.0 2.0 3.0
575.0 12.0 2.5
575.0 206.0 2.5
575.0 216.0 3.0
576.0 2.0 4.0
576.0 207.0 4.0
576.0 215.0 4.0
576.0 236.0 4.0
576.0 239.0 4.0
576.0 245.0 4.0
576.0 254.0 4.0
577.0 2.0 4.0
577.0 17.0 3.0
578.0 7.0 4.0
578.0 85.0 3.0
578.0 207.0 1.0
578.0 218.0 4.0
578.0 436.0 4.0
578.0 638.0 3.5
578.0 1360.0 2.0
578.0 1361.0 3.0
579.0 1.0 2.5
579.0 11.0 3.0
579.0 207.0 3.0
579.0 253.0 4.0
580.0 7.0 3.0
580.0 8.0 4.0
580.0 9.0 2.5
580.0 17.0 2.0
580.0 235.0 3.0
580.0 253.0 2.5
581.0 7.0 4.0
583.0 5.0 3.5
583.0 7.0 3.5
583.0 11.0 2.0
584.0 1.0 2.0
584.0 219.0 3.0
585.0 2.0 2.5
585.0 8.0 4.0
585.0 9.0 2.0
585.0 210.0 3.0
585.0 214.0 3.0
585.0 255.0 2.5
586.0 205.0 3.5
586.0 216.0 3.5
586.0 234.0 3.0
586.0 251.0 3.5
587.0 17.0 4.0
587.0 217.0 3.0
587.0 234.0 3.0
587.0 242.0 2.5
587.0 286.0 3.0
587.0 433.0 3.0
587.0 455.0 3.0
587.0 462.0 3.0
587.0 764.0 3.0
587.0 847.0 4.0
587.0 898.0 3.5
587.0 900.0 0.5
588.0 670.0 4.0
588.0 672.0 4.0
588.0 714.0 3.0
588.0 1193.0 0.5
589.0 245.0 3.5
589.0 246.0 3.0
589.0 251.0 4.0
590.0 205.0 3.5
590.0 206.0 3.5
590.0 247.0 3.5
591.0 207.0 4.0
591.0 218.0 4.0
591.0 234.0 4.0
591.0 274.0 3.5
591.0 307.0 4.0
591.0 318.0 4.0
591.0 397.0 2.5
591.0 512.0 3.5
591.0 529.0 3.0
591.0 592.0 2.5
591.0 606.0 3.5
591.0 700.0 0.5
591.0 740.0 3.5
591.0 835.0 3.5
591.0 933.0 3.0
592.0 219.0 4.0
592.0 236.0 1.5
592.0 250.0 3.5
593.0 2.0 3.0
593.0 13.0 4.0
593.0 239.0 3.5
594.0 239.0 4.0
595.0 219.0 3.5
597.0 2.0 4.0
597.0 5.0 4.0
597.0 9.0 4.0
597.0 220.0 3.5
597.0 241.0 3.0
598.0 7.0 4.0
598.0 219.0 4.0
598.0 239.0 4.0
599.0 13.0 3.5
600.0 2.0 4.0
600.0 5.0 4.0
601.0 2.0 3.0
601.0 9.0 2.5
601.0 11.0 4.0
601.0 205.0 4.0
601.0 217.0 3.0
601.0 234.0 2.5
601.0 254.0 2.5
601.0 257.0 2.0
603.0 1.0 3.0
603.0 7.0 4.0
603.0 213.0 3.5
603.0 215.0 1.0
605.0 1372.0 4.0
606.0 1.0 2.5
606.0 6.0 0.5
606.0 11.0 2.5
606.0 12.0 3.5
606.0 121.0 3.5
606.0 205.0 1.0
606.0 235.0 3.0
606.0 247.0 1.5
606.0 248.0 2.0
606.0 252.0 1.5
607.0 11.0 4.0
607.0 205.0 4.0
607.0 207.0 3.5
608.0 6.0 4.0
608.0 7.0 4.0
608.0 9.0 4.0
608.0 17.0 3.5
608.0 236.0 4.0
608.0 239.0 2.5
610.0 9.0 4.0
610.0 13.0 4.0
610.0 212.0 2.5
610.0 233.0 3.0
610.0 241.0 4.0
610.0 254.0 3.5
611.0 1.0 2.5
611.0 12.0 3.0
613.0 1.0 4.0
613.0 10.0 3.5
613.0 13.0 3.5
613.0 210.0 2.5
613.0 213.0 3.5
613.0 217.0 3.0
613.0 219.0 3.5
613.0 234.0 3.0
613.0 251.0 2.0
613.0 252.0 4.0
614.0 1.0 3.0
614.0 2.0 3.5
614.0 3.0 3.0
614.0 4.0 3.0
614.0 9.0 2.5
614.0 12.0 3.0
614.0 205.0 3.0
614.0 233.0 2.5
615.0 6.0 3.5
615.0 205.0 0.5
615.0 211.0 4.0
615.0 233.0 4.0
615.0 245.0 2.0
615.0 254.0 2.5
615.0 255.0 3.5
616.0 1.0 3.5
616.0 2.0 3.5
616.0 3.0 3.5
616.0 7.0 4.0
616.0 235.0 4.0
616.0 376.0 4.0
616.0 541.0 0.5
617.0 9.0 2.5
617.0 84.0 3.0
617.0 215.0 4.0
617.0 241.0 4.0
617.0 1360.0 4.0
618.0 16.0 3.5
618.0 17.0 4.0
618.0 96.0 4.0
620.0 3.0 3.0
620.0 211.0 2.5
620.0 1376.0 3.0
621.0 7.0 3.5
622.0 4.0 3.5
622.0 13.0 2.5
622.0 236.0 3.0
622.0 239.0 3.0
622.0 243.0 3.0
622.0 253.0 2.5
622.0 255.0 4.0
623.0 7.0 4.0
623.0 215.0 2.0
625.0 5.0 4.0
625.0 7.0 4.0
625.0 121.0 4.0
625.0 216.0 4.0
625.0 220.0 4.0
625.0 239.0 4.0
625.0 253.0 4.0
625.0 254.0 4.0
626.0 5.0 4.0
626.0 8.0 3.5
626.0 215.0 3.5
626.0 236.0 3.0
626.0 299.0 3.5
626.0 480.0 3.5
626.0 582.0 4.0
626.0 705.0 4.0
626.0 1050.0 1.0
626.0 1091.0 4.0
626.0 1195.0 3.5
626.0 1377.0 2.0
626.0 1379.0 4.0
626.0 1381.0 1.0
626.0 1386.0 4.0
626.0 1387.0 0.5
626.0 1388.0 4.0
626.0 1390.0 4.0
627.0 215.0 3.5
628.0 3.0 2.5
628.0 10.0 1.5
628.0 11.0 2.5
628.0 12.0 1.5
628.0 17.0 4.0
628.0 213.0 3.5
628.0 215.0 3.0
629.0 1.0 3.5
629.0 3.0 2.5
629.0 5.0 3.0
629.0 207.0 2.0
630.0 84.0 3.5
630.0 121.0 3.0
630.0 212.0 3.0
630.0 234.0 3.5
630.0 245.0 1.5
630.0 247.0 1.0
630.0 249.0 2.5
630.0 250.0 4.0
630.0 252.0 1.5
630.0 255.0 1.5
631.0 1.0 3.5
631.0 4.0 2.5
631.0 11.0 4.0
631.0 13.0 3.0
631.0 17.0 1.0
631.0 207.0 1.5
631.0 216.0 4.0
631.0 220.0 1.0
631.0 243.0 2.0
631.0 246.0 3.5
632.0 7.0 4.0
632.0 234.0 4.0
633.0 6.0 3.5
633.0 205.0 3.5
633.0 212.0 3.0
633.0 213.0 4.0
633.0 215.0 3.0
633.0 217.0 3.0
633.0 236.0 4.0
633.0 249.0 2.5
633.0 254.0 3.5
633.0 257.0 1.5
634.0 10.0 1.5
634.0 215.0 2.0
636.0 1220.0 2.0
637.0 241.0 3.0
637.0 890.0 4.0
637.0 1396.0 1.0
638.0 2.0 4.0
638.0 5.0 4.0
638.0 211.0 2.5
638.0 242.0 4.0
638.0 255.0 3.5
638.0 335.0 4.0
638.0 434.0 4.0
639.0 4.0 2.5
639.0 207.0 3.0
639.0 246.0 4.0
640.0 7.0 3.0
640.0 1401.0 4.0
641.0 7.0 4.0
641.0 8.0 2.0
641.0 241.0 4.0
642.0 3.0 3.0
642.0 205.0 2.5
642.0 211.0 4.0
642.0 215.0 3.5
643.0 236.0 3.5
644.0 434.0 4.0
644.0 760.0 3.0
645.0 3.0 2.5
645.0 13.0 2.0
645.0 17.0 4.0
645.0 59.0 4.0
645.0 236.0 4.0
646.0 216.0 3.0
646.0 219.0 3.0
646.0 256.0 4.0
647.0 11.0 2.5
647.0 207.0 3.0
647.0 219.0 2.0
647.0 239.0 2.5
648.0 2.0 3.5
648.0 4.0 3.5
648.0 7.0 4.0
648.0 236.0 3.0
648.0 239.0 3.0
649.0 13.0 3.0
650.0 4.0 3.0
650.0 7.0 2.5
650.0 253.0 3.0
651.0 207.0 3.0
651.0 210.0 3.0
651.0 236.0 0.5
652.0 7.0 3.0
652.0 11.0 4.0
652.0 220.0 3.5
653.0 7.0 4.0
653.0 9.0 2.0
653.0 13.0 2.0
653.0 17.0 3.0
653.0 216.0 3.5
653.0 236.0 1.5
653.0 250.0 3.5
654.0 10.0 4.0
655.0 10.0 3.5
655.0 13.0 2.5
656.0 13.0 2.0
656.0 17.0 2.5
656.0 219.0 3.5
657.0 3.0 2.0
657.0 10.0 2.0
657.0 12.0 2.5
657.0 205.0 3.0
657.0 211.0 1.0
657.0 215.0 2.5
657.0 248.0 1.5
657.0 256.0 2.0
657.0 257.0 3.0
658.0 4.0 3.0
658.0 6.0 3.0
658.0 12.0 3.5
658.0 205.0 4.0
658.0 214.0 3.0
658.0 216.0 3.0
658.0 219.0 3.5
658.0 245.0 3.5
658.0 255.0 3.0
659.0 1.0 3.0
659.0 2.0 3.0
659.0 17.0 3.5
659.0 219.0 3.0
660.0 3.0 3.0
660.0 10.0 3.5
660.0 206.0 3.5
660.0 210.0 3.5
660.0 215.0 4.0
660.0 234.0 3.0
660.0 254.0 2.5
660.0 255.0 2.0
660.0 257.0 3.5
661.0 1.0 1.5
661.0 9.0 3.5
661.0 10.0 2.0
661.0 12.0 1.5
661.0 84.0 1.5
661.0 215.0 2.0
661.0 236.0 1.5
661.0 243.0 1.0
661.0 248.0 1.5
661.0 249.0 1.5
661.0 250.0 2.5
662.0 4.0 4.0
662.0 12.0 1.5
662.0 17.0 4.0
662.0 219.0 3.5
662.0 239.0 2.5
663.0 7.0 4.0
663.0 10.0 4.0
663.0 12.0 2.5
663.0 219.0 2.5
663.0 235.0 4.0
664.0 7.0 4.0
664.0 13.0 2.5
664.0 236.0 3.0
665.0 7.0 4.0
665.0 257.0 2.5
666.0 1.0 3.0
666.0 13.0 3.0
666.0 216.0 3.0
666.0 239.0 2.5
666.0 244.0 2.5
666.0 245.0 2.0
666.0 250.0 3.0
666.0 252.0 2.0
667.0 3.0 0.5
667.0 4.0 0.5
667.0 9.0 0.5
667.0 11.0 1.0
667.0 12.0 0.5
667.0 13.0 1.0
667.0 17.0 0.5
667.0 205.0 0.5
667.0 214.0 0.5
667.0 235.0 0.5
667.0 254.0 1.0
668.0 1.0 3.5
668.0 5.0 4.0
668.0 8.0 3.5
668.0 213.0 3.0
668.0 216.0 3.0
668.0 305.0 4.0
668.0 419.0 4.0
669.0 1.0 2.0
669.0 7.0 4.0
669.0 10.0 3.5
669.0 12.0 3.0
669.0 84.0 3.5
669.0 207.0 2.5
669.0 216.0 3.0
669.0 244.0 2.0
669.0 246.0 4.0
669.0 255.0 3.0
670.0 10.0 3.0
670.0 17.0 4.0
670.0 57.0 3.0
670.0 90.0 2.5
670.0 178.0 3.5
670.0 241.0 3.5
670.0 363.0 3.5
670.0 392.0 3.0
670.0 421.0 3.0
670.0 450.0 3.0
670.0 468.0 4.0
670.0 659.0 3.5
670.0 1074.0 2.5
670.0 1086.0 2.5
670.0 1106.0 2.5
670.0 1108.0 2.0
670.0 1109.0 2.5
670.0 1133.0 2.5
670.0 1134.0 3.0
670.0 1143.0 2.5
670.0 1148.0 1.5
670.0 1149.0 2.5
670.0 1153.0 3.0
670.0 1295.0 3.0
670.0 1313.0 3.5
670.0 1417.0 3.5
670.0 1436.0 4.0
670.0 1438.0 2.5
671.0 1.0 4.0
671.0 235.0 4.0
671.0 253.0 4.0
671.0 345.0 3.5
671.0 448.0 4.0
671.0 638.0 4.0
671.0 1442.0 4.0
672.0 121.0 3.0
672.0 206.0 4.0
672.0 210.0 3.5
672.0 234.0 2.0
672.0 236.0 3.5
672.0 241.0 3.0
672.0 250.0 3.5
672.0 252.0 2.5
672.0 254.0 4.0
673.0 3.0 2.5
673.0 12.0 2.0
673.0 207.0 3.0
673.0 213.0 2.0
673.0 216.0 2.0
673.0 220.0 2.0
673.0 233.0 3.0
673.0 234.0 2.0
673.0 236.0 2.0
673.0 244.0 2.5
673.0 255.0 2.0
674.0 1.0 4.0
674.0 12.0 4.0
674.0 121.0 4.0
674.0 207.0 4.0
674.0 211.0 3.5
674.0 213.0 3.5
674.0 234.0 4.0
674.0 241.0 3.0
674.0 251.0 3.5
674.0 252.0 4.0
675.0 17.0 3.5
675.0 212.0 3.5
675.0 216.0 4.0
675.0 217.0 3.5
675.0 241.0 3.0
675.0 247.0 3.0
675.0 250.0 3.5
675.0 255.0 3.5
676.0 13.0 3.0
676.0 17.0 3.5
677.0 9.0 4.0
677.0 216.0 3.5
677.0 217.0 4.0
677.0 235.0 2.5
677.0 245.0 3.5
677.0 252.0 4.0
677.0 256.0 3.0
677.0 257.0 3.0
678.0 9.0 3.0
678.0 17.0 2.5
678.0 241.0 3.5
678.0 251.0 3.0
679.0 1.0 3.0
680.0 207.0 2.5
681.0 239.0 2.0
682.0 10.0 3.0
683.0 7.0 3.0
683.0 11.0 3.5
683.0 13.0 4.0
683.0 215.0 2.5
683.0 235.0 4.0
683.0 245.0 3.0
684.0 9.0 3.5
684.0 254.0 3.0
685.0 10.0 1.0
685.0 121.0 2.5
685.0 205.0 2.0
685.0 207.0 2.0
685.0 212.0 1.0
685.0 217.0 1.5
685.0 219.0 1.5
685.0 220.0 1.5
685.0 255.0 2.5
685.0 256.0 0.5
686.0 1.0 4.0
687.0 7.0 4.0
691.0 2.0 4.0
691.0 4.0 4.0
691.0 205.0 4.0
691.0 245.0 3.5
692.0 11.0 3.0
692.0 213.0 3.0
692.0 239.0 3.5
693.0 4.0 4.0
693.0 17.0 4.0
693.0 210.0 3.0
693.0 214.0 3.5
693.0 245.0 3.5
694.0 1.0 2.5
695.0 9.0 4.0
695.0 245.0 3.5
695.0 247.0 4.0
695.0 248.0 3.5
695.0 250.0 4.0
695.0 253.0 4.0
695.0 256.0 3.5
696.0 7.0 2.5
697.0 1445.0 3.0
698.0 7.0 4.0
698.0 249.0 3.5
701.0 5.0 3.5
702.0 207.0 2.0
702.0 294.0 3.5
702.0 310.0 4.0
702.0 616.0 3.0
702.0 900.0 3.0
702.0 1042.0 3.5
702.0 1048.0 3.0
702.0 1058.0 3.0
702.0 1068.0 4.0
702.0 1256.0 3.5
702.0 1424.0 3.0
702.0 1447.0 3.5
702.0 1452.0 3.0
702.0 1453.0 4.0
702.0 1455.0 3.5
702.0 1460.0 4.0
702.0 1463.0 3.0
702.0 1465.0 3.5
702.0 1466.0 2.5
702.0 1470.0 3.5
702.0 1472.0 2.0
702.0 1477.0 3.5
702.0 1480.0 2.5
702.0 1482.0 4.0
702.0 1485.0 3.5
702.0 1489.0 3.0
702.0 1491.0 3.0
702.0 1494.0 4.0
702.0 1501.0 3.0
704.0 207.0 3.0
704.0 335.0 4.0
705.0 13.0 3.5
705.0 121.0 4.0
705.0 206.0 2.5
705.0 219.0 3.5
705.0 233.0 3.0
705.0 246.0 3.0
705.0 257.0 2.5
706.0 13.0 3.0
706.0 211.0 2.5
706.0 213.0 2.5
706.0 216.0 3.0
707.0 10.0 4.0
708.0 1076.0 4.0
708.0 1506.0 2.5
710.0 9.0 4.0
710.0 10.0 4.0
711.0 7.0 3.0
711.0 206.0 3.5
711.0 207.0 2.5
711.0 211.0 3.5
711.0 215.0 4.0
711.0 217.0 3.0
711.0 256.0 3.5
712.0 17.0 2.0
712.0 121.0 2.5
713.0 9.0 3.0
713.0 17.0 3.0
713.0 211.0 4.0
714.0 3.0 3.0
714.0 207.0 2.5
714.0 211.0 4.0
714.0 212.0 4.0
714.0 216.0 2.5
714.0 233.0 2.5
714.0 245.0 4.0
714.0 248.0 2.5
714.0 254.0 2.0
714.0 257.0 2.0
715.0 1.0 3.5
715.0 207.0 3.5
715.0 219.0 3.5
715.0 236.0 3.5
716.0 1.0 1.0
716.0 17.0 3.0
716.0 121.0 3.5
716.0 214.0 2.0
716.0 216.0 1.5
716.0 217.0 3.0
716.0 243.0 0.5
716.0 254.0 3.5
716.0 1123.0 4.0
716.0 1509.0 4.0
717.0 2.0 4.0
717.0 5.0 4.0
718.0 1.0 3.0
718.0 257.0 2.0
719.0 2.0 3.5
719.0 7.0 3.0
719.0 10.0 3.5
719.0 12.0 4.0
719.0 206.0 4.0
719.0 210.0 1.5
719.0 211.0 3.5
719.0 215.0 4.0
719.0 245.0 4.0
719.0 254.0 2.5
719.0 256.0 2.5
722.0 1510.0 4.0
723.0 2.0 4.0
723.0 121.0 4.0
724.0 1.0 4.0
724.0 4.0 3.5
724.0 6.0 4.0
724.0 233.0 3.5
724.0 235.0 3.5
724.0 239.0 3.5
724.0 247.0 3.5
