478.0 241.0 2.5
478.0 310.0 4.0
478.0 473.0 4.0
478.0 478.0 0.5
478.0 536.0 1.0
478.0 539.0 2.0
478.0 659.0 4.0
478.0 1034.0 3.5
479.0 7.0 4.0
479.0 9.0 3.5
479.0 1036.0 1.5
480.0 7.0 1.5
481.0 17.0 3.5
482.0 5.0 3.0
482.0 6.0 2.0
482.0 9.0 4.0
482.0 10.0 2.5
482.0 17.0 2.0
482.0 236.0 3.5
482.0 257.0 2.5
483.0 10.0 2.5
483.0 15.0 3.0
483.0 207.0 1.5
483.0 211.0 4.0
483.0 217.0 0.5
483.0 220.0 2.5
483.0 234.0 4.0
483.0 235.0 3.0
483.0 248.0 0.5
483.0 251.0 0.5
483.0 255.0 2.5
484.0 1.0 3.0
485.0 3.0 4.0
485.0 12.0 3.5
485.0 13.0 3.0
485.0 210.0 3.5
485.0 215.0 3.5
485.0 220.0 3.0
485.0 233.0 4.0
485.0 245.0 3.5
485.0 247.0 3.5
485.0 249.0 3.0
485.0 253.0 3.5
486.0 2.0 3.5
486.0 241.0 3.5
487.0 1.0 4.0
487.0 2.0 3.5
487.0 7.0 2.0
487.0 10.0 3.5
487.0 17.0 2.0
487.0 121.0 3.0
487.0 214.0 3.0
487.0 216.0 4.0
487.0 233.0 2.5
487.0 236.0 1.0
488.0 1.0 0.5
488.0 4.0 3.5
488.0 8.0 4.0
488.0 90.0 4.0
488.0 236.0 4.0
488.0 241.0 1.5
488.0 809.0 4.0
489.0 335.0 4.0
489.0 432.0 3.0
489.0 658.0 3.5
489.0 668.0 3.5
489.0 691.0 2.0
489.0 862.0 1.0
489.0 879.0 0.5
490.0 12.0 3.5
490.0 17.0 3.5
490.0 205.0 2.0
490.0 220.0 2.5
490.0 233.0 3.5
490.0 247.0 3.5
490.0 257.0 4.0
491.0 1.0 3.5
491.0 7.0 3.5
491.0 11.0 3.5
492.0 2.0 3.0
492.0 6.0 3.0
492.0 7.0 3.5
492.0 9.0 3.5
492.0 210.0 1.5
492.0 215.0 4.0
492.0 216.0 2.5
492.0 219.0 2.5
492.0 243.0 4.0
492.0 249.0 3.0
493.0 207.0 3.0
494.0 11.0 2.5
494.0 13.0 4.0
494.0 84.0 2.0
494.0 213.0 3.5
494.0 219.0 3.5
494.0 220.0 3.0
494.0 239.0 2.5
494.0 253.0 4.0
494.0 255.0 4.0
495.0 121.0 3.0
495.0 217.0 4.0
495.0 253.0 3.0
497.0 235.0 0.5
498.0 1306.0 3.0
499.0 17.0 2.0
500.0 3.0 2.5
500.0 6.0 4.0
500.0 121.0 3.5
500.0 217.0 4.0
500.0 236.0 3.5
500.0 241.0 2.5
500.0 246.0 4.0
500.0 248.0 3.0
500.0 250.0 3.5
502.0 1.0 2.5
502.0 4.0 2.0
502.0 7.0 2.5
502.0 10.0 2.0
502.0 11.0 3.0
502.0 12.0 2.5
502.0 219.0 3.0
502.0 243.0 2.0
502.0 245.0 3.0
502.0 246.0 3.0
503.0 9.0 4.0
503.0 12.0 3.0
503.0 59.0 4.0
503.0 292.0 3.5
503.0 342.0 3.5
503.0 764.0 4.0
503.0 777.0 2.0
504.0 4.0 3.5
504.0 11.0 3.5
504.0 234.0 3.5
504.0 236.0 3.5
505.0 4.0 3.5
505.0 17.0 3.0
505.0 205.0 4.0
505.0 215.0 3.0
505.0 217.0 1.5
505.0 233.0 2.0
505.0 241.0 4.0
505.0 243.0 3.0
505.0 246.0 1.0
505.0 255.0 0.5
506.0 215.0 4.0
506.0 217.0 3.0
506.0 251.0 3.5
506.0 477.0 3.0
507.0 7.0 4.0
507.0 12.0 4.0
507.0 17.0 3.0
507.0 207.0 4.0
507.0 214.0 3.5
507.0 216.0 3.0
507.0 219.0 4.0
507.0 220.0 2.5
507.0 235.0 3.5
507.0 249.0 3.0
507.0 256.0 4.0
508.0 7.0 3.0
508.0 8.0 4.0
508.0 17.0 3.5
508.0 845.0 3.5
509.0 4.0 2.5
509.0 10.0 3.0
509.0 69.0 4.0
509.0 211.0 2.5
509.0 278.0 2.5
509.0 341.0 1.0
509.0 414.0 3.5
509.0 434.0 3.0
509.0 522.0 3.5
509.0 592.0 1.5
509.0 702.0 2.0
509.0 927.0 1.0
509.0 929.0 2.0
509.0 937.0 3.5
509.0 1314.0 1.5
510.0 396.0 3.0
510.0 753.0 3.5
510.0 806.0 4.0
510.0 1328.0 3.0
510.0 1329.0 3.5
512.0 2.0 4.0
514.0 2.0 3.0
514.0 241.0 3.5
515.0 6.0 4.0
515.0 9.0 3.5
515.0 10.0 4.0
515.0 206.0 4.0
515.0 233.0 2.5
515.0 245.0 3.0
515.0 257.0 2.0
516.0 219.0 4.0
517.0 1.0 3.5
517.0 6.0 3.0
517.0 206.0 3.5
517.0 211.0 1.0
517.0 215.0 2.0
517.0 233.0 2.0
517.0 234.0 3.0
517.0 244.0 3.5
517.0 245.0 3.5
517.0 256.0 3.5
517.0 257.0 2.0
518.0 2.0 4.0
518.0 220.0 2.5
518.0 250.0 4.0
519.0 7.0 4.0
519.0 219.0 4.0
519.0 236.0 3.0
519.0 1338.0 0.5
520.0 2.0 4.0
520.0 6.0 3.5
520.0 7.0 3.5
520.0 10.0 3.5
520.0 214.0 4.0
522.0 7.0 3.5
522.0 215.0 2.5
523.0 4.0 2.5
523.0 7.0 3.5
523.0 12.0 4.0
523.0 217.0 2.0
523.0 250.0 4.0
523.0 257.0 4.0
524.0 219.0 3.5
524.0 781.0 4.0
526.0 5.0 0.5
526.0 7.0 4.0
526.0 11.0 2.0
526.0 121.0 0.5
527.0 1.0 4.0
528.0 3.0 3.5
528.0 219.0 2.5
528.0 235.0 3.0
528.0 250.0 3.0
530.0 8.0 3.5
530.0 9.0 4.0
530.0 207.0 2.5
530.0 214.0 3.5
530.0 219.0 3.5
530.0 236.0 4.0
530.0 252.0 3.0
530.0 640.0 4.0
531.0 1026.0 4.0
532.0 10.0 3.0
533.0 211.0 3.0
533.0 251.0 3.5
533.0 266.0 1.5
533.0 278.0 4.0
533.0 294.0 3.5
533.0 356.0 0.5
533.0 392.0 4.0
533.0 486.0 2.0
533.0 534.0 3.5
533.0 545.0 4.0
533.0 589.0 2.5
533.0 590.0 2.0
533.0 740.0 3.0
533.0 977.0 2.0
533.0 986.0 2.5
533.0 1001.0 4.0
534.0 245.0 2.5
534.0 251.0 3.5
535.0 4.0 3.5
535.0 11.0 3.5
535.0 13.0 2.0
535.0 207.0 3.0
535.0 216.0 1.5
535.0 220.0 1.0
535.0 239.0 3.0
535.0 252.0 3.5
535.0 256.0 2.0
536.0 2.0 2.5
536.0 3.0 2.5
536.0 6.0 3.0
536.0 206.0 2.0
536.0 211.0 2.0
536.0 241.0 3.0
536.0 252.0 2.0
536.0 255.0 2.0
536.0 256.0 3.0
537.0 2.0 2.0
537.0 9.0 4.0
537.0 12.0 0.5
537.0 207.0 3.5
537.0 216.0 1.5
537.0 234.0 2.0
537.0 235.0 1.5
537.0 241.0 1.0
537.0 252.0 2.0
538.0 2.0 4.0
538.0 8.0 3.5
538.0 84.0 3.5
538.0 233.0 3.5
538.0 234.0 3.0
538.0 246.0 3.0
538.0 247.0 3.5
539.0 2.0 3.0
539.0 12.0 3.0
539.0 121.0 3.0
539.0 206.0 4.0
539.0 212.0 4.0
539.0 213.0 3.5
539.0 215.0 4.0
539.0 235.0 2.5
539.0 244.0 4.0
539.0 251.0 4.0
540.0 2.0 3.0
540.0 5.0 3.0
540.0 121.0 2.5
540.0 219.0 3.5
540.0 1341.0 4.0
541.0 207.0 2.5
541.0 245.0 3.0
541.0 255.0 2.5
541.0 342.0 4.0
541.0 689.0 3.5
541.0 1343.0 4.0
541.0 1346.0 4.0
542.0 8.0 4.0
542.0 213.0 2.5
542.0 214.0 4.0
544.0 7.0 3.5
544.0 8.0 4.0
544.0 11.0 4.0
544.0 12.0 3.5
544.0 211.0 3.5
544.0 212.0 3.0
544.0 215.0 2.5
544.0 239.0 4.0
544.0 248.0 3.5
544.0 254.0 3.5
545.0 13.0 2.5
546.0 216.0 4.0
546.0 235.0 3.5
546.0 241.0 4.0
546.0 251.0 3.0
546.0 714.0 2.5
546.0 900.0 4.0
546.0 1349.0 3.5
547.0 7.0 4.0
547.0 17.0 3.0
547.0 121.0 2.0
547.0 212.0 4.0
547.0 220.0 2.5
547.0 241.0 2.0
547.0 243.0 1.0
547.0 244.0 2.0
547.0 250.0 3.0
547.0 254.0 3.0
548.0 6.0 1.5
548.0 84.0 1.0
548.0 121.0 3.0
548.0 206.0 2.5
548.0 220.0 2.0
548.0 233.0 3.0
548.0 244.0 1.5
548.0 247.0 3.0
548.0 254.0 3.0
548.0 256.0 1.0
548.0 257.0 3.0
549.0 1.0 3.5
549.0 17.0 2.0
549.0 205.0 1.5
549.0 212.0 3.0
549.0 215.0 2.0
549.0 219.0 3.5
549.0 244.0 2.5
549.0 248.0 1.5
549.0 251.0 3.0
549.0 255.0 3.0
550.0 5.0 4.0
550.0 10.0 4.0
550.0 12.0 4.0
550.0 84.0 0.5
550.0 220.0 3.0
550.0 233.0 2.0
550.0 257.0 1.5
551.0 11.0 3.0
552.0 1.0 2.0
553.0 205.0 3.0
554.0 8.0 4.0
555.0 4.0 4.0
555.0 10.0 3.5
555.0 205.0 3.0
555.0 216.0 3.5
555.0 219.0 3.5
555.0 234.0 2.5
555.0 245.0 4.0
555.0 251.0 4.0
556.0 7.0 3.0
556.0 9.0 4.0
556.0 251.0 3.5
556.0 434.0 4.0
557.0 1.0 3.0
557.0 9.0 4.0
557.0 121.0 3.0
557.0 216.0 1.5
557.0 239.0 3.0
557.0 243.0 1.5
557.0 248.0 1.5
557.0 249.0 0.5
557.0 251.0 3.5
559.0 3.0 2.5
559.0 4.0 1.0
559.0 7.0 2.5
559.0 11.0 2.5
559.0 121.0 2.5
559.0 236.0 1.5
559.0 251.0 2.0
559.0 253.0 1.0
559.0 257.0 0.5
560.0 2.0 2.5
560.0 13.0 3.5
561.0 1.0 3.0
561.0 2.0 1.5
561.0 10.0 4.0
561.0 84.0 3.0
561.0 121.0 3.5
561.0 213.0 3.0
561.0 214.0 2.5
561.0 220.0 3.0
561.0 241.0 3.5
561.0 253.0 3.5
562.0 3.0 3.5
562.0 251.0 2.0
562.0 255.0 2.5
562.0 477.0 0.5
562.0 482.0 0.5
563.0 215.0 4.0
564.0 9.0 2.5
565.0 241.0 3.5
566.0 12.0 2.5
566.0 17.0 2.5
566.0 210.0 2.5
566.0 213.0 3.0
566.0 215.0 3.0
566.0 234.0 2.5
566.0 246.0 2.5
566.0 252.0 2.5
566.0 254.0 2.5
566.0 257.0 2.5
567.0 12.0 2.5
567.0 207.0 4.0
567.0 236.0 3.5
568.0 12.0 2.5
568.0 239.0 3.0
568.0 245.0 2.0
568.0 675.0 4.0
568.0 842.0 4.0
568.0 1353.0 2.5
569.0 12.0 4.0
569.0 13.0 4.0
569.0 214.0 3.0
569.0 216.0 2.0
569.0 250.0 2.5
569.0 251.0 4.0
569.0 255.0 4.0
569.0 257.0 2.5
570.0 6.0 3.5
570.0 10.0 2.5
570.0 211.0 3.5
570.0 217.0 2.0
570.0 219.0 3.5
570.0 234.0 3.0
570.0 251.0 3.0
570.0 1354.0 1.5
571.0 2.0 4.0
571.0 9.0 3.0
571.0 121.0 3.0
571.0 206.0 4.0
571.0 212.0 3.0
571.0 213.0 3.0
571.0 239.0 4.0
571.0 244.0 3.5
571.0 253.0 3.5
571.0 255.0 3.5
571.0 257.0 3.5
572.0 1.0 2.0
572.0 5.0 4.0
572.0 6.0 4.0
572.0 7.0 4.0
573.0 1.0 3.0
573.0 9.0 3.0
573.0 12.0 1.0
574.0 8.0 3.0
574.0 9.0 3.5
574.0 11.0 4.0
575.0 9.0 3.0
575.0 213.0 3.0
575.0 215.0 3.0
576.0 3.0 3.5
576.0 7.0 3.0
576.0 8.0 4.0
576.0 12.0 4.0
576.0 244.0 2.5
576.0 250.0 4.0
576.0 253.0 4.0
576.0 256.0 4.0
578.0 408.0 3.0
578.0 451.0 3.5
578.0 656.0 3.5
578.0 897.0 2.5
578.0 1121.0 3.5
578.0 1274.0 3.5
578.0 1358.0 3.0
579.0 5.0 3.5
579.0 236.0 4.0
580.0 1.0 4.0
580.0 4.0 2.5
580.0 220.0 4.0
580.0 248.0 4.0
580.0 255.0 4.0
581.0 11.0 4.0
583.0 9.0 3.5
583.0 10.0 3.0
583.0 239.0 2.5
584.0 207.0 2.0
584.0 377.0 4.0
585.0 1.0 3.0
585.0 10.0 2.0
585.0 215.0 3.0
585.0 216.0 3.5
585.0 217.0 1.5
585.0 251.0 1.5
585.0 256.0 3.0
586.0 11.0 2.5
586.0 213.0 3.5
586.0 215.0 3.0
586.0 241.0 3.0
586.0 1369.0 4.0
587.0 1.0 2.5
587.0 59.0 4.0
587.0 172.0 3.5
587.0 243.0 3.5
587.0 297.0 3.5
587.0 397.0 2.5
587.0 444.0 2.5
587.0 513.0 3.5
587.0 612.0 3.5
587.0 696.0 2.0
587.0 807.0 1.0
587.0 1054.0 1.5
588.0 4.0 2.0
588.0 6.0 3.5
588.0 667.0 3.0
588.0 872.0 3.5
588.0 958.0 1.5
589.0 5.0 3.5
589.0 84.0 3.0
589.0 249.0 4.0
589.0 255.0 4.0
590.0 2.0 2.0
590.0 7.0 2.5
590.0 210.0 3.5
591.0 7.0 4.0
591.0 26.0 3.5
591.0 265.0 3.5
591.0 294.0 4.0
591.0 391.0 3.0
591.0 486.0 2.0
591.0 520.0 3.5
591.0 521.0 3.0
591.0 675.0 4.0
591.0 697.0 4.0
591.0 698.0 3.0
591.0 723.0 2.5
591.0 739.0 3.0
591.0 753.0 3.5
591.0 928.0 3.0
591.0 1371.0 3.5
592.0 4.0 3.5
592.0 12.0 4.0
592.0 235.0 3.5
593.0 207.0 3.0
593.0 213.0 4.0
593.0 220.0 3.0
594.0 10.0 4.0
594.0 236.0 4.0
595.0 207.0 4.0
595.0 236.0 3.0
597.0 12.0 4.0
597.0 13.0 2.0
597.0 234.0 3.0
597.0 255.0 3.5
598.0 3.0 4.0
598.0 235.0 4.0
600.0 1.0 4.0
600.0 243.0 0.5
601.0 7.0 3.0
601.0 10.0 3.5
601.0 207.0 3.5
601.0 211.0 3.0
601.0 216.0 2.5
601.0 220.0 3.0
601.0 236.0 3.5
601.0 251.0 3.0
603.0 3.0 3.5
603.0 17.0 2.5
604.0 2.0 4.0
606.0 206.0 3.5
606.0 210.0 3.0
606.0 213.0 0.5
606.0 215.0 3.0
606.0 220.0 2.0
606.0 243.0 4.0
606.0 249.0 0.5
606.0 250.0 2.0
606.0 255.0 0.5
606.0 256.0 2.5
607.0 1.0 3.5
607.0 235.0 3.5
608.0 4.0 3.0
608.0 10.0 2.0
608.0 205.0 1.5
608.0 206.0 4.0
608.0 219.0 4.0
608.0 220.0 2.5
609.0 2.0 3.0
609.0 7.0 3.0
610.0 2.0 4.0
610.0 3.0 3.0
610.0 8.0 4.0
610.0 12.0 3.0
610.0 17.0 3.0
610.0 205.0 2.5
611.0 5.0 3.0
611.0 211.0 1.5
612.0 589.0 4.0
613.0 7.0 4.0
613.0 11.0 4.0
613.0 84.0 3.5
613.0 206.0 4.0
613.0 211.0 3.5
613.0 214.0 1.5
613.0 239.0 4.0
613.0 247.0 3.0
613.0 248.0 1.5
613.0 253.0 1.5
614.0 5.0 3.0
614.0 11.0 4.0
614.0 17.0 3.5
614.0 206.0 3.5
614.0 213.0 4.0
614.0 255.0 4.0
614.0 318.0 4.0
614.0 1375.0 1.5
615.0 9.0 3.0
615.0 11.0 4.0
615.0 13.0 2.0
615.0 215.0 2.5
615.0 219.0 3.5
615.0 251.0 3.0
615.0 252.0 3.5
616.0 5.0 3.5
616.0 207.0 3.0
616.0 214.0 3.0
616.0 216.0 1.5
616.0 769.0 3.5
616.0 1054.0 3.5
617.0 5.0 3.5
617.0 7.0 1.5
617.0 13.0 3.5
617.0 205.0 3.0
617.0 217.0 4.0
618.0 5.0 4.0
618.0 236.0 4.0
620.0 5.0 2.0
620.0 246.0 2.5
622.0 5.0 3.0
622.0 207.0 2.0
622.0 214.0 3.0
622.0 220.0 3.0
622.0 235.0 3.0
622.0 246.0 3.0
623.0 2.0 4.0
625.0 8.0 4.0
625.0 11.0 4.0
625.0 206.0 4.0
625.0 215.0 4.0
625.0 217.0 4.0
625.0 219.0 4.0
625.0 233.0 4.0
625.0 257.0 4.0
626.0 1.0 3.5
626.0 7.0 3.5
626.0 59.0 4.0
626.0 269.0 3.5
626.0 303.0 3.5
626.0 386.0 4.0
626.0 400.0 4.0
626.0 486.0 4.0
626.0 531.0 2.5
626.0 606.0 3.0
626.0 658.0 4.0
626.0 698.0 2.0
626.0 729.0 4.0
626.0 806.0 4.0
626.0 1049.0 4.0
626.0 1194.0 4.0
627.0 7.0 3.5
628.0 5.0 3.0
628.0 211.0 3.5
628.0 214.0 3.0
628.0 217.0 2.0
628.0 233.0 2.5
628.0 257.0 4.0
628.0 617.0 4.0
629.0 215.0 2.5
629.0 235.0 3.0
629.0 239.0 2.0
629.0 246.0 2.0
629.0 250.0 3.5
630.0 1.0 3.0
630.0 2.0 4.0
630.0 8.0 3.5
630.0 12.0 3.0
630.0 213.0 3.0
630.0 220.0 4.0
630.0 235.0 4.0
630.0 254.0 2.0
630.0 257.0 3.5
631.0 3.0 2.5
631.0 9.0 1.0
631.0 10.0 2.0
631.0 206.0 3.0
631.0 211.0 2.5
631.0 212.0 1.5
631.0 235.0 1.5
631.0 253.0 2.5
631.0 256.0 3.0
632.0 8.0 4.0
632.0 9.0 4.0
633.0 1.0 2.0
633.0 3.0 3.5
633.0 4.0 4.0
633.0 9.0 4.0
633.0 12.0 2.5
633.0 206.0 4.0
633.0 210.0 3.5
633.0 211.0 3.0
633.0 214.0 3.5
633.0 244.0 3.5
634.0 11.0 1.5
634.0 600.0 3.0
634.0 814.0 4.0
635.0 12.0 4.0
637.0 593.0 2.0
637.0 1121.0 4.0
637.0 1397.0 3.0
638.0 3.0 3.5
638.0 4.0 3.0
638.0 11.0 4.0
638.0 12.0 3.0
638.0 13.0 4.0
638.0 84.0 3.5
638.0 717.0 4.0
639.0 2.0 4.0
639.0 216.0 3.0
640.0 1.0 2.0
640.0 2.0 2.0
641.0 17.0 4.0
641.0 217.0 4.0
641.0 239.0 4.0
642.0 12.0 3.0
642.0 207.0 3.5
642.0 213.0 3.0
642.0 214.0 2.5
643.0 2.0 4.0
643.0 257.0 2.5
644.0 7.0 3.0
645.0 6.0 3.0
645.0 7.0 3.0
645.0 435.0 4.0
645.0 477.0 3.5
645.0 1406.0 1.0
646.0 207.0 3.0
646.0 215.0 4.0
647.0 7.0 4.0
647.0 205.0 2.0
647.0 233.0 2.5
647.0 665.0 4.0
648.0 13.0 3.0
648.0 17.0 3.0
648.0 215.0 3.5
648.0 217.0 3.0
649.0 215.0 0.5
650.0 1.0 3.0
650.0 3.0 3.5
650.0 205.0 3.0
650.0 207.0 2.5
651.0 17.0 0.5
651.0 219.0 4.0
652.0 3.0 3.5
652.0 212.0 2.5
652.0 235.0 3.0
653.0 4.0 2.0
653.0 205.0 1.0
653.0 214.0 2.5
653.0 233.0 1.5
653.0 247.0 2.0
653.0 251.0 3.5
654.0 241.0 3.0
655.0 1.0 3.5
655.0 11.0 2.5
655.0 215.0 1.0
656.0 2.0 3.0
656.0 10.0 1.5
656.0 207.0 2.0
656.0 257.0 2.0
657.0 1.0 3.5
657.0 9.0 3.0
657.0 11.0 4.0
657.0 206.0 1.5
657.0 207.0 2.5
657.0 220.0 1.0
657.0 233.0 2.0
657.0 239.0 3.5
657.0 243.0 4.0
657.0 251.0 1.5
657.0 255.0 4.0
658.0 3.0 3.0
658.0 5.0 4.0
658.0 9.0 3.0
658.0 206.0 3.0
658.0 211.0 4.0
658.0 213.0 3.0
658.0 215.0 3.0
658.0 220.0 3.5
658.0 236.0 0.5
659.0 7.0 3.5
659.0 8.0 3.0
659.0 347.0 4.0
659.0 719.0 1.5
660.0 6.0 3.0
660.0 7.0 2.5
660.0 11.0 3.5
660.0 13.0 4.0
660.0 17.0 3.5
660.0 211.0 3.0
660.0 213.0 3.5
660.0 217.0 3.0
660.0 239.0 3.5
660.0 250.0 3.0
661.0 2.0 3.5
661.0 5.0 3.0
661.0 7.0 3.5
661.0 11.0 2.5
661.0 205.0 2.5
661.0 220.0 3.0
661.0 233.0 2.0
661.0 239.0 2.0
661.0 241.0 1.5
662.0 5.0 4.0
662.0 7.0 3.5
662.0 211.0 4.0
662.0 641.0 3.0
663.0 4.0 3.0
663.0 5.0 3.0
663.0 205.0 2.0
663.0 245.0 2.5
664.0 8.0 2.5
664.0 11.0 4.0
664.0 12.0 3.0
665.0 2.0 4.0
665.0 235.0 2.0
666.0 2.0 3.0
666.0 10.0 2.0
666.0 121.0 3.0
666.0 210.0 2.5
666.0 211.0 1.0
666.0 219.0 2.0
666.0 233.0 2.0
666.0 253.0 2.0
666.0 255.0 1.5
666.0 257.0 2.0
667.0 207.0 0.5
667.0 210.0 0.5
667.0 212.0 0.5
667.0 213.0 0.5
667.0 217.0 0.5
667.0 220.0 0.5
667.0 239.0 0.5
667.0 241.0 0.5
667.0 243.0 0.5
667.0 248.0 0.5
667.0 250.0 0.5
668.0 4.0 4.0
668.0 10.0 3.0
668.0 17.0 4.0
668.0 206.0 3.5
668.0 217.0 3.0
668.0 234.0 3.0
669.0 9.0 3.0
669.0 205.0 2.5
669.0 206.0 1.5
669.0 214.0 4.0
669.0 215.0 3.5
669.0 217.0 2.5
669.0 219.0 3.5
669.0 243.0 1.5
669.0 247.0 3.0
669.0 250.0 3.0
670.0 2.0 3.5
670.0 9.0 3.5
670.0 330.0 3.5
670.0 540.0 3.0
670.0 699.0 3.0
670.0 717.0 3.0
670.0 777.0 2.5
670.0 877.0 3.0
670.0 1049.0 3.5
670.0 1098.0 3.5
670.0 1150.0 3.0
670.0 1154.0 3.0
670.0 1183.0 3.5
670.0 1257.0 3.0
670.0 1408.0 4.0
670.0 1411.0 3.5
670.0 1413.0 3.5
670.0 1416.0 3.0
670.0 1420.0 3.5
670.0 1422.0 4.0
670.0 1424.0 3.0
670.0 1425.0 3.0
670.0 1427.0 3.0
670.0 1432.0 2.5
670.0 1437.0 3.5
671.0 5.0 4.0
671.0 9.0 3.0
671.0 167.0 3.5
671.0 213.0 3.0
671.0 245.0 3.0
671.0 249.0 2.5
671.0 250.0 3.5
671.0 307.0 4.0
671.0 1012.0 3.5
671.0 1441.0 0.5
672.0 2.0 4.0
672.0 10.0 3.5
672.0 13.0 2.5
672.0 205.0 4.0
672.0 207.0 3.5
672.0 212.0 4.0
672.0 219.0 2.5
672.0 244.0 3.5
672.0 246.0 3.5
672.0 256.0 3.5
673.0 5.0 3.0
673.0 6.0 1.0
673.0 84.0 2.0
673.0 210.0 1.5
673.0 211.0 2.0
673.0 241.0 1.5
673.0 248.0 1.5
673.0 251.0 2.5
673.0 253.0 2.0
673.0 257.0 3.0
674.0 6.0 4.0
674.0 9.0 4.0
674.0 10.0 3.5
674.0 220.0 4.0
674.0 235.0 4.0
674.0 244.0 4.0
674.0 248.0 4.0
674.0 250.0 4.0
674.0 255.0 3.5
674.0 257.0 4.0
675.0 2.0 3.0
675.0 7.0 3.0
675.0 207.0 3.5
675.0 211.0 3.5
675.0 233.0 3.5
675.0 239.0 3.0
675.0 249.0 3.5
675.0 251.0 3.5
675.0 252.0 3.5
676.0 1.0 3.0
676.0 236.0 3.5
677.0 7.0 2.5
677.0 13.0 4.0
677.0 84.0 3.0
677.0 121.0 4.0
677.0 220.0 2.0
677.0 233.0 3.0
677.0 239.0 4.0
677.0 241.0 4.0
677.0 243.0 3.0
677.0 244.0 3.5
678.0 5.0 3.5
678.0 7.0 3.5
678.0 13.0 3.5
678.0 253.0 3.0
679.0 7.0 3.0
679.0 10.0 3.0
680.0 7.0 3.5
680.0 235.0 2.5
681.0 7.0 3.5
681.0 10.0 3.0
681.0 11.0 3.0
682.0 2.0 3.5
683.0 1.0 4.0
683.0 4.0 3.5
683.0 17.0 3.0
683.0 205.0 3.5
683.0 244.0 3.0
683.0 432.0 4.0
684.0 3.0 3.0
684.0 4.0 3.0
684.0 219.0 3.5
685.0 4.0 0.5
685.0 8.0 0.5
685.0 12.0 3.5
685.0 17.0 0.5
685.0 243.0 2.0
685.0 244.0 1.5
685.0 249.0 0.5
685.0 257.0 4.0
687.0 207.0 4.0
688.0 13.0 3.0
690.0 84.0 2.0
691.0 9.0 4.0
691.0 10.0 4.0
692.0 1.0 4.0
692.0 2.0 1.5
692.0 3.0 3.5
692.0 234.0 2.0
693.0 207.0 2.0
693.0 213.0 3.5
693.0 215.0 3.5
693.0 220.0 3.5
693.0 250.0 3.5
695.0 3.0 3.0
695.0 4.0 3.5
695.0 7.0 3.0
695.0 11.0 3.5
695.0 212.0 4.0
695.0 216.0 4.0
695.0 220.0 3.0
695.0 249.0 4.0
695.0 257.0 3.0
695.0 1444.0 4.0
696.0 2.0 3.5
696.0 5.0 3.5
697.0 459.0 3.0
698.0 6.0 3.0
698.0 17.0 4.0
699.0 13.0 4.0
701.0 11.0 4.0
702.0 5.0 3.5
702.0 7.0 3.0
702.0 17.0 3.0
702.0 123.0 3.0
702.0 240.0 3.0
702.0 477.0 3.0
702.0 551.0 3.0
702.0 656.0 4.0
702.0 755.0 3.0
702.0 764.0 3.0
702.0 779.0 2.5
702.0 926.0 3.5
702.0 945.0 1.5
702.0 991.0 1.0
702.0 1046.0 3.0
702.0 1056.0 3.5
702.0 1057.0 3.0
702.0 1064.0 3.5
702.0 1066.0 3.5
702.0 1067.0 2.5
702.0 1321.0 2.5
702.0 1425.0 3.5
702.0 1449.0 4.0
702.0 1461.0 3.5
702.0 1462.0 4.0
702.0 1467.0 2.0
702.0 1468.0 3.0
702.0 1473.0 3.5
702.0 1498.0 3.0
704.0 11.0 2.0
704.0 12.0 2.5
705.0 7.0 2.5
705.0 10.0 3.0
705.0 11.0 3.0
705.0 214.0 3.5
705.0 215.0 3.0
706.0 2.0 3.5
706.0 7.0 1.0
706.0 217.0 2.0
706.0 233.0 3.0
706.0 248.0 3.0
707.0 235.0 3.0
707.0 341.0 4.0
708.0 1505.0 4.0
708.0 1507.0 1.5
709.0 10.0 3.5
710.0 2.0 4.0
710.0 11.0 4.0
710.0 246.0 4.0
711.0 3.0 4.0
711.0 8.0 2.0
711.0 13.0 3.5
711.0 235.0 3.5
711.0 239.0 4.0
711.0 252.0 3.0
712.0 207.0 2.5
712.0 245.0 3.0
712.0 250.0 3.0
713.0 3.0 4.0
713.0 12.0 3.5
713.0 216.0 3.5
713.0 235.0 3.0
714.0 10.0 2.0
714.0 12.0 0.5
714.0 121.0 1.5
714.0 219.0 4.0
714.0 235.0 1.0
714.0 241.0 1.5
714.0 244.0 3.5
714.0 251.0 4.0
715.0 4.0 3.0
715.0 206.0 3.5
715.0 220.0 3.5
716.0 2.0 3.0
716.0 3.0 2.0
716.0 4.0 4.0
716.0 84.0 2.5
716.0 206.0 2.5
716.0 233.0 2.5
716.0 234.0 3.5
716.0 246.0 3.0
716.0 251.0 3.5
717.0 8.0 3.5
717.0 219.0 3.0
718.0 206.0 3.5
719.0 3.0 3.5
719.0 13.0 3.0
719.0 84.0 3.0
719.0 205.0 1.0
719.0 207.0 4.0
719.0 212.0 1.5
719.0 220.0 0.5
719.0 239.0 3.5
719.0 252.0 2.5
719.0 253.0 4.0
719.0 257.0 3.5
720.0 215.0 3.5
723.0 7.0 3.5
723.0 12.0 3.5
723.0 207.0 3.0
724.0 10.0 4.0
724.0 13.0 4.0
724.0 205.0 4.0
724.0 211.0 3.0
724.0 212.0 4.0
724.0 219.0 4.0
724.0 220.0 3.5
724.0 246.0 4.0
724.0 250.0 4.0
724.0 255.0 4.0
